2468.44572777,75591.5187553,27.5698310906,84904.8516193
2468.46616023,86035.3771233,27.5698310906,86115.1254497
2468.48659258,95489.873132,27.5698310906,87279.0407695
2468.50702483,96170.326787,27.5698310906,88373.8927701
2468.52745728,95617.8506142,27.5698310906,89393.2077233
2468.54788962,95435.4501551,27.5698310906,90335.515771
2468.56832207,95288.2116809,27.5698310906,91199.3732607
2468.58875432,95239.8805398,27.5698310906,91983.3152965
2468.60918667,95191.2175678,27.5698310906,92685.9011626
2468.62961912,95240.6143579,27.5698310906,93305.6768362
2468.65005136,95210.8491466,27.5698310906,93841.1810163
2468.67048371,95178.0562485,27.5698310906,94290.9693709
2468.69091615,95179.5408397,27.5698310906,94653.5878072
2468.7113484,95132.5627865,27.5698310906,94929.0962446
2468.73178074,95123.4079755,27.5698310906,95125.397918
2468.75221319,95123.1185744,27.5698310906,95252.9110469
2468.77264543,95121.0051757,27.5698310906,95322.0547348
2468.79307777,95078.5233204,27.5698310906,95343.2509148
2468.81351021,95138.639713,27.5698310906,95326.9194734
2468.83394246,95226.5438651,27.5698310906,95283.481386
2468.8543748,95195.6778311,27.5698310906,95223.3567002
2468.87480724,95095.2489528,27.5698310906,95156.9657538
2468.89523948,95144.5328057,27.5698310906,95094.7300267
2468.91567192,95121.9088165,27.5698310906,95045.5825272
2468.93610426,95122.2264877,27.5698310906,95010.4966134
2468.95653649,95073.086194,27.5698310906,94987.7900251
2468.97696893,95047.5688913,27.5698310906,94975.7786146
2468.99740127,95021.4789817,27.5698310906,94972.7787354
2469.01783351,95032.3597979,27.5698310906,94977.1063711
2469.03826594,95004.9180702,27.5698310906,94987.0777348
2469.05869828,95034.8727911,27.5698310906,95001.0088208
2469.07913051,95017.4394771,27.5698310906,95017.2156878
2469.09956295,95033.1259381,27.5698310906,95034.0146866
2469.11999528,95030.5982533,27.5698310906,95049.881163
2469.14042752,95011.9980739,27.5698310906,95064.1772359
2469.16085995,69960.481516,27.5698310906,95076.5714454
2469.18129228,95015.3701649,27.5698310906,95086.7322279
2469.20172461,95002.3262114,27.5698310906,95094.3282834
2469.22215695,95007.4649721,27.5698310906,95099.0282457
2469.24258928,94983.1738674,27.5698310906,95100.5007488
2469.26302171,95066.2854447,27.5698310906,95098.4144076
2469.28345394,95239.1180504,27.5698310906,95092.4379145
2469.30388627,95321.6767948,27.5698310906,95082.2398455
2469.3243187,95217.5221179,27.5698310906,95067.6242966
2469.34475102,95148.3828739,27.5698310906,95049.1774263
2469.36518325,95040.7032788,27.5698310906,95027.7650716
2469.38561568,94900.8434368,27.5698310906,95004.2530431
2469.40604801,94916.5158057,27.5698310906,94979.5078139
2469.42648023,94893.590531,27.5698310906,94954.3955372
2469.44691266,94882.9307847,27.5698310906,94929.781987
2469.46734498,94884.5760068,27.5698310906,94906.5336723
2469.48777721,94887.7412063,27.5698310906,94885.5167067
2469.50820963,94938.0092271,27.5698310906,94867.596944
2469.52864196,94857.9498548,27.5698310906,94853.4937867
2469.54907418,94821.2230282,27.5698310906,94843.0457989
2469.5695066,94848.0055002,27.5698310906,94835.7651483
2469.58993883,94819.1204419,27.5698310906,94831.1637449
2469.61037125,94826.0833378,27.5698310906,94828.7532595
2469.63080357,94838.3320344,27.5698310906,94828.0455069
2469.65123579,94852.579603,27.5698310906,94828.5522299
2469.67166821,94850.4087701,27.5698310906,94829.785207
2469.69210053,94829.2064839,27.5698310906,94831.2561886
2469.71253285,94852.4428224,27.5698310906,94832.4769441
2469.73296517,94841.2866416,27.5698310906,94833.0413515
2469.75339748,94831.0128597,27.5698310906,94833.053885
2469.7738298,94819.1889392,27.5698310906,94832.81497
2469.79426212,94791.610843,27.5698310906,94832.6254356
2469.81469444,94785.8657124,27.5698310906,94832.7861105
2469.83512675,94823.3419687,27.5698310906,94833.5978234
2469.85555917,94834.1084944,27.5698310906,94835.3614147
2469.87599138,94835.1912224,27.5698310906,94838.3776786
2469.8964237,94859.1185424,27.5698310906,94842.9474781
2469.91685611,94886.8493846,27.5698310906,94849.3716668
2469.93728832,94889.6092856,27.5698310906,94857.8857591
2469.95772064,94867.1562337,27.5698310906,94868.3044016
2469.97815305,94897.3018393,27.5698310906,94880.2748465
2469.99858526,94892.5383664,27.5698310906,94893.4437101
2470.01901767,94892.9928369,27.5698310906,94907.4580502
2470.03944998,94885.4527831,27.5698310906,94921.9644676
2470.05988219,94929.8247822,27.5698310906,94936.6097603
2470.0803146,94952.6698394,27.5698310906,94951.040944
2470.10074691,94956.4773936,27.5698310906,94964.9046068
2470.12117912,94985.0665631,27.5698310906,94977.8475615
2470.14161153,95003.6799972,27.5698310906,94989.5438685
2470.16204384,95041.1266678,27.5698310906,94999.8488658
2470.18247614,94994.5742542,27.5698310906,95008.6928416
2470.20290845,94997.5534235,27.5698310906,95016.0062532
2470.22334076,95002.3324581,27.5698310906,95021.7195581
2470.24377306,95043.3140233,27.5698310906,95025.7632143
2470.26420537,95025.4104774,27.5698310906,95028.0676793
2470.28463767,95028.7989893,27.5698310906,95028.5634107
2470.30506988,95030.8998668,27.5698310906,95027.1808778
2470.32550228,95007.3235031,27.5698310906,95023.8505038
2470.34593458,95025.1687239,27.5698310906,95018.520746
2470.36636678,95012.8211242,27.5698310906,95011.2652872
2470.38679919,94985.1412634,27.5698310906,95002.2109693
2470.40723149,94987.1925739,27.5698310906,94991.4850701
2470.42766369,94982.389888,27.5698310906,94979.214772
2470.44809609,94990.984404,27.5698310906,94965.5270421
2470.46852839,94956.4931581,27.5698310906,94950.5492292
2470.48896079,94948.6287655,27.5698310906,94934.4083468
2470.50939299,94920.9467425,27.5698310906,94917.231798
2470.52982529,94890.5806517,27.5698310906,94899.1464954
2470.55025768,94869.7960341,27.5698310906,94880.2677334
2470.57068988,94887.2085264,27.5698310906,94860.6252324
2470.59112218,94806.2171921,27.5698310906,94840.2103225
2470.61155457,94818.7471192,27.5698310906,94819.0144421
2470.63198677,94779.6582591,27.5698310906,94797.0293561
2470.65241907,94761.8560364,27.5698310906,94774.2461976
2470.67285146,94746.5727092,27.5698310906,94750.6564031
2470.69328375,94751.2555746,27.5698310906,94726.2516526
2470.71371595,94683.801712,27.5698310906,94701.023407
2470.73414834,94691.4480374,27.5698310906,94674.9627394
2470.75458063,94684.530702,27.5698310906,94648.0835096
2470.77501283,94624.0294935,27.5698310906,94620.5652134
2470.79544522,94573.3041728,27.5698310906,94592.6625754
2470.81587751,94561.1139606,27.5698310906,94564.631522
2470.8363097,94535.7440925,27.5698310906,94536.7275702
2470.85674209,94503.7515166,27.5698310906,94509.2058295
2470.87717438,94449.8266562,27.5698310906,94482.3222261
2470.89760677,94475.1249577,27.5698310906,94456.3320172
2470.91803896,94404.2690212,27.5698310906,94431.4910928
2470.93847125,94451.1584551,27.5698310906,94408.0545972
2470.95890363,94390.2437107,27.5698310906,94386.2519501
2470.97933582,94370.9279016,27.5698310906,94366.1082036
2470.99976811,94371.1161341,27.5698310906,94347.5513168
2471.02020049,94329.0104069,27.5698310906,94330.5090142
2471.04063268,94317.9394815,27.5698310906,94314.9092359
2471.06106496,94274.3046942,27.5698310906,94300.6794434
2471.08149725,94277.7716235,27.5698310906,94287.7474177
2471.10192953,94263.0104324,27.5698310906,94276.0408597
2471.12236182,75566.7337268,27.5698310906,94265.4874706
2471.1427941,94247.089471,27.5698310906,94256.0149513
2471.16322638,94236.4668047,27.5698310906,94247.5537548
2471.18365866,94227.4445446,27.5698310906,94240.0567654
2471.20409104,94232.7356836,27.5698310906,94233.4877751
2471.22452323,94229.3162596,27.5698310906,94227.8107688
2471.24495551,94333.1158335,27.5698310906,94222.9895522
2471.26538789,94220.8076109,27.5698310906,94218.988033
2471.28582007,94227.776217,27.5698310906,94215.7701592
2471.30625234,94165.4744338,27.5698310906,94213.2997735
2471.32668472,94213.2455032,27.5698310906,94211.5407817
2471.3471169,94220.0691556,27.5698310906,94210.4571001
2471.36754928,94216.0205412,27.5698310906,94210.016053
2471.38798155,94191.6786367,27.5698310906,94210.2142749
2471.40841373,94205.9309629,27.5698310906,94211.0631414
2471.42884611,94203.2097344,27.5698310906,94212.5741676
2471.44927838,94194.9510939,27.5698310906,94214.758834
2471.46971056,94229.8147428,27.5698310906,94217.6286285
2471.49014293,94233.1506147,27.5698310906,94221.1950963
2471.5105752,94196.4599102,27.5698310906,94225.469688
2471.53100748,94236.8783308,27.5698310906,94230.4639172
2471.55143975,94224.2333145,27.5698310906,94236.1892818
2471.57187202,94256.971696,27.5698310906,94242.6418457
2471.59230429,94245.0935356,27.5698310906,94249.6813021
2471.61273657,94262.5035373,27.5698310906,94257.0962545
2471.63316884,94259.3119048,27.5698310906,94264.6746917
2471.65360111,94290.2738031,27.5698310906,94272.204603
2471.67403348,94297.4475718,27.5698310906,94279.474012
2471.69446565,94289.5252733,27.5698310906,94286.2708043
2471.71489791,94283.0854641,27.5698310906,94292.3830728
2471.73533028,94332.5737204,27.5698310906,94297.5987953
2471.75576245,94287.5929344,27.5698310906,94301.705892
2471.77619472,94298.9818246,27.5698310906,94304.5039497
2471.79662698,94318.2597693,27.5698310906,94305.8985805
2471.81705925,94301.5218703,27.5698310906,94305.8526078
2471.83749162,94279.1705955,27.5698310906,94304.329398
2471.85792378,94283.3412036,27.5698310906,94301.2923623
2471.87835605,94293.4998268,27.5698310906,94296.7048446
2471.89878841,94287.233544,27.5698310906,94290.5301999
2471.91922057,94272.4930585,27.5698310906,94282.7319081
2471.93965284,94274.9032066,27.5698310906,94273.2732444
2471.9600852,94238.8898423,27.5698310906,94262.1175617
2471.98051736,94249.2881379,27.5698310906,94249.252978
2472.00094962,94245.763682,27.5698310906,94234.9029128
2472.02138198,94260.8506854,27.5698310906,94219.4222142
2472.04181425,94237.5630296,27.5698310906,94203.1673221
2472.06224641,94177.187739,27.5698310906,94186.4945308
2472.08267877,94178.2782712,27.5698310906,94169.7598809
2472.10311102,94155.902746,27.5698310906,94153.319905
2472.12354318,94134.4876281,27.5698310906,94137.5308821
2472.14397554,94110.2040102,27.5698310906,94122.7488728
2472.1644078,94094.2160092,27.5698310906,94109.330389
2472.18483996,94083.1895996,27.5698310906,94097.5867912
2472.20527231,94078.4328302,27.5698310906,94087.380103
2472.22570457,94057.1705573,27.5698310906,94078.3140619
2472.24613672,94032.4171149,27.5698310906,94069.9891287
2472.26656908,94082.7620877,27.5698310906,94062.0056596
2472.28700133,94117.3060723,27.5698310906,94053.9642479
2472.30743349,94075.2733756,27.5698310906,94045.4653722
2472.32786584,94051.3815695,27.5698310906,94036.1093776
2472.34829809,93997.5378849,27.5698310906,94025.4968688
2472.36873045,94002.2924612,27.5698310906,94013.2282132
2472.3891626,93999.7853372,27.5698310906,93998.9640952
2472.40959485,93970.8165153,27.5698310906,93982.9911821
2472.4300272,93964.3527844,27.5698310906,93965.968955
2472.45045935,93948.4499724,27.5698310906,93948.5621093
2472.4708916,93891.1886493,27.5698310906,93931.4348305
2472.49132395,93928.0592667,27.5698310906,93915.2515666
2472.5117562,93916.3317476,27.5698310906,93900.6769191
2472.53218835,93912.5968965,27.5698310906,93888.375299
2472.5526207,93891.3844008,27.5698310906,93879.0109853
2472.57305284,93822.2416285,27.5698310906,93873.2485966
2472.59348509,93872.5661694,27.5698310906,93871.6733558
2472.61391744,93909.2680852,27.5698310906,93874.0088371
2472.63434958,93869.0165637,27.5698310906,93879.4487378
2472.65478183,93879.3895291,27.5698310906,93887.1791523
2472.67521417,93901.8436809,27.5698310906,93896.3861431
2472.69564632,93947.5119785,27.5698310906,93906.2556037
2472.71607856,93902.0475519,27.5698310906,93915.9737116
2472.73651091,93907.4409206,27.5698310906,93924.726494
2472.75694305,93902.4872678,27.5698310906,93931.6998694
2472.77737529,93930.8998106,27.5698310906,93936.0799908
2472.79780763,93901.126978,27.5698310906,93937.1285754
2472.81823978,94005.1844144,27.5698310906,93934.9690946
2472.83867202,93938.1335463,27.5698310906,93930.2722389
2472.85910436,93927.2698362,27.5698310906,93923.7174132
2472.8795366,93932.4276982,27.5698310906,93915.9841223
2472.89996884,93882.9233014,27.5698310906,93907.7517751
2472.92040108,93872.7655707,27.5698310906,93899.6998092
2472.94083331,93888.9934943,27.5698310906,93892.5076616
2472.96126555,93896.4734678,27.5698310906,93886.8547694
2472.98169779,93876.0757398,27.5698310906,93883.4205695
2473.00213003,93892.2470325,27.5698310906,93882.8133816
2473.02256236,93915.6657553,27.5698310906,93884.7957369
2473.0429945,93892.8641843,27.5698310906,93888.575236
2473.06342673,93894.8291965,27.5698310906,93893.3498986
2473.08385907,61779.6890588,27.5698310906,93898.3177087
2473.1042912,93895.4392755,27.5698310906,93902.6765717
2473.12472344,93884.78748,27.5698310906,93905.6245337
2473.14515577,93915.1446583,27.5698310906,93906.3595437
2473.1655879,93847.9857689,27.5698310906,93904.0795871
2473.18602014,93898.6136728,27.5698310906,93897.9826307
2473.20645247,93894.7083808,27.5698310906,93887.334168
2473.2268846,93899.9653331,27.5698310906,93872.2404855
2473.24731683,93867.0719988,27.5698310906,93853.3770607
2473.26774916,93858.050882,27.5698310906,93831.43031
2473.28818129,93789.6729523,27.5698310906,93807.0870407
2473.30861352,93789.389758,27.5698310906,93781.0333769
2473.32904575,93744.3681022,27.5698310906,93753.9558982
2473.34947798,93699.8843767,27.5698310906,93726.5410709
2473.36991031,93716.3086615,27.5698310906,93699.4752289
2473.39034253,93696.5107094,27.5698310906,93673.4451059
2473.41077466,94000.7222547,27.5698310906,93649.1056881
2473.43120699,93619.4751822,27.5698310906,93626.7021206
2473.45163921,93605.6375221,27.5698310906,93606.1936332
2473.47207134,93590.3751273,27.5698310906,93587.5331913
2473.49250366,93545.5520744,27.5698310906,93570.6735289
2473.51293589,93551.4876045,27.5698310906,93555.5678998
2473.53336801,93534.6931418,27.5698310906,93542.1692723
2473.55380034,93524.7245797,27.5698310906,93530.4304562
2473.57423256,93518.9886709,27.5698310906,93520.3046295
2473.59466468,93511.4716838,27.5698310906,93511.7447626
2473.615097,93466.3425786,27.5698310906,93504.7015462
2473.63552923,93464.4615778,27.5698310906,93499.0960608
2473.65596135,93603.8543882,27.5698310906,93494.8276852
2473.67639367,93521.5203449,27.5698310906,93491.795286
2473.69682589,93486.6064484,27.5698310906,93489.8978364
2473.71725811,93472.7989023,27.5698310906,93489.0342385
2473.73769033,93467.4014456,27.5698310906,93489.1034121
2473.75812255,93484.7851087,27.5698310906,93490.0042771
2473.77855476,93483.2869759,27.5698310906,93491.6357536
2473.79898698,93572.3349854,27.5698310906,93493.8967613
2473.8194192,93496.1159386,27.5698310906,93496.6886348
2473.83985142,93474.7037245,27.5698310906,93499.9472111
2473.86028373,93484.6226732,27.5698310906,93503.6340977
2473.88071585,93482.801368,27.5698310906,93507.7114436
2473.90114816,93489.6045836,27.5698310906,93512.1415344
2473.92158038,93499.6195163,27.5698310906,93516.8865136
2473.94201249,93533.1280423,27.5698310906,93521.908583
2473.9624448,93532.9377389,27.5698310906,93527.1700241
2473.98287702,93556.5079953,27.5698310906,93532.6329674
2474.00330913,93537.1101366,27.5698310906,93538.2596164
2474.02374144,93557.1443229,27.5698310906,93544.0183911
2474.04417355,93568.8080375,27.5698310906,93549.9694048
2474.06460577,93561.7183741,27.5698310906,93556.2437889
2474.08503808,93564.9968646,27.5698310906,93562.9744213
2474.10547019,93566.9716276,27.5698310906,93570.2940711
2474.1259024,93574.333683,27.5698310906,93578.3357136
2474.14633471,93565.3562724,27.5698310906,93587.232232
2474.16676682,93595.7170547,27.5698310906,93597.1163612
2474.18719902,93598.8590596,27.5698310906,93608.1211106
2474.20763133,93615.4492367,27.5698310906,93620.3793696
2474.22806354,93608.978161,27.5698310906,93634.0046192
2474.24849565,93670.057527,27.5698310906,93648.8071605
2474.26892795,93672.2816853,27.5698310906,93664.3561957
2474.28936016,93668.4364487,27.5698310906,93680.2137995
2474.30979226,93676.2361169,27.5698310906,93695.9422694
2474.33022457,93700.7095448,27.5698310906,93711.1041316
2474.35065677,93695.4002124,27.5698310906,93725.261457
2474.37108898,93816.4894658,27.5698310906,93737.97662
2474.39152118,93912.2086196,27.5698310906,93748.81192
2474.41195338,93744.8743086,27.5698310906,93757.3296555
2474.43238568,93738.4545254,27.5698310906,93763.1150448
2474.45281779,93732.8814042,27.5698310906,93766.1319007
2474.47324999,93749.0845766,27.5698310906,93766.655289
2474.49368229,93731.9137277,27.5698310906,93764.9693998
2474.51411439,93725.1413232,27.5698310906,93761.3584977
2474.53454659,93738.9384245,27.5698310906,93756.106768
2474.55497889,93733.0005695,27.5698310906,93749.4984135
2474.57541099,93734.3535888,27.5698310906,93741.8177646
2474.59584319,93719.96352,27.5698310906,93733.3489402
2474.61627548,93740.915299,27.5698310906,93724.3761559
2474.63670758,93736.2211418,27.5698310906,93715.173073
2474.65713978,93756.9390836,27.5698310906,93705.8270003
2474.67757208,93702.2742486,27.5698310906,93696.2675324
2474.69800427,93706.6004514,27.5698310906,93686.4193581
2474.71843637,93680.0442985,27.5698310906,93676.2070779
2474.73886866,93652.6599866,27.5698310906,93665.5551346
2474.75930076,93658.7743401,27.5698310906,93654.3883329
2474.77973295,93613.3620831,27.5698310906,93642.6311086
2474.80016524,93658.2728981,27.5698310906,93630.2080482
2474.82059744,93601.0312695,27.5698310906,93617.0438688
2474.84102953,93585.1234356,27.5698310906,93603.070398
2474.86146182,93595.2512523,27.5698310906,93588.3514993
2474.88189391,93570.4934662,27.5698310906,93573.0673533
2474.90232621,93550.6191024,27.5698310906,93557.4014712
2474.9227584,93556.4636307,27.5698310906,93541.5378902
2474.94319049,93533.9995978,27.5698310906,93525.6604201
2474.96362278,93495.1350983,27.5698310906,93509.9526383
2474.98405497,93510.2372339,27.5698310906,93494.5985853
2475.00448705,93489.2040507,27.5698310906,93479.7820642
2475.02491934,93430.2774985,27.5698310906,93465.6866708
2475.04535153,72138.8108324,27.5698310906,93452.4896991
2475.06578372,93412.2370344,27.5698310906,93440.238268
2475.0862159,93427.8557777,27.5698310906,93428.8621375
2475.10664809,93427.8728263,27.5698310906,93418.2868402
2475.12708028,93952.2821857,27.5698310906,93408.4379098
2475.14751246,93427.1872736,27.5698310906,93399.240879
2475.16794465,93676.3211822,27.5698310906,93390.621281
2475.18837683,93443.7542038,27.5698310906,93382.504649
2475.20880902,93369.7218271,27.5698310906,93374.8165159
2475.2292412,93343.3979047,27.5698310906,93367.482415
2475.24967338,93355.8698812,27.5698310906,93360.4288039
2475.27010566,93315.7369798,27.5698310906,93353.6009457
2475.29053775,93333.582903,27.5698310906,93346.9618169
2475.31096993,93320.2572523,27.5698310906,93340.4748694
2475.33140221,93333.5493885,27.5698310906,93334.1036555
2475.35183429,93341.1523595,27.5698310906,93327.8118188
2475.37226657,93302.1613927,27.5698310906,93321.5627864
2475.39269875,93315.039324,27.5698310906,93315.3202009
2475.41313083,93295.4836818,27.5698310906,93309.047613
2475.43356311,93272.4608687,27.5698310906,93302.7084808
2475.45399528,93298.9457035,27.5698310906,93296.2659893
2475.47442736,93303.8642142,27.5698310906,93289.6733691
2475.49485964,93311.6081443,27.5698310906,93282.874248
2475.51529182,93285.9445554,27.5698310906,93275.8120637
2475.53572399,93289.5379005,27.5698310906,93268.4301229
2475.55615617,93301.4840649,27.5698310906,93260.6717658
2475.57658824,93253.7518527,27.5698310906,93252.4803729
2475.59702042,93224.1794177,27.5698310906,93243.7992044
2475.61745269,93237.2524315,27.5698310906,93234.5715922
2475.63788487,93227.6000045,27.5698310906,93224.7409661
2475.65831694,93196.7276769,27.5698310906,93214.2496943
2475.67874921,93194.9762179,27.5698310906,93203.0176413
2475.69918138,93174.6327552,27.5698310906,93190.9427738
2475.71961346,93125.0771171,27.5698310906,93177.9219564
2475.74004573,93149.9662028,27.5698310906,93163.8518417
2475.7604779,93224.3977807,27.5698310906,93148.6294797
2475.78090997,93113.176489,27.5698310906,93132.1517395
2475.80134224,93110.5919256,27.5698310906,93114.3152208
2475.82177441,93104.802944,27.5698310906,93095.0170267
2475.84220648,93107.361949,27.5698310906,93074.1540307
2475.86263875,93055.4328774,27.5698310906,93051.6307902
2475.88307091,93021.6795427,27.5698310906,93027.5461332
2475.90350318,92989.9450034,27.5698310906,93002.197152
2475.92393525,92931.76739,27.5698310906,92975.8906127
2475.94436742,92939.4143984,27.5698310906,92948.9325211
2475.96479968,92930.0381465,27.5698310906,92921.6292564
2475.98523175,93171.9287793,27.5698310906,92894.2876052
2476.00566391,92898.6251512,27.5698310906,92867.2135518
2476.02609618,92868.2266017,27.5698310906,92840.7134882
2476.04652824,92807.8859857,27.5698310906,92815.094184
2476.0669604,92763.0713076,27.5698310906,92790.6568367
2476.08739267,92751.8355671,27.5698310906,92767.5800564
2476.10782483,92734.5588718,27.5698310906,92745.9122952
2476.12825689,92748.1929264,27.5698310906,92725.6954757
2476.14868916,92702.8392903,27.5698310906,92706.9712578
2476.16912132,92701.3555707,27.5698310906,92689.7818712
2476.18955338,92659.9879178,27.5698310906,92674.1692386
2476.20998564,92658.6327257,27.5698310906,92660.1750868
2476.2304178,92647.6874468,27.5698310906,92647.8415785
2476.25084986,92646.1497571,27.5698310906,92637.2106332
2476.27128212,92600.6643697,27.5698310906,92628.3262318
2476.29171427,92604.2526206,27.5698310906,92621.2919263
2476.31214633,92632.6614409,27.5698310906,92616.2759711
2476.33257859,92610.7771433,27.5698310906,92613.4498902
2476.35301075,92625.755391,27.5698310906,92612.9853238
2476.3734428,92621.5300216,27.5698310906,92615.053818
2476.39387506,92600.5048052,27.5698310906,92619.8270049
2476.41430712,92649.0246634,27.5698310906,92627.4763719
2476.43473937,92674.255389,27.5698310906,92638.1736523
2476.45517153,92668.1861392,27.5698310906,92652.0902933
2476.47560368,92681.674087,27.5698310906,92669.3871664
2476.49603583,92842.6373107,27.5698310906,92689.9136398
2476.51646799,92689.706719,27.5698310906,92713.1672219
2476.53690014,92723.00249,27.5698310906,92738.6265481
2476.55733229,92768.6577095,27.5698310906,92765.7702523
2476.57776444,92775.2589014,27.5698310906,92794.0769698
2476.5981966,92790.3680523,27.5698310906,92823.025336
2476.61862885,92817.7721917,27.5698310906,92852.0941274
2476.6390609,92873.6517335,27.5698310906,92880.7615544
2476.65949305,92908.2639429,27.5698310906,92908.5066771
2476.6799253,92925.590283,27.5698310906,92934.818902
2476.70035734,93085.931955,27.5698310906,92959.5203732
2476.72078949,92977.9679617,27.5698310906,92982.8224928
2476.74122174,92995.7476378,27.5698310906,93004.9582227
2476.76165379,93027.0596223,27.5698310906,93026.1602265
2476.78208594,93032.2601317,27.5698310906,93046.6618024
2476.80251818,93052.7567156,27.5698310906,93066.6959227
2476.82295023,93102.3009172,27.5698310906,93086.4952764
2476.84338237,93130.9437795,27.5698310906,93106.2931361
2476.86381462,93112.4739045,27.5698310906,93126.3224842
2476.88424666,93146.0758167,27.5698310906,93146.8095389
2476.90467891,93174.7190047,27.5698310906,93167.7679456
2476.92511105,93193.615641,27.5698310906,93188.9538161
2476.9455432,93195.3818424,27.5698310906,93210.1083955
2476.96597534,93254.3303766,27.5698310906,93230.9728279
2476.98640748,93230.7164189,27.5698310906,93251.2882573
2477.00683962,56693.4809487,27.5698310906,93270.7958277
2477.02727176,93257.6445542,27.5698310906,93289.236683
2477.04770391,93292.9714336,27.5698310906,93306.351968
2477.06813605,93309.2010718,27.5698310906,93321.8828265
2477.08856819,93355.8045714,27.5698310906,93335.5764093
2477.10900033,93349.6362241,27.5698310906,93347.3919417
2477.12943236,93408.6731267,27.5698310906,93357.552301
2477.1498646,93365.2447598,27.5698310906,93366.2970332
2477.17029674,93365.9322133,27.5698310906,93373.8654081
2477.19072878,93410.4084177,27.5698310906,93380.496849
2477.21116102,93401.4854569,27.5698310906,93386.4308559
2477.23159315,93385.7284288,27.5698310906,93391.9067447
2477.25202519,93387.3061846,27.5698310906,93397.1639284
2477.27245743,93400.4440966,27.5698310906,93402.4418915
2477.29288956,93396.365162,27.5698310906,93407.9745331
2477.3133217,93412.2660138,27.5698310906,93413.7901191
2477.33375383,93411.0429072,27.5698310906,93419.6527339
2477.35418596,93415.5776706,27.5698310906,93425.3091169
2477.3746181,93454.7692055,27.5698310906,93430.5060071
2477.39505023,93431.6080419,27.5698310906,93434.9901436
2477.41548236,93426.4233766,27.5698310906,93438.5082659
2477.4359146,93410.2922047,27.5698310906,93440.8071209
2477.45634673,93387.3397401,27.5698310906,93441.6334246
2477.47677876,93473.9382428,27.5698310906,93440.7339396
2477.49721099,93472.7480427,27.5698310906,93437.8599213
2477.51764312,93455.4818586,27.5698310906,93432.9476753
2477.53807515,93458.3317215,27.5698310906,93426.1787943
