2468.30270841,30598.9661291,12.5132277281,83929.4986145
2468.32314076,31586.1026676,12.5132277281,83924.6858967
2468.34357322,31014.1374602,12.5132277281,83920.0420669
2468.36400557,30011.9442623,12.5132277281,83915.4154036
2468.38443783,30871.5868092,12.5132277281,83910.6541417
2468.40487028,32764.7951418,12.5132277281,83905.6064439
2468.42530264,29450.6526727,12.5132277281,83900.1206163
2468.44573489,28822.2408554,12.5132277281,83894.0449011
2468.46616734,65857.098875,12.5132277281,83887.2274392
2468.48659969,83899.2666084,12.5132277281,83879.5165604
2468.50703194,83892.7239128,12.5132277281,83870.7838103
2468.5274644,83889.0695301,12.5132277281,83861.0165221
2468.54789675,83896.1209795,12.5132277281,83850.2382954
2468.5683292,83849.3324739,12.5132277281,83838.4725005
2468.58876144,83850.4171907,12.5132277281,83825.742793
2468.60919379,83812.097015,12.5132277281,83812.072469
2468.62962624,83800.476725,12.5132277281,83797.4849911
2468.65005849,83779.5246241,12.5132277281,83782.004056
2468.67049084,83768.3436772,12.5132277281,83765.65292
2468.69092328,83739.7490413,12.5132277281,83748.4550472
2468.71135553,83731.2647977,12.5132277281,83730.4499255
2468.73178787,83705.6698443,12.5132277281,83711.7578492
2468.75222032,83700.6762396,12.5132277281,83692.52553
2468.77265256,83647.6395983,12.5132277281,83672.8999868
2468.79308491,83647.1309893,12.5132277281,83653.0276678
2468.81351735,83636.8724198,12.5132277281,83633.0553033
2468.83394959,83617.8220081,12.5132277281,83613.1299213
2468.85438194,83586.4694732,12.5132277281,83593.3979623
2468.87481438,83574.1329541,12.5132277281,83574.0061643
2468.89524662,83562.5050833,12.5132277281,83555.1015435
2468.91567906,83537.8626071,12.5132277281,83536.7994056
2468.9361114,83518.8247941,12.5132277281,83519.0493317
2468.95654364,83508.7734237,12.5132277281,83501.7451513
2468.97697608,83495.8012983,12.5132277281,83484.7804135
2468.99740842,83478.6405203,12.5132277281,83468.0491688
2469.01784066,83436.9102155,12.5132277281,83451.4452154
2469.03827309,83422.1162734,12.5132277281,83434.86211
2469.05870543,83418.5299364,12.5132277281,83418.1938969
2469.07913767,83419.0785791,12.5132277281,83401.3343783
2469.0995701,83371.0734699,12.5132277281,83384.1771061
2469.12000244,83363.5886381,12.5132277281,83366.6366197
2469.14043467,83337.1104697,12.5132277281,83348.7410936
2469.16086711,57294.508091,12.5132277281,83330.5577722
2469.18129944,83332.1120248,12.5132277281,83312.1544666
2469.20173177,83301.8418836,12.5132277281,83293.5986351
2469.22216411,83263.4029046,12.5132277281,83274.9578242
2469.24259644,83257.0629217,12.5132277281,83256.2995816
2469.26302887,83219.6346972,12.5132277281,83237.6913627
2469.2834611,83221.8875966,12.5132277281,83219.2009882
2469.30389343,83172.9999995,12.5132277281,83200.8957323
2469.32432586,83231.3540876,12.5132277281,83182.8287345
2469.34475819,83157.9501535,12.5132277281,83164.9701631
2469.36519042,83159.1905164,12.5132277281,83147.2602567
2469.38562285,83117.859734,12.5132277281,83129.6389601
2469.40605518,83115.3581005,12.5132277281,83112.0467365
2469.42648741,83102.2096836,12.5132277281,83094.4237907
2469.44691983,83057.6415168,12.5132277281,83076.710067
2469.46735216,83063.6971452,12.5132277281,83058.8460303
2469.48778439,83025.1236756,12.5132277281,83040.7718878
2469.50821681,83027.5597934,12.5132277281,83022.4275775
2469.52864914,83012.3021674,12.5132277281,83003.7699657
2469.54908136,83000.5044656,12.5132277281,82984.8538313
2469.56951379,82966.9665257,12.5132277281,82965.7700536
2469.58994601,82931.4770797,12.5132277281,82946.610224
2469.61037843,82924.6879928,12.5132277281,82927.4651868
2469.63081075,82894.0279916,12.5132277281,82908.4264415
2469.65124298,82898.3823304,12.5132277281,82889.5852043
2469.6716754,82880.7890677,12.5132277281,82871.0324202
2469.69210772,82867.1915221,12.5132277281,82852.8595828
2469.71254004,82837.0909213,12.5132277281,82835.1578197
2469.73297236,82802.1094168,12.5132277281,82817.9969801
2469.75340468,82792.130295,12.5132277281,82801.314028
2469.773837,82787.2076462,12.5132277281,82784.9949338
2469.79426931,82774.5459158,12.5132277281,82768.9255629
2469.81470163,82745.6500105,12.5132277281,82752.9917803
2469.83513395,82738.0409166,12.5132277281,82737.0794511
2469.85556637,82726.4129757,12.5132277281,82721.0743631
2469.87599858,82711.3019694,12.5132277281,82704.8626182
2469.8964309,82685.0524826,12.5132277281,82688.3298465
2469.91686331,82684.5084321,12.5132277281,82671.3619083
2469.93729553,82646.9503512,12.5132277281,82653.8695472
2469.95772784,82632.7180527,12.5132277281,82635.9220137
2469.97816026,82600.1309424,12.5132277281,82617.6519832
2469.99859247,82596.5783631,12.5132277281,82599.1925676
2470.01902488,82579.3813043,12.5132277281,82580.6762497
2470.03945719,82565.3663419,12.5132277281,82562.2361435
2470.0598894,82743.287469,12.5132277281,82544.0050897
2470.08032182,82537.5936729,12.5132277281,82526.1156658
2470.10075413,82514.3921713,12.5132277281,82508.7009808
2470.12118634,82494.1154519,12.5132277281,82491.8938692
2470.14161875,82470.7582001,12.5132277281,82475.8001098
2470.16205105,82468.674553,12.5132277281,82460.3460237
2470.18248336,82439.6383819,12.5132277281,82445.3836065
2470.20291567,82440.5986453,12.5132277281,82430.7647052
2470.22334798,82395.7511671,12.5132277281,82416.3411675
2470.24378028,82383.9412336,12.5132277281,82401.9648412
2470.26421259,82389.5089456,12.5132277281,82387.4875742
2470.2846449,82370.5342466,12.5132277281,82372.7612153
2470.3050771,82519.1759876,12.5132277281,82357.6376874
2470.32550951,82349.442835,12.5132277281,82341.968614
2470.34594181,82327.5795056,12.5132277281,82325.6299011
2470.36637401,82314.1420209,12.5132277281,82308.6633561
2470.38680642,82288.0497614,12.5132277281,82291.1812346
2470.40723872,82282.9293748,12.5132277281,82273.2965585
2470.42767092,82245.0506272,12.5132277281,82255.1221018
2470.44810332,82241.8159913,12.5132277281,82236.7703658
2470.46853563,82219.6665417,12.5132277281,82218.3543875
2470.48896803,82207.4896314,12.5132277281,82199.9867579
2470.50940023,82176.6452905,12.5132277281,82181.7805158
2470.52983253,82156.4309223,12.5132277281,82163.848162
2470.55026492,82149.8435954,12.5132277281,82146.2874759
2470.57069712,82146.4123806,12.5132277281,82129.087849
2470.59112942,82107.3660558,12.5132277281,82112.1903103
2470.61156182,82099.1189671,12.5132277281,82095.53594
2470.63199402,82061.0021437,12.5132277281,82079.0660578
2470.65242631,82077.5249856,12.5132277281,82062.7214966
2470.67285871,82028.0135061,12.5132277281,82046.4433348
2470.693291,82035.0308401,12.5132277281,82030.1728087
2470.7137232,81998.3256019,12.5132277281,82013.8509951
2470.73415559,81990.0539735,12.5132277281,81997.4187317
2470.75458789,81968.3770937,12.5132277281,81980.8273096
2470.77502008,81960.5154126,12.5132277281,81964.1029147
2470.79545247,81947.7119001,12.5132277281,81947.3057226
2470.81588477,81964.8136528,12.5132277281,81930.4965755
2470.83631696,81929.6055734,12.5132277281,81913.736069
2470.85674935,81904.044466,12.5132277281,81897.0845544
2470.87718164,81882.9864482,12.5132277281,81880.6028728
2470.89761403,81867.973892,12.5132277281,81864.3514606
2470.91804622,81837.8865715,12.5132277281,81848.3911505
2470.93847851,81837.985726,12.5132277281,81832.7823033
2470.9589109,81821.7662009,12.5132277281,81817.5764088
2470.97934309,81795.7865376,12.5132277281,81802.753778
2470.99977537,81789.4191927,12.5132277281,81788.2606272
2471.02020776,81774.8577153,12.5132277281,81774.0431999
2471.04063995,81765.6689526,12.5132277281,81760.0479425
2471.06107223,81724.7620809,12.5132277281,81746.2208867
2471.08150452,81726.7146108,12.5132277281,81732.5083413
2471.1019368,81706.9622963,12.5132277281,81718.8565464
2471.12236909,62251.2177241,12.5132277281,81705.2117414
2471.14280137,81677.2330895,12.5132277281,81691.5201663
2471.16323366,81666.5244118,12.5132277281,81677.7280767
2471.18366594,81662.0107111,12.5132277281,81663.7818575
2471.20409832,81639.446988,12.5132277281,81649.6278863
2471.2245305,81637.0719346,12.5132277281,81635.2128195
2471.24496279,81686.0339834,12.5132277281,81620.4828959
2471.26539517,81575.2273651,12.5132277281,81605.3845586
2471.28582735,81668.2637284,12.5132277281,81589.8644806
2471.30625963,81539.9969353,12.5132277281,81573.8688851
2471.32669201,81526.2864133,12.5132277281,81557.3442139
2471.34712419,81489.0471,12.5132277281,81540.237162
2471.36755656,81508.0041953,12.5132277281,81522.5070726
2471.38798884,81497.6865126,12.5132277281,81504.226131
2471.40842102,81469.6252943,12.5132277281,81485.5228671
2471.4288534,81475.0202947,12.5132277281,81466.5259596
2471.44928567,81459.661735,12.5132277281,81447.3646413
2471.46971785,81423.883988,12.5132277281,81428.1678702
2471.49015023,81403.7576526,12.5132277281,81409.06432
2471.5105825,81420.5401434,12.5132277281,81390.1832293
2471.53101477,81367.3496434,12.5132277281,81371.6534596
2471.55144705,81316.7292697,12.5132277281,81353.6039684
2471.57187932,81330.355651,12.5132277281,81336.1507322
2471.59231159,81324.0089394,12.5132277281,81319.29505
2471.61274387,81304.6758594,12.5132277281,81302.9784422
2471.63317614,81288.7777365,12.5132277281,81287.1419129
2471.65360841,81284.8487684,12.5132277281,81271.7264666
2471.67404078,81285.104482,12.5132277281,81256.6730347
2471.69447295,81243.5801624,12.5132277281,81241.9228409
2471.71490522,81259.7419524,12.5132277281,81227.4166706
2471.73533759,81204.8694166,12.5132277281,81213.0955324
2471.75576976,81190.8819652,12.5132277281,81198.9006399
2471.77620203,81149.1003143,12.5132277281,81184.7747481
2471.7966343,81166.1799337,12.5132277281,81170.6789149
2471.81706656,81160.8840136,12.5132277281,81156.5838426
2471.83749893,81144.3191488,12.5132277281,81142.4602584
2471.8579311,81122.613526,12.5132277281,81128.2791667
2471.87836336,81100.9773731,12.5132277281,81114.0111564
2471.89879573,81087.070111,12.5132277281,81099.627023
2471.91922789,81084.9624712,12.5132277281,81085.0977759
2471.93966016,81259.8745517,12.5132277281,81070.3939994
2471.96009252,81069.9753705,12.5132277281,81055.4864886
2471.98052468,81048.4600302,12.5132277281,81040.351952
2472.00095695,81033.8214662,12.5132277281,81025.0212561
2472.02138931,81199.6038211,12.5132277281,81009.5558965
2472.04182157,81008.9320945,12.5132277281,80994.0178518
2472.06225373,80972.7748315,12.5132277281,80978.4689498
2472.08268609,80956.6251755,12.5132277281,80962.9707898
2472.10311835,80937.3607378,12.5132277281,80947.5854273
2472.12355051,80916.0721028,12.5132277281,80932.3746876
2472.14398287,80918.5896481,12.5132277281,80917.4001769
2472.16441513,80881.2202469,12.5132277281,80902.7239439
2472.18484729,80889.8682594,12.5132277281,80888.3983494
2472.20527965,80852.8334555,12.5132277281,80874.3808886
2472.2257119,80841.8199337,12.5132277281,80860.5749805
2472.24614406,80846.7039884,12.5132277281,80846.8831792
2472.26657642,81263.0963117,12.5132277281,80833.2078407
2472.28700867,80878.03977,12.5132277281,80819.4517232
2472.30744083,80837.6744301,12.5132277281,80805.5173854
2472.32787318,80805.3249007,12.5132277281,80791.3071788
2472.34830544,80752.9437636,12.5132277281,80776.7238662
2472.36873779,80751.9637716,12.5132277281,80761.6698619
2472.38916994,80758.0985264,12.5132277281,80746.060426
2472.40960219,80714.5379044,12.5132277281,80729.9405893
2472.43003455,80699.1948299,12.5132277281,80713.4330651
2472.4504667,80681.4270309,12.5132277281,80696.6618465
2472.47089895,80671.1873898,12.5132277281,80679.7504358
2472.4913313,80638.3981844,12.5132277281,80662.8225792
2472.51176355,80682.2389232,12.5132277281,80646.0021913
2472.5321957,80579.7306928,12.5132277281,80629.413017
2472.55262805,80614.0237924,12.5132277281,80613.1785628
2472.5730602,80589.4309509,12.5132277281,80597.4228937
2472.59349245,80604.2983155,12.5132277281,80582.2561446
2472.61392479,80590.3185264,12.5132277281,80567.6429567
2472.63435694,80590.3430155,12.5132277281,80553.4585949
2472.65478919,80546.1232085,12.5132277281,80539.5765958
2472.67522153,80493.2095696,12.5132277281,80525.8707119
2472.69565368,80505.5742066,12.5132277281,80512.2148916
2472.71608592,80504.6336275,12.5132277281,80498.4826834
2472.73651827,80497.9898883,12.5132277281,80484.5478335
2472.75695041,80480.1189171,12.5132277281,80470.2842979
2472.77738266,80449.8013389,12.5132277281,80455.5656185
2472.797815,80436.844945,12.5132277281,80440.2793694
2472.81824714,80430.5198416,12.5132277281,80424.4707543
2472.83867938,80394.7788717,12.5132277281,80408.2844697
2472.85911173,80385.4555216,12.5132277281,80391.8670316
2472.87954397,80365.2566376,12.5132277281,80375.3651224
2472.89997621,80352.1997553,12.5132277281,80358.9251821
2472.92040845,80333.7062109,12.5132277281,80342.6937318
2472.94084069,80332.4651683,12.5132277281,80326.8172929
2472.96127293,80308.1219254,12.5132277281,80311.4423853
2472.98170516,80290.893906,12.5132277281,80296.7155308
2473.0021374,80313.3872845,12.5132277281,80282.7698712
2473.02256974,80274.2790205,12.5132277281,80269.5793844
2473.04300188,80258.6828333,12.5132277281,80257.0139327
2473.06343411,79942.480844,12.5132277281,80244.9411812
2473.08386645,48532.6971015,12.5132277281,80233.2289907
2473.10429859,80215.9409508,12.5132277281,80221.7453856
2473.12473082,80209.8358872,12.5132277281,80210.3580506
2473.14516316,80181.7669259,12.5132277281,80198.9348407
2473.16559529,80202.8240159,12.5132277281,80187.3437797
2473.18602752,80155.4940686,12.5132277281,80175.4525532
2473.20645986,80132.8609459,12.5132277281,80163.1375013
2473.22689199,80179.4460829,12.5132277281,80150.3807446
2473.24732422,80169.0103042,12.5132277281,80137.2355812
2473.26775655,80134.0353619,12.5132277281,80123.7568455
2473.28818868,80099.1254364,12.5132277281,80109.9995763
2473.30862091,80103.270949,12.5132277281,80096.0184125
2473.32905314,80071.8098293,12.5132277281,80081.8682604
2473.34948537,80037.8467927,12.5132277281,80067.6039592
2473.3699177,80032.2881594,12.5132277281,80053.2802778
2473.39034993,80057.3267097,12.5132277281,80038.9521962
2473.41078206,80027.495018,12.5132277281,80024.6710943
2473.43121439,79992.890496,12.5132277281,80010.4431196
2473.45164661,79999.5455617,12.5132277281,79996.2433306
2473.47207874,80007.1703932,12.5132277281,79982.0459276
2473.49251107,79972.2353048,12.5132277281,79967.8249037
2473.51294329,79949.794466,12.5132277281,79953.5546691
2473.53337542,79938.3090423,12.5132277281,79939.2094255
2473.55380774,79956.8330876,12.5132277281,79924.7631637
2473.57423997,79917.3171942,12.5132277281,79910.1902959
2473.59467209,79865.5486332,12.5132277281,79895.4650264
2473.61510441,79888.4851015,12.5132277281,79880.5657436
2473.63553664,79873.820168,12.5132277281,79865.5313153
2473.65596876,79845.8058922,12.5132277281,79850.4437879
2473.67640108,79838.2331155,12.5132277281,79835.3859503
2473.6968333,79787.5398248,12.5132277281,79820.4410337
2473.71726552,79791.5239214,12.5132277281,79805.6919742
2473.73769774,79790.8645791,12.5132277281,79791.221782
2473.75812996,79781.3393636,12.5132277281,79777.1134665
2473.77856218,79768.7920633,12.5132277281,79763.4500381
2473.7989944,79754.8193628,12.5132277281,79750.3145067
2473.81942662,79733.0611116,12.5132277281,79737.7812371
2473.83985884,79739.1408864,12.5132277281,79725.8010637
2473.86029115,79714.2565625,12.5132277281,79714.2325733
2473.88072327,79701.4779872,12.5132277281,79702.9323652
2473.90115559,79694.6177344,12.5132277281,79691.7566498
2473.9215878,79676.8032472,12.5132277281,79680.5620241
2473.94201992,79687.6251169,12.5132277281,79669.2049213
2473.96245223,79659.4778484,12.5132277281,79657.5416059
2473.98288445,79643.3063361,12.5132277281,79645.4286788
2474.00331656,79627.8098297,12.5132277281,79632.72258
2474.02374887,79630.159169,12.5132277281,79619.2897776
2474.04418099,79600.2164557,12.5132277281,79605.15047
2474.0646132,79589.0252327,12.5132277281,79590.4425114
2474.08504551,79568.2888543,12.5132277281,79575.3069971
2474.10547762,79551.1719558,12.5132277281,79559.8852546
2474.12590983,79543.9561059,12.5132277281,79544.3181623
2474.14634214,79523.206596,12.5132277281,79528.7468213
2474.16677425,79515.4321512,12.5132277281,79513.3125627
2474.18720646,79485.4452953,12.5132277281,79498.1562616
2474.20763877,79482.3252312,12.5132277281,79483.4190252
2474.22807098,79448.3265465,12.5132277281,79469.2347986
2474.24850309,79478.8304421,12.5132277281,79455.6224542
2474.26893539,79583.563391,12.5132277281,79442.5092364
2474.2893676,79935.9593037,12.5132277281,79429.8202498
2474.30979971,79400.9816346,12.5132277281,79417.4803979
2474.33023201,79404.5353289,12.5132277281,79405.4144104
2474.35066422,79390.490228,12.5132277281,79393.5473761
2474.37109642,79370.9308802,12.5132277281,79381.8041441
2474.39152863,79379.0326644,12.5132277281,79370.1096236
2474.41196083,79354.7130017,12.5132277281,79358.3887238
2474.43239314,79346.9349229,12.5132277281,79346.5681616
2474.45282524,79331.4461958,12.5132277281,79334.6057406
2474.47325744,79330.3283864,12.5132277281,79322.4842633
2474.49368974,79307.0804784,12.5132277281,79310.1874551
2474.51412184,79268.6943327,12.5132277281,79297.6992263
2474.53455404,79280.9616329,12.5132277281,79285.0031234
2474.55498635,79288.0786866,12.5132277281,79272.082871
2474.57541845,79247.1203352,12.5132277281,79258.922389
2474.59585064,79259.3226091,12.5132277281,79245.5052146
2474.61628294,79237.4955627,12.5132277281,79231.8150714
2474.63671504,79228.7322628,12.5132277281,79217.838677
2474.65714724,79206.9121623,12.5132277281,79203.6107892
2474.67757954,79178.9136137,12.5132277281,79189.2074588
2474.69801174,79168.9826374,12.5132277281,79174.7061834
2474.71844383,79163.8934667,12.5132277281,79160.1843196
2474.73887613,79129.3498606,12.5132277281,79145.7190101
2474.75930822,79139.9997686,12.5132277281,79131.3878935
2474.77974042,79131.1747367,12.5132277281,79117.2681138
2474.80017271,79097.3102325,12.5132277281,79103.4370308
2474.82060491,79101.0369936,12.5132277281,79089.9721357
2474.841037,79060.5887997,12.5132277281,79076.9463091
2474.86146929,79047.5175597,12.5132277281,79064.3503943
2474.88190139,79066.1195267,12.5132277281,79052.1039939
2474.90233368,79051.2796053,12.5132277281,79040.1238004
2474.92276587,79027.4981767,12.5132277281,79028.3269245
2474.94319796,79007.1823172,12.5132277281,79016.6302973
2474.96363025,79027.4725035,12.5132277281,79004.9506798
2474.98406244,78977.1685947,12.5132277281,78993.2051771
2475.00449453,78966.7750584,12.5132277281,78981.310723
2475.02492682,78967.3816292,12.5132277281,78969.1840747
2475.04535901,53551.3295662,12.5132277281,78956.747013
2475.0657912,78951.4075677,12.5132277281,78944.0112637
2475.08622339,78958.4317914,12.5132277281,78931.0701348
2475.10665557,78932.28926,12.5132277281,78918.0198671
2475.12708776,79267.5998784,12.5132277281,78904.9567015
2475.14751995,78858.4023672,12.5132277281,78891.9768797
2475.16795213,78848.8925292,12.5132277281,78879.1766426
2475.18838432,78879.5983137,12.5132277281,78866.6522311
2475.2088165,78876.9671543,12.5132277281,78854.4998864
2475.22924869,78851.3683046,12.5132277281,78842.8158494
2475.24968087,78817.8567994,12.5132277281,78831.6907404
2475.27011316,78835.1616408,12.5132277281,78821.1006225
2475.29054524,78792.9920754,12.5132277281,78810.9149011
2475.31097742,78806.2785824,12.5132277281,78800.9985889
2475.3314097,78770.7008001,12.5132277281,78791.2168529
2475.35184178,78774.5080224,12.5132277281,78781.4350014
2475.37227407,78829.0717483,12.5132277281,78771.5180065
2475.39270625,78763.6160189,12.5132277281,78761.3311772
2475.41313833,78749.3971866,12.5132277281,78750.7396829
2475.43357061,78723.5423694,12.5132277281,78739.6085294
2475.45400279,78730.3968351,12.5132277281,78727.8084734
2475.47443486,78713.7526412,12.5132277281,78715.3270848
2475.49486714,78702.251491,12.5132277281,78702.2644145
2475.51529932,78679.4326522,12.5132277281,78688.7254644
2475.5357315,78668.7613897,12.5132277281,78674.8149873
2475.55616367,78667.1933453,12.5132277281,78660.6377971
2475.57659575,78647.7676479,12.5132277281,78646.2987795
2475.59702793,78627.6747429,12.5132277281,78631.9026077
2475.6174602,78623.7977165,12.5132277281,78617.5540966
2475.63789238,78589.9807428,12.5132277281,78603.3582013
2475.65832445,78579.2389322,12.5132277281,78589.4172801
2475.67875672,78574.9229031,12.5132277281,78575.7776301
2475.6991889,78574.2318251,12.5132277281,78562.4303964
2475.71962097,78554.7124112,12.5132277281,78549.3641259
2475.74005324,78557.5747298,12.5132277281,78536.5671797
2475.76048541,78698.0849373,12.5132277281,78524.0282993
2475.78091749,78516.9163782,12.5132277281,78511.7360319
2475.80134976,78472.968923,12.5132277281,78499.6787497
2475.82178193,78478.2851223,12.5132277281,78487.8451825
2475.842214,78475.9998109,12.5132277281,78476.2238781
2475.86264627,78450.9499795,12.5132277281,78464.8021019
2475.88307844,78464.6936557,12.5132277281,78453.5405259
2475.9035107,78431.526631,12.5132277281,78442.3718918
2475.92394277,78439.7732054,12.5132277281,78431.2279557
2475.94437494,78429.169322,12.5132277281,78420.0401466
2475.96480721,78408.003011,12.5132277281,78408.7400559
2475.98523927,78403.268437,12.5132277281,78397.2594434
2476.00567144,78384.4836087,12.5132277281,78385.5297339
2476.02610371,78376.2363638,12.5132277281,78373.4825161
2476.04653577,78361.1049086,12.5132277281,78361.0495617
2476.06696793,78348.7078276,12.5132277281,78348.1656588
2476.0874002,78313.7703028,12.5132277281,78334.8521618
2476.10783236,78321.1103477,12.5132277281,78321.2221299
2476.12826443,78307.3130201,12.5132277281,78307.3929056
2476.14869669,78289.6364137,12.5132277281,78293.4816231
2476.16912885,78292.587701,12.5132277281,78279.605825
2476.18956091,78266.7138458,12.5132277281,78265.8828487
2476.20999317,78269.4259263,12.5132277281,78252.4298319
2476.23042534,78235.295473,12.5132277281,78239.3643134
2476.2508574,78220.0502736,12.5132277281,78226.8036242
2476.27128966,78220.0284963,12.5132277281,78214.8606804
2476.29172182,78190.0158543,12.5132277281,78203.5333625
2476.31215387,78203.9316691,12.5132277281,78192.6931024
2476.33258613,78164.5192347,12.5132277281,78182.2047621
2476.35301829,78186.5044504,12.5132277281,78171.9335158
2476.37345035,78168.9090247,12.5132277281,78161.7443803
2476.3938826,78111.9637612,12.5132277281,78151.5022236
2476.41431466,78167.7971191,12.5132277281,78141.0722653
2476.43474692,78141.3781762,12.5132277281,78130.3193188
2476.45517907,78091.1232936,12.5132277281,78119.1085573
2476.47561123,78119.7065941,12.5132277281,78107.3090794
2476.49604338,78252.4389477,12.5132277281,78094.9096815
2476.51647554,78079.3573273,12.5132277281,78082.034314
2476.53690769,78075.7035349,12.5132277281,78068.8141751
2476.55733984,78052.2892517,12.5132277281,78055.380463
2476.577772,78053.2736109,12.5132277281,78041.864376
2476.59820415,78016.6329303,12.5132277281,78028.397112
2476.6186364,78011.9828199,12.5132277281,78015.1098048
2476.63906845,78019.4639376,12.5132277281,78002.1338454
2476.6595006,77963.907139,12.5132277281,77989.6002383
2476.67993285,77976.3486443,12.5132277281,77977.6368414
2476.7003649,77969.457987,12.5132277281,77966.2683339
2476.72079705,77960.9469896,12.5132277281,77955.3985306
2476.7412293,77948.3296909,12.5132277281,77944.9246147
2476.76166135,77941.9839377,12.5132277281,77934.743914
2476.7820935,77909.6655164,12.5132277281,77924.7534539
2476.80252575,77906.3563809,12.5132277281,77914.8504123
2476.82295779,77924.7708948,12.5132277281,77904.9321111
2476.84338994,77885.2538217,12.5132277281,77894.8955813
2476.86382219,77902.9787257,12.5132277281,77884.6379965
2476.88425423,77869.4139771,12.5132277281,77874.0589776
2476.90468648,77867.5614123,12.5132277281,77863.1333709
2476.92511862,77853.741016,12.5132277281,77851.927402
2476.94555077,77834.2253783,12.5132277281,77840.5124974
2476.96598291,77818.4812648,12.5132277281,77828.9601351
2476.98641505,77809.6134505,12.5132277281,77817.3417939
2477.0068472,41453.384876,12.5132277281,77805.7289525
2477.02727934,77799.7061759,12.5132277281,77794.1930891
2477.04771148,77779.084113,12.5132277281,77782.8056823
2477.06814362,77771.0278943,12.5132277281,77771.6382098
2477.08857576,77766.4128311,12.5132277281,77760.7606774
2477.1090079,77748.0455193,12.5132277281,77750.1911129
2477.12943994,77748.6246449,12.5132277281,77739.8829706
2477.14987218,77727.9327048,12.5132277281,77729.7854651
2477.17030432,77718.3941056,12.5132277281,77719.8481108
2477.19073636,77711.7844453,12.5132277281,77710.0202706
2477.2111686,77730.7113215,12.5132277281,77700.2511647
2477.23160074,77674.4758061,12.5132277281,77690.4903014
2477.25203277,77661.8651422,12.5132277281,77680.6870454
2477.27246501,77673.947174,12.5132277281,77670.790616
2477.29289715,77657.8207731,12.5132277281,77660.7508563
2477.31332928,77642.5087077,12.5132277281,77650.5300756
2477.33376142,77628.1341065,12.5132277281,77640.1068826
2477.35419355,77640.1027629,12.5132277281,77629.4609537
2477.37462569,77646.4426304,12.5132277281,77618.571965
2477.39505782,77608.0993222,12.5132277281,77607.4195919
2477.41548995,77567.8949705,12.5132277281,77595.9835107
2477.43592219,77572.3954627,12.5132277281,77584.2433383
2477.45635432,77604.2214186,12.5132277281,77572.1788653
2477.47678635,77585.9893142,12.5132277281,77559.7697725
2477.49721858,77515.2195056,12.5132277281,77546.9970333
2477.51765071,77536.1750596,12.5132277281,77533.9023927
