2472.49134753,1974586.84292,212.912949208,1974472.00551
2472.51177979,1974544.48986,212.912949208,1974474.03666
2472.53221194,1973876.30842,212.912949208,1974468.17015
2472.55264429,1973811.26243,212.912949208,1974454.11665
2472.57307645,1974848.51062,212.912949208,1974431.58722
2472.5935087,1974880.72789,212.912949208,1974400.39602
2472.61394105,1974072.32531,212.912949208,1974361.48591
2472.63437321,1974490.76042,212.912949208,1974316.49411
2472.65480546,1974310.03321,212.912949208,1974267.06668
2472.67523781,1974010.54412,212.912949208,1974214.85025
2472.69566996,1973903.62153,212.912949208,1974161.4923
2472.71610221,1974087.1689,212.912949208,1974108.63873
2472.73653456,1974480.69495,212.912949208,1974057.93624
2472.75696671,1974385.80656,212.912949208,1974011.03225
2472.77739895,1973861.79948,212.912949208,1973969.57273
2472.7978313,1973519.71413,212.912949208,1973934.95344
2472.81826345,1974116.43726,212.912949208,1973905.71522
2472.8386957,1973874.63334,212.912949208,1973878.585
2472.85912804,1973479.08778,212.912949208,1973850.26126
2472.87956029,1973902.15472,212.912949208,1973817.44276
2472.89999253,1974058.19201,212.912949208,1973776.82784
2472.92042478,1973747.39716,212.912949208,1973725.11497
2472.94085702,1973326.63071,212.912949208,1973659.00263
2472.96128927,1973215.62972,212.912949208,1973575.18931
2472.98172151,1973581.29063,212.912949208,1973470.37349
2473.00215375,1973901.05864,212.912949208,1973341.75276
2473.0225861,1973723.07411,212.912949208,1973192.4582
2473.04301824,1973149.96779,212.912949208,1973029.51618
2473.06345048,1972412.28415,212.912949208,1972860.0162
2473.08388282,1516266.96184,212.912949208,1972691.05006
2473.10431496,1972088.10579,212.912949208,1972529.71203
2473.1247472,1972019.26969,212.912949208,1972383.09149
2473.14517954,1972672.31428,212.912949208,1972258.28053
2473.16561168,1972836.98211,212.912949208,1972162.37262
2473.18604392,1972634.81139,212.912949208,1972102.45794
2473.20647626,1972202.48144,212.912949208,1972084.97193
2473.22690839,1971714.08751,212.912949208,1972108.18066
2473.24734063,1971753.16414,212.912949208,1972164.81622
2473.26777297,1972065.33485,212.912949208,1972247.50624
2473.2882051,1972347.49612,212.912949208,1972348.87655
2473.30863734,1972156.39551,212.912949208,1972461.55571
2473.32906957,1972476.02339,212.912949208,1972578.17045
2473.34950181,1972584.29047,212.912949208,1972691.34796
2473.36993414,1973006.47067,212.912949208,1972793.71591
2473.39036637,1973900.25634,212.912949208,1972877.90046
2473.41079851,1973215.9493,212.912949208,1972936.97596
2473.43123084,1973229.47689,212.912949208,1972969.83177
2473.45166307,1973090.49796,212.912949208,1972979.42437
2473.4720952,1972868.18404,212.912949208,1972968.79485
2473.49252753,1972508.62089,212.912949208,1972940.98366
2473.51295976,1972326.17476,212.912949208,1972899.03185
2473.53339189,1972194.52567,212.912949208,1972845.98035
2473.55382422,1972561.28619,212.912949208,1972784.86908
2473.57425645,1972527.43841,212.912949208,1972718.73962
2473.59468858,1972581.74519,212.912949208,1972650.63279
2473.61512091,1973040.4544,212.912949208,1972583.46834
2473.63555314,1972890.88374,212.912949208,1972518.53271
2473.65598526,1972688.40245,212.912949208,1972455.92965
2473.67641759,1972714.72889,212.912949208,1972395.73577
2473.69684981,1972516.41427,212.912949208,1972338.02949
2473.71728204,1976658.97539,212.912949208,1972282.88803
2473.73771426,1972367.4413,212.912949208,1972230.3889
2473.75814649,1972064.81561,212.912949208,1972180.60963
2473.77857871,1972078.84586,212.912949208,1972133.62774
2473.79901094,1971885.43189,212.912949208,1972089.52074
2473.81944316,1971769.94465,212.912949208,1972048.3308
2473.83987538,1971576.91825,212.912949208,1972009.59514
2473.8603077,1971777.02356,212.912949208,1971972.47405
2473.88073983,1971698.54209,212.912949208,1971936.11947
2473.90117215,1972257.56164,212.912949208,1971899.68209
2473.92160437,1972473.22654,212.912949208,1971862.31388
2473.94203649,1972168.83838,212.912949208,1971823.16627
2473.96246881,1971882.87458,212.912949208,1971781.39009
2473.98290102,1971558.64106,212.912949208,1971736.13734
2474.00333314,1971418.11551,212.912949208,1971686.55951
2474.02376546,1971251.64727,212.912949208,1971631.9137
2474.04419758,1970858.55905,212.912949208,1971573.05395
2474.0646298,1972125.25964,212.912949208,1971512.06141
2474.08506211,1971396.09896,212.912949208,1971451.04974
2474.10549423,1971458.23305,212.912949208,1971392.1335
2474.12592644,1971561.90901,212.912949208,1971337.42546
2474.14635876,1971409.02221,212.912949208,1971289.03937
2474.16679087,1971205.94057,212.912949208,1971249.08957
2474.18722309,1971471.52369,212.912949208,1971219.68906
2474.2076554,1971572.11981,212.912949208,1971202.95169
2474.22808761,1971580.77916,212.912949208,1971200.82871
2474.24851973,1971201.22403,212.912949208,1971212.71324
2474.26895204,1970860.99277,212.912949208,1971235.9641
2474.28938425,1970657.24333,212.912949208,1971267.88325
2474.30981636,1970688.87882,212.912949208,1971305.77281
2474.33024867,1970866.18491,212.912949208,1971346.93562
2474.35068088,1971561.551,212.912949208,1971388.67332
2474.37111309,1971831.20165,212.912949208,1971428.28835
2474.3915453,1971946.6276,212.912949208,1971463.08294
2474.41197751,1971730.7637,212.912949208,1971490.35933
2474.43240982,1971538.24146,212.912949208,1971507.53458
2474.45284192,1971267.46397,212.912949208,1971513.92251
2474.47327413,1971183.03151,212.912949208,1971510.39548
2474.49370644,1971503.63342,212.912949208,1971497.87168
2474.51413854,1971754.36072,212.912949208,1971477.2697
2474.53457075,1972247.68526,212.912949208,1971449.50765
2474.55500306,1971387.23651,212.912949208,1971415.50376
2474.57543516,1970514.18761,212.912949208,1971376.17693
2474.59586736,1970867.6222,212.912949208,1971332.44494
2474.61629967,1971392.42283,212.912949208,1971285.22608
2474.63673177,1971674.91288,212.912949208,1971235.4539
2474.65716397,1971492.44315,212.912949208,1971184.31226
2474.67759628,1971434.19279,212.912949208,1971133.19925
2474.69802848,1971222.9081,212.912949208,1971083.52024
2474.71846058,1970632.17519,212.912949208,1971036.68006
2474.73889288,1970510.72036,212.912949208,1970994.08291
2474.75932498,1970582.11082,212.912949208,1970957.13446
2474.77975718,1971540.32628,212.912949208,1970927.23899
2474.80018948,1970865.06714,212.912949208,1970905.80147
2474.82062168,1970232.28758,212.912949208,1970894.22697
2474.84105378,1970734.05279,212.912949208,1970893.80432
2474.86148607,1971015.04879,212.912949208,1970903.70122
2474.88191817,1971434.82182,212.912949208,1970921.2279
2474.90235047,1971362.70808,212.912949208,1970943.63234
2474.92278266,1970980.23757,212.912949208,1970968.16192
2474.94321476,1970886.33393,212.912949208,1970992.0643
2474.96364706,1970952.65275,212.912949208,1971012.58748
2474.98407925,1971147.40945,212.912949208,1971026.97879
2475.00451134,1971491.89305,212.912949208,1971032.48602
2475.02494364,1971110.459,212.912949208,1971026.35684
2475.04537583,1751027.19763,212.912949208,1971005.98496
2475.06580802,1970208.22405,212.912949208,1970971.58238
2475.08624022,1970619.63399,212.912949208,1970925.9083
2475.10667241,1970911.30231,212.912949208,1970871.81352
2475.1271046,1972124.11941,212.912949208,1970812.14887
2475.14753679,1970872.29622,212.912949208,1970749.76517
2475.16796898,1970976.69079,212.912949208,1970687.51323
2475.18840117,1970860.81926,212.912949208,1970628.24386
2475.20883336,1970759.38724,212.912949208,1970574.8079
2475.22926555,1970654.85204,212.912949208,1970530.05614
2475.24969774,1970695.57491,212.912949208,1970496.71559
2475.27013003,1970336.26489,212.912949208,1970474.99121
2475.29056211,1970161.69791,212.912949208,1970462.73531
2475.3109943,1969388.63889,212.912949208,1970457.70971
2475.33142659,1969862.45737,212.912949208,1970457.67656
2475.35185867,1970666.62521,212.912949208,1970460.3979
2475.37229096,1971042.85402,212.912949208,1970463.63582
2475.39272314,1971073.12381,212.912949208,1970465.15236
2475.41315523,1971111.85874,212.912949208,1970462.7096
2475.43358751,1970612.95293,212.912949208,1970454.06953
2475.4540197,1970470.26038,212.912949208,1970437.096
2475.47445178,1970284.47696,212.912949208,1970411.84108
2475.49488406,1970205.37766,212.912949208,1970380.46397
2475.51531625,1969936.8405,212.912949208,1970345.21024
2475.53574843,1970289.31776,212.912949208,1970308.32491
2475.55618061,1969856.77138,212.912949208,1970272.05315
2475.57661269,1969872.00662,212.912949208,1970238.64028
2475.59704487,1969902.2081,212.912949208,1970210.33113
2475.61747715,1970101.33241,212.912949208,1970189.37094
2475.63790933,1970246.97856,212.912949208,1970178.00509
2475.65834141,1970719.30288,212.912949208,1970178.38454
2475.67877369,1970931.90774,212.912949208,1970190.51948
2475.69920586,1970772.27161,212.912949208,1970212.29107
2475.71963794,1970533.51326,212.912949208,1970241.48885
2475.74007022,1970114.68076,212.912949208,1970275.90295
2475.76050239,1969973.98036,212.912949208,1970313.32254
2475.78093447,1969744.61543,212.912949208,1970351.53728
2475.80136675,1969883.01986,212.912949208,1970388.33737
2475.82179892,1969963.65882,212.912949208,1970421.51191
2475.842231,1970441.59999,212.912949208,1970448.85064
2475.86266327,1970872.17401,212.912949208,1970468.19684
2475.88309544,1971002.80577,212.912949208,1970478.67803
2475.90352772,1970979.1107,212.912949208,1970480.74104
2475.92395979,1970522.46402,212.912949208,1970474.89272
2475.94439196,1970413.48125,212.912949208,1970461.63985
2475.96482423,1970108.28029,212.912949208,1970441.48915
2475.9852563,1970288.40626,212.912949208,1970414.94778
2476.00568847,1970863.64327,212.912949208,1970382.5222
2476.02612074,1970259.58654,212.912949208,1970344.71915
2476.04655281,1969681.88669,212.912949208,1970302.04603
2476.06698498,1969862.57871,212.912949208,1970255.01746
2476.08741725,1969897.91221,212.912949208,1970204.36323
2476.10784942,1970357.86222,212.912949208,1970151.04118
2476.12828149,1970225.60088,212.912949208,1970096.01961
2476.14871376,1970475.16079,212.912949208,1970040.26597
2476.16914592,1970387.60375,212.912949208,1969984.74936
2476.18957799,1970155.66173,212.912949208,1969930.43804
2476.21001025,1970076.29482,212.912949208,1969878.29951
2476.23044242,1969950.17965,212.912949208,1969829.30281
2476.25087448,1969851.37425,212.912949208,1969784.41617
2476.27130675,1969727.58069,212.912949208,1969744.59125
2476.29173891,1968665.16463,212.912949208,1969710.34609
2476.31217098,1968732.90016,212.912949208,1969681.72233
2476.33260324,1969051.6411,212.912949208,1969658.73711
2476.3530354,1969630.76263,212.912949208,1969641.40837
2476.37346746,1970311.90062,212.912949208,1969629.75354
2476.39389973,1970408.55898,212.912949208,1969623.79004
2476.41433179,1970376.31685,212.912949208,1969623.53553
2476.43476405,1970220.07309,212.912949208,1969629.00752
2476.45519621,1969687.6119,212.912949208,1969640.22353
2476.47562837,1969552.53942,212.912949208,1969657.17389
2476.49606053,1969285.7774,212.912949208,1969679.06139
2476.51649268,1969116.38063,212.912949208,1969704.19946
2476.53692484,1969311.49655,212.912949208,1969730.85383
2476.557357,1969506.99731,212.912949208,1969757.29026
2476.57778916,1969504.2244,212.912949208,1969781.77447
2476.59822131,1969935.10472,212.912949208,1969802.57221
2476.61865357,1970003.05706,212.912949208,1969817.94928
2476.63908563,1969999.56527,212.912949208,1969826.17124
2476.65951778,1969825.10291,212.912949208,1969825.50402
2476.67995004,1970025.85952,212.912949208,1969814.26155
2476.70038209,1969994.63931,212.912949208,1969792.24976
2476.72081424,1970094.16099,212.912949208,1969761.01322
2476.7412465,1970708.19727,212.912949208,1969722.19484
2476.76167855,1969462.52261,212.912949208,1969677.4383
2476.7821107,1968841.81376,212.912949208,1969628.386
2476.80254296,1968791.42721,212.912949208,1969576.68094
2476.82297501,1968881.76583,212.912949208,1969523.96693
2476.84340716,1969133.1762,212.912949208,1969471.88622
2476.86383941,1969787.43809,212.912949208,1969422.08189
2476.88427146,1970050.89658,212.912949208,1969376.16256
2476.90470371,1970009.64268,212.912949208,1969334.57779
2476.92513586,1969942.73837,212.912949208,1969296.38529
2476.94556801,1969679.02102,212.912949208,1969260.55909
2476.96600015,1968948.70701,212.912949208,1969226.07346
2476.9864323,1968323.94753,212.912949208,1969191.90266
2477.00686445,1503311.80853,212.912949208,1969157.02094
2477.0272966,1969155.1064,212.912949208,1969120.40256
2477.04772874,1968737.00897,212.912949208,1969081.02178
2477.06816089,1968677.55484,212.912949208,1969037.85286
2477.08859303,1968668.94735,212.912949208,1968989.89763
2477.10902518,1969106.73891,212.912949208,1968937.13125
2477.12945722,1969208.22177,212.912949208,1968880.73889
2477.14988947,1969210.65131,212.912949208,1968821.98022
2477.17032161,1969117.95118,212.912949208,1968762.11658
2477.19075365,1969141.91987,212.912949208,1968702.40847
2477.2111859,1969022.91836,212.912949208,1968644.11553
2477.23161804,1968790.57905,212.912949208,1968588.49912
2477.25205008,1968745.56166,212.912949208,1968536.81968
2477.27248232,1967831.46148,212.912949208,1968490.33701
2477.29291446,1967760.00958,212.912949208,1968450.2872
2477.3133466,1967703.0419,212.912949208,1968416.95536
2477.33377874,1967686.30369,212.912949208,1968389.4074
2477.35421088,1968233.71187,212.912949208,1968366.62924
2477.37464302,1968726.30081,212.912949208,1968347.60678
2477.39507516,1969142.3226,212.912949208,1968331.32592
2477.4155073,1969041.88085,212.912949208,1968316.77257
2477.43593953,1968776.46431,212.912949208,1968302.93255
2477.45637167,1968654.73312,212.912949208,1968288.79192
2477.47680371,1968117.4669,212.912949208,1968273.33658
2477.49723594,1967925.53909,212.912949208,1968255.56804
2477.51766808,1967710.75057,212.912949208,1968235.13288
2477.53810011,1967508.66692,212.912949208,1968212.5318
2477.55853235,1967711.98582,212.912949208,1968188.32397
2477.57896448,1967826.0979,212.912949208,1968163.06924
2477.59939651,1968094.06654,212.912949208,1968137.32714
2477.61982875,1968540.62614,212.912949208,1968111.65681
2477.64026088,1968853.00402,212.912949208,1968086.61813
2477.66069291,1968784.28932,212.912949208,1968062.7706
2477.68112514,1968617.31557,212.912949208,1968040.6734
2477.70155728,1968273.51453,212.912949208,1968020.8803
2477.72198931,1968284.92469,212.912949208,1968003.67858
2477.74242154,1967516.00852,212.912949208,1967988.99103
2477.76285367,1966983.90215,212.912949208,1967976.7146
2477.7832858,1967013.17962,212.912949208,1967966.74591
2477.80371793,1967517.11485,212.912949208,1967958.98169
2477.82415005,1967634.2524,212.912949208,1967953.31865
2477.84458208,1968106.36937,212.912949208,1967949.65351
