2468.65007047,3063875.54634,126.081546018,3072216.84642
2468.67050282,3072070.53568,126.081546018,3072206.66984
2468.69093527,3072063.80524,126.081546018,3072184.91293
2468.71136752,3072139.1514,126.081546018,3072150.25071
2468.73179987,3072213.93101,126.081546018,3072103.3499
2468.75223231,3071974.25062,126.081546018,3072045.51858
2468.77266456,3071980.99464,126.081546018,3071978.06622
2468.79309691,3071772.52428,126.081546018,3071902.30045
2468.81352935,3071781.0694,126.081546018,3071819.5297
2468.8339616,3071721.1617,126.081546018,3071731.06378
2468.85439394,3071472.90495,126.081546018,3071638.20998
2468.87482639,3071435.32571,126.081546018,3071542.2768
2468.89525863,3071455.90824,126.081546018,3071444.57421
2468.91569108,3071636.73994,126.081546018,3071346.24733
2468.93612342,3071366.95726,126.081546018,3071247.57947
2468.95655566,3071221.71096,126.081546018,3071148.56407
2468.9769881,3071167.95214,126.081546018,3071049.19291
2468.99742044,3070850.1684,126.081546018,3070949.46068
2469.01785268,3070807.78341,126.081546018,3070849.36061
2469.03828512,3070589.87865,126.081546018,3070748.88446
2469.05871746,3070661.54787,126.081546018,3070648.02694
2469.0791497,3070559.35078,126.081546018,3070546.78128
2469.09958214,3070387.0702,126.081546018,3070445.13923
2469.12001448,3070455.03308,126.081546018,3070343.1622
2469.14044672,3070229.0266,126.081546018,3070241.28089
2469.16087915,2597962.62893,126.081546018,3070140.05254
2469.18131149,3070142.91496,126.081546018,3070040.0375
2469.20174383,3069882.68092,126.081546018,3069941.79415
2469.22217616,3069863.69979,126.081546018,3069845.88136
2469.2426085,3069643.13441,126.081546018,3069752.85797
2469.26304093,3069565.47028,126.081546018,3069663.28244
2469.28347316,3069528.99246,126.081546018,3069577.71491
2469.3039055,3069485.09323,126.081546018,3069496.71296
2469.32433793,3069363.11307,126.081546018,3069420.66871
2469.34477026,3069215.24006,126.081546018,3069349.01275
2469.36520249,3069445.29756,126.081546018,3069280.83055
2469.38563493,3069356.57941,126.081546018,3069215.20622
2469.40606726,3069173.21123,126.081546018,3069151.22585
2469.42649949,3069018.78563,126.081546018,3069087.97451
2469.44693192,3069418.7128,126.081546018,3069024.53638
2469.46736425,3068973.78168,126.081546018,3068959.99748
2469.48779647,3068715.42599,126.081546018,3068893.44293
2469.5082289,3068923.62162,126.081546018,3068823.95684
2469.52866123,3068701.44094,126.081546018,3068750.78172
2469.54909346,3068608.50606,126.081546018,3068674.09584
2469.56952588,3068444.66201,126.081546018,3068594.42338
2469.58995811,3068377.93131,126.081546018,3068512.29178
2469.61039053,3068513.78892,126.081546018,3068428.22535
2469.63082286,3068252.03161,126.081546018,3068342.75119
2469.65125508,3068164.1824,126.081546018,3068256.39523
2469.67168751,3068327.55572,126.081546018,3068169.68208
2469.69211983,3068070.31442,126.081546018,3068083.13892
2469.71255215,3068044.98739,126.081546018,3067997.29122
2469.73298448,3068006.0956,126.081546018,3067912.58342
2469.7534168,3067901.0412,126.081546018,3067828.95357
2469.77384912,3067834.1616,126.081546018,3067746.14539
2469.79428144,3067601.55352,126.081546018,3067663.90218
2469.81471376,3067439.17424,126.081546018,3067581.96727
2469.83514608,3067648.84177,126.081546018,3067500.08397
2469.8555785,3067318.0297,126.081546018,3067417.9952
2469.87601072,3067137.36336,126.081546018,3067335.44547
2469.89644303,3067247.50965,126.081546018,3067252.17689
2469.91687545,3067267.06383,126.081546018,3067167.93278
2469.93730767,3067196.10691,126.081546018,3067082.53036
2469.95773999,3066938.50778,126.081546018,3066996.25371
2469.9781724,3067014.88596,126.081546018,3066909.5746
2469.99860462,3066814.87082,126.081546018,3066822.96655
2470.01903703,3066697.62464,126.081546018,3066736.90011
2470.03946935,3066649.2869,126.081546018,3066651.84881
2470.05990156,3066479.62427,126.081546018,3066568.28486
2470.08033397,3066628.29963,126.081546018,3066486.67932
2470.10076629,3066319.97366,126.081546018,3066407.50564
2470.1211985,3066294.41794,126.081546018,3066331.23603
2470.14163091,3066179.38847,126.081546018,3066258.22609
2470.16206322,3066074.30632,126.081546018,3066188.05857
2470.18249553,3066293.85812,126.081546018,3066119.99602
2470.20292784,3066054.28414,126.081546018,3066053.30034
2470.22336015,3066075.78336,126.081546018,3065987.23347
2470.24379246,3065951.29196,126.081546018,3065921.05733
2470.26422477,3065889.75752,126.081546018,3065854.03383
2470.28465708,3065668.41447,126.081546018,3065785.42491
2470.30508929,3065766.72381,126.081546018,3065714.49284
2470.32552169,3065768.70171,126.081546018,3065640.49848
2470.345954,3065469.31771,126.081546018,3065562.84712
2470.36638621,3065478.63514,126.081546018,3065481.93489
2470.38681861,3065263.69537,126.081546018,3065398.57883
2470.40725092,3065338.89843,126.081546018,3065313.59994
2470.42768312,3065163.1964,126.081546018,3065227.81805
2470.44811553,3065168.34809,126.081546018,3065142.0517
2470.46854783,3065163.76133,126.081546018,3065057.12195
2470.48898023,3064865.70512,126.081546018,3064973.84778
2470.50941244,3064967.63033,126.081546018,3064893.05019
2470.52984474,3064811.19445,126.081546018,3064815.54779
2470.55027714,3064845.33366,126.081546018,3064742.05312
2470.57070934,3064608.41068,126.081546018,3064672.50247
2470.59114164,3064584.21577,126.081546018,3064606.48767
2470.61157404,3061786.68741,126.081546018,3064543.60015
2470.63200624,3064390.66349,126.081546018,3064483.43222
2470.65243854,3064389.51355,126.081546018,3064425.57437
2470.67287094,3064434.63037,126.081546018,3064369.61801
2470.69330323,3064425.53777,126.081546018,3064315.15509
2470.71373543,3064412.94598,126.081546018,3064261.77698
2470.73416783,3064140.33598,126.081546018,3064209.07429
2470.75460013,3064231.40835,126.081546018,3064156.65368
2470.77503232,3064090.21306,126.081546018,3064104.23
2470.79546472,3064109.94596,126.081546018,3064051.56702
2470.81589701,3064008.20112,126.081546018,3063998.4303
2470.83632921,3063906.59539,126.081546018,3063944.58464
2470.8567616,3063677.64366,126.081546018,3063889.79404
2470.87719389,3063819.58867,126.081546018,3063833.82407
2470.89762628,3063629.73817,126.081546018,3063776.43899
2470.91805848,3063628.02931,126.081546018,3063717.40442
2470.93849077,3063712.93442,126.081546018,3063656.48432
2470.95892316,3063598.92554,126.081546018,3063593.51808
2470.97935535,3063434.26457,126.081546018,3063528.93088
2470.99978764,3063538.90454,126.081546018,3063463.42163
2471.02022003,3063611.36797,126.081546018,3063397.69183
2471.04065222,3063637.11045,126.081546018,3063332.44392
2471.06108451,3063258.01509,126.081546018,3063268.37843
2471.0815168,3063193.62822,126.081546018,3063206.19717
2471.10194908,3066406.06825,126.081546018,3063146.60162
2471.12238137,2718826.93251,126.081546018,3063090.29327
2471.14281366,3063008.05499,126.081546018,3063037.97361
2471.16324594,3062885.58682,126.081546018,3062990.23679
2471.18367823,3062914.57461,126.081546018,3062946.80197
2471.20411061,3062779.71246,126.081546018,3062906.96161
2471.2245428,3062742.7197,126.081546018,3062870.00601
2471.24497508,3062801.77301,126.081546018,3062835.22438
2471.26540747,3062982.34517,126.081546018,3062801.90649
2471.28583965,3062521.15269,126.081546018,3062769.34259
2471.30627193,3062692.48876,126.081546018,3062736.82195
2471.32670431,3063342.26325,126.081546018,3062703.63433
2471.34713649,3063132.37604,126.081546018,3062669.06997
2471.36756887,3062326.11681,126.081546018,3062632.49005
2471.38800116,3062343.44754,126.081546018,3062593.86865
2471.40843334,3062305.16948,126.081546018,3062553.48773
2471.42886571,3062402.95908,126.081546018,3062511.63097
2471.44929799,3062458.53134,126.081546018,3062468.58327
2471.46973017,3062465.72319,126.081546018,3062424.62891
2471.49016255,3062553.65386,126.081546018,3062380.05155
2471.51059483,3062441.59013,126.081546018,3062335.13612
2471.5310271,3062272.19404,126.081546018,3062290.16668
2471.55145938,3062252.59519,126.081546018,3062245.42753
2471.57189166,3062365.67046,126.081546018,3062201.16989
2471.59232393,3062170.26297,126.081546018,3062157.35294
2471.61275621,3062048.11489,126.081546018,3062113.78361
2471.63318848,3062100.85086,126.081546018,3062070.26754
2471.65362075,3061825.80269,126.081546018,3062026.61035
2471.67405313,3061893.56845,126.081546018,3061982.61745
2471.6944853,3061949.91464,126.081546018,3061938.09512
2471.71491757,3061757.5925,126.081546018,3061892.84834
2471.73534994,3061932.53243,126.081546018,3061846.68273
2471.75578211,3061766.10203,126.081546018,3061799.40459
2471.77621438,3061772.91137,126.081546018,3061750.87757
2471.79664665,3061775.36878,126.081546018,3061701.50631
2471.81707892,3061750.48876,126.081546018,3061651.98631
2471.83751129,3061842.84379,126.081546018,3061603.01561
2471.85794346,3061452.72347,126.081546018,3061555.29322
2471.87837573,3061534.65404,126.081546018,3061509.51672
2471.8988081,3061339.15331,126.081546018,3061466.38444
2471.91924027,3061324.935,126.081546018,3061426.59528
2471.93967253,3061538.83018,126.081546018,3061390.84693
2471.9601049,3061310.56305,126.081546018,3061359.83774
2471.98053706,3061305.38866,126.081546018,3061334.13793
2472.00096933,3061120.03495,126.081546018,3061313.08446
2472.02140169,3061174.96723,126.081546018,3061295.3283
2472.04183396,3061245.19772,126.081546018,3061279.51313
2472.06226612,3061497.57544,126.081546018,3061264.28245
2472.08269848,3062349.50474,126.081546018,3061248.27954
2472.10313075,3061374.57161,126.081546018,3061230.14814
2472.12356291,3061238.42669,126.081546018,3061208.53181
2472.14399527,3061217.74694,126.081546018,3061182.0737
2472.16442753,3060962.56926,126.081546018,3061149.41767
2472.18485969,3060836.67771,126.081546018,3061109.36725
2472.20529205,3061025.16822,126.081546018,3061062.32458
2472.22572431,3061210.22814,126.081546018,3061009.61374
2472.24615647,3060905.6294,126.081546018,3060952.56926
2472.26658883,3060787.60125,126.081546018,3060892.52474
2472.28702109,3060848.82386,126.081546018,3060830.81551
2472.30745324,3060855.38101,126.081546018,3060768.77605
2472.3278856,3060736.23497,126.081546018,3060707.73991
2472.34831786,3060693.6409,126.081546018,3060649.04246
2472.36875021,3060681.97961,126.081546018,3060594.01761
2472.38918237,3060602.59254,126.081546018,3060543.8761
2472.40961462,3060456.99977,126.081546018,3060498.52809
2472.43004698,3060375.73003,126.081546018,3060457.1119
2472.45047913,3060344.96445,126.081546018,3060418.7561
2472.47091139,3060327.38776,126.081546018,3060382.58811
2472.49134374,3060304.11019,126.081546018,3060347.73598
2472.51177599,3060209.06065,126.081546018,3060313.32802
2472.53220814,3060321.77721,126.081546018,3060278.49227
2472.55264049,3061805.02866,126.081546018,3060242.35618
2472.57307264,3060383.29929,126.081546018,3060204.04849
2472.5935049,3060140.22827,126.081546018,3060162.77252
2472.61393725,3060239.13528,126.081546018,3060118.55838
2472.63436939,3060031.17474,126.081546018,3060071.94475
2472.65480164,3059993.39765,126.081546018,3060023.47638
2472.67523399,3059762.11993,126.081546018,3059973.69865
2472.69566614,3059851.00025,126.081546018,3059923.1577
2472.71609839,3059809.11051,126.081546018,3059872.39821
2472.73653073,3059849.29137,126.081546018,3059821.96558
2472.75696288,3059853.07223,126.081546018,3059772.40596
2472.77739513,3059692.13095,126.081546018,3059724.26402
2472.79782747,3059973.33068,126.081546018,3059678.02052
2472.81825962,3059782.00322,126.081546018,3059633.42109
2472.83869186,3059525.11831,126.081546018,3059589.74284
2472.8591242,3059345.80468,126.081546018,3059546.25611
2472.87955645,3059565.40672,126.081546018,3059502.23163
2472.89998869,3059203.68213,126.081546018,3059456.93952
2472.92042093,3059486.39448,126.081546018,3059409.65009
2472.94085318,3059271.16899,126.081546018,3059359.63368
2472.96128542,3059180.26869,126.081546018,3059306.1606
2472.98171766,3059319.04528,126.081546018,3059248.50118
2473.0021499,3059595.4295,126.081546018,3059186.02834
2473.02258224,3059056.34776,126.081546018,3059119.3346
2473.04301438,3059024.61654,126.081546018,3059049.814
2473.06344662,3048857.27168,126.081546018,3058978.87252
2473.08387895,2348184.23277,126.081546018,3058907.91712
2473.10431109,3058870.37028,126.081546018,3058838.35581
2473.12474333,3058744.24392,126.081546018,3058771.59453
2473.14517567,3058769.39633,126.081546018,3058709.0403
2473.1656078,3058666.90101,126.081546018,3058652.10099
2473.18604004,3058450.03617,126.081546018,3058602.18268
2473.20647237,3058586.06046,126.081546018,3058560.54385
2473.22690451,3058570.34009,126.081546018,3058526.59555
2473.24733674,3058381.90653,126.081546018,3058498.49577
2473.26776908,3058357.13419,126.081546018,3058474.37939
2473.28820121,3058573.39367,126.081546018,3058452.38156
2473.30863344,3059341.43464,126.081546018,3058430.63677
2473.32906568,3058523.23099,126.081546018,3058407.27993
2473.34949791,3058385.29057,126.081546018,3058380.44588
2473.36993024,3058338.15558,126.081546018,3058348.26925
2473.39036247,3058386.93517,126.081546018,3058308.88516
2473.4107946,3058218.93721,126.081546018,3058260.59923
2473.43122693,3058098.72457,126.081546018,3058203.93725
2473.45165916,3058202.64313,126.081546018,3058140.98076
2473.47209129,3058037.70687,126.081546018,3058073.84252
2473.49252362,3057962.45608,126.081546018,3058004.63421
2473.51295584,3057970.67604,126.081546018,3057935.46951
2473.53338797,3057688.73236,126.081546018,3057868.46111
2473.5538203,3057721.77729,126.081546018,3057805.72072
2473.57425252,3057675.7694,126.081546018,3057749.36199
2473.59468465,3057819.49737,126.081546018,3057701.4975
2473.61511698,3057786.71811,126.081546018,3057664.05369
2473.6355492,3057708.85423,126.081546018,3057636.4286
2473.65598132,3057657.68024,126.081546018,3057616.19146
2473.67641365,3057667.94803,126.081546018,3057600.87078
2473.69684587,3057576.92383,126.081546018,3057587.99555
2473.71727809,3057467.30776,126.081546018,3057575.09444
2473.73771032,3057537.76541,126.081546018,3057559.69619
2473.75814254,3057496.72273,126.081546018,3057539.32955
2473.77857476,3057653.46792,126.081546018,3057511.52327
2473.79900698,3061054.40564,126.081546018,3057473.8061
2473.8194392,3057380.8529,126.081546018,3057423.91647
2473.83987142,3057211.21845,126.081546018,3057362.58812
2473.86030374,3057232.07225,126.081546018,3057292.78965
2473.88073586,3057153.28542,126.081546018,3057217.54463
2473.90116818,3057176.64443,126.081546018,3057139.87414
2473.9216004,3057140.89503,126.081546018,3057062.80181
2473.94203251,3056993.37391,126.081546018,3056989.35013
2473.96246483,3056904.26746,126.081546018,3056922.54057
2473.98289705,3056871.11798,126.081546018,3056865.39668
2474.00332916,3056980.50919,126.081546018,3056820.94081
2474.02376148,3056916.59039,126.081546018,3056791.97384
2474.04419359,3056796.43181,126.081546018,3056777.98484
2474.06462581,3056833.96655,126.081546018,3056775.90926
2474.08505812,3056759.02001,126.081546018,3056782.61719
2474.10549024,3056800.92757,126.081546018,3056794.97842
2474.12592245,3056727.4779,126.081546018,3056809.86304
2474.14635476,3056730.495,126.081546018,3056824.14102
2474.16678687,3056609.59266,126.081546018,3056834.68209
2474.18721908,3056578.25998,126.081546018,3056838.35639
2474.20765139,3056612.11948,126.081546018,3056832.03375
2474.22808361,3056467.81212,126.081546018,3056812.75987
2474.24851572,3057042.12199,126.081546018,3056780.34507
2474.26894803,3057425.51648,126.081546018,3056736.79831
2474.28938023,3057398.43298,126.081546018,3056684.19054
2474.30981234,3056617.79705,126.081546018,3056624.59228
2474.33024465,3056507.77174,126.081546018,3056560.07299
2474.35067686,3056267.08745,126.081546018,3056492.70398
2474.37110907,3056449.29179,126.081546018,3056424.55534
2474.39154127,3056208.73126,126.081546018,3056357.69744
2474.41197348,3056231.13048,126.081546018,3056294.20068
2474.43240578,3056143.32218,126.081546018,3056236.04969
2474.45283789,3056076.9405,126.081546018,3056183.81697
2474.47327009,3056045.45743,126.081546018,3056136.91252
2474.4937024,3056154.57641,126.081546018,3056094.71284
2474.5141345,3056052.44775,126.081546018,3056056.59493
2474.5345667,3056049.66131,126.081546018,3056021.93462
2474.55499901,3056146.79813,126.081546018,3055990.10839
2474.57543111,3056087.98028,126.081546018,3055960.49309
2474.59586331,3055941.63744,126.081546018,3055932.4647
2474.61629561,3055765.25244,126.081546018,3055905.39966
2474.63672771,3055953.96323,126.081546018,3055878.68485
2474.65715991,3055825.98744,126.081546018,3055851.88149
2474.67759221,3055693.74359,126.081546018,3055824.69971
2474.69802441,3055860.86277,126.081546018,3055796.85464
2474.71845651,3055709.704,126.081546018,3055768.06112
2474.73888881,3055709.42361,126.081546018,3055738.03356
2474.75932091,3055751.14367,126.081546018,3055706.4874
2474.7797531,3055658.05739,126.081546018,3055673.13702
2474.8001854,3055761.67025,126.081546018,3055637.69725
2474.8206176,3055630.62457,126.081546018,3055599.88326
2474.84104969,3055474.71135,126.081546018,3055559.43546
2474.86148199,3055500.25573,126.081546018,3055516.56073
2474.88191408,3055595.37096,126.081546018,3055471.87642
2474.90234638,3055279.67825,126.081546018,3055426.01197
2474.92277857,3055613.34976,126.081546018,3055379.59837
2474.94321066,3055210.95619,126.081546018,3055333.26596
2474.96364296,3055168.43832,126.081546018,3055287.64436
2474.98407515,3055126.67645,126.081546018,3055243.36459
2475.00450724,3055301.30693,126.081546018,3055201.05694
2475.02493953,3055201.04142,126.081546018,3055161.35113
2475.04537172,2763172.68783,126.081546018,3055124.84752
2475.06580391,3055002.58492,126.081546018,3055091.55563
2475.0862361,3055128.14361,126.081546018,3055060.95193
2475.10666829,3055024.94726,126.081546018,3055032.49365
2475.12710048,3056332.50904,126.081546018,3055005.63808
2475.14753267,3055062.23945,126.081546018,3054979.84246
2475.16796486,3055078.57176,126.081546018,3054954.56405
2475.18839705,3054997.53537,126.081546018,3054929.26012
2475.20882923,3054679.99077,126.081546018,3054903.38793
2475.22926142,3054766.48689,126.081546018,3054876.40473
2475.24969361,3055008.60774,126.081546018,3054847.78514
2475.27012589,3054745.18295,126.081546018,3054817.35716
2475.29055798,3054755.66084,126.081546018,3054785.27925
2475.31099016,3054780.19842,126.081546018,3054751.7216
2475.33142245,3054777.47629,126.081546018,3054716.85482
2475.35185453,3054609.87897,126.081546018,3054680.85006
2475.37228681,3054562.76233,126.081546018,3054643.87726
2475.39271899,3054764.01692,126.081546018,3054606.10758
2475.41315108,3054521.33932,126.081546018,3054567.71167
2475.43358336,3054441.25055,126.081546018,3054528.8596
2475.45401554,3054539.19765,126.081546018,3054489.71625
2475.47444762,3054471.84434,126.081546018,3054450.3101
2475.4948799,3054323.78182,126.081546018,3054410.53819
2475.51531208,3056177.67136,126.081546018,3054370.2934
2475.53574426,3054355.93958,126.081546018,3054329.46785
2475.55617644,3054328.30371,126.081546018,3054287.95384
2475.57660852,3054397.25408,126.081546018,3054245.64387
2475.59704069,3054261.67863,126.081546018,3054202.42985
2475.61747297,3054186.03786,126.081546018,3054158.20407
2475.63790515,3054149.72251,126.081546018,3054112.85925
2475.65833723,3054025.58364,126.081546018,3054066.29623
2475.6787695,3053761.36422,126.081546018,3054018.60904
2475.69920168,3053803.93375,126.081546018,3053970.08583
2475.71963375,3053956.59095,126.081546018,3053921.02243
2475.74006603,3053647.7577,126.081546018,3053871.71388
2475.7604982,3054237.7316,126.081546018,3053822.45669
2475.78093027,3053938.2589,126.081546018,3053773.54666
2475.80136255,3053714.86689,126.081546018,3053725.27885
2475.82179472,3053539.3358,126.081546018,3053677.94977
2475.84222679,3053731.78599,126.081546018,3053631.85518
2475.86265906,3053670.1797,126.081546018,3053587.28234
2475.88309123,3053528.8459,126.081546018,3053544.3299
2475.9035235,3053486.23806,126.081546018,3053502.90051
2475.92395557,3053346.65133,126.081546018,3053462.88892
2475.94438774,3053345.61878,126.081546018,3053424.18872
2475.96482001,3053423.58513,126.081546018,3053386.69409
2475.98525208,3053273.78862,126.081546018,3053350.29975
2476.00568425,3053329.96058,126.081546018,3053314.89933
2476.02611652,3053266.16213,126.081546018,3053280.38701
2476.04654858,3053181.6729,126.081546018,3053246.65747
2476.06698075,3053350.25758,126.081546018,3053213.60317
2476.08741302,3053129.24359,126.081546018,3053181.08615
2476.10784518,3053122.79334,126.081546018,3053148.93598
2476.12827725,3053204.22474,126.081546018,3053116.98034
2476.14870951,3053261.34946,126.081546018,3053085.04643
2476.16914168,3052968.13381,126.081546018,3053052.9624
2476.18957374,3052885.46723,126.081546018,3053020.55593
2476.210006,3052986.05871,126.081546018,3052987.65422
2476.23043817,3053016.14925,126.081546018,3052954.08542
2476.25087023,3053115.78857,126.081546018,3052919.67722
2476.27130249,3052720.16923,126.081546018,3052884.25895
2476.29173465,3052900.66392,126.081546018,3052847.71989
2476.31216671,3052840.76753,126.081546018,3052810.01327
2476.33259897,3052807.02715,126.081546018,3052771.09504
2476.35303114,3052682.06485,126.081546018,3052730.92224
2476.37346319,3052698.94893,126.081546018,3052689.4514
2476.39389545,3052423.57453,126.081546018,3052646.6384
2476.41432751,3052569.53594,126.081546018,3052602.44057
2476.43475977,3052453.95407,126.081546018,3052556.81355
2476.45519193,3052438.02546,126.081546018,3052509.71449
2476.47562409,3052478.72254,126.081546018,3052461.11189
2476.49605624,3052825.79544,126.081546018,3052411.32816
2476.5164884,3052252.55505,126.081546018,3052361.08517
2476.53692055,3052279.60306,126.081546018,3052311.1262
2476.55735271,3052474.64148,126.081546018,3052262.19454
2476.57778486,3052259.09006,126.081546018,3052215.03349
2476.59821702,3052023.16713,126.081546018,3052170.38632
2476.61864927,3052104.60626,126.081546018,3052128.99614
2476.63908133,3052107.7344,126.081546018,3052091.60681
2476.65951348,3051952.02574,126.081546018,3052058.96103
2476.67994573,3052080.9133,126.081546018,3052031.77848
2476.70037778,3052051.90318,126.081546018,3052010.04764
2476.72080993,3052012.29269,126.081546018,3051992.90339
2476.74124219,3048442.08794,126.081546018,3051979.43285
2476.76167424,3051969.77404,126.081546018,3051968.72326
2476.78210639,3051893.79201,126.081546018,3051959.86151
2476.80253864,3051986.45807,126.081546018,3051951.93467
2476.82297068,3051915.01603,126.081546018,3051944.02992
2476.84340283,3051858.33591,126.081546018,3051935.2342
2476.86383508,3051777.99229,126.081546018,3051924.63456
2476.88426713,3051867.81219,126.081546018,3051911.33369
2476.90469938,3052120.11597,126.081546018,3051894.94351
2476.92513152,3051832.13249,126.081546018,3051875.69
2476.94556367,3051869.62937,126.081546018,3051853.83532
2476.96599581,3051792.5926,126.081546018,3051829.64172
2476.98642796,3052980.02164,126.081546018,3051803.37142
2477.0068601,2298086.67926,126.081546018,3051775.28667
2477.02729225,3053775.05215,126.081546018,3051745.6497
2477.04772439,3051907.45421,126.081546018,3051714.72274
2477.06815654,3051630.84881,126.081546018,3051682.76804
2477.08858868,3051553.88823,126.081546018,3051650.04735
2477.10902082,3051557.18834,126.081546018,3051616.80534
2477.12945286,3051561.23644,126.081546018,3051583.26563
2477.14988511,3051473.75166,126.081546018,3051549.64988
2477.17031725,3051367.13518,126.081546018,3051516.18069
2477.19074929,3051372.23939,126.081546018,3051483.08019
2477.21118153,3051477.04401,126.081546018,3051450.57004
2477.23161367,3051536.21412,126.081546018,3051418.87284
2477.25204571,3051501.67953,126.081546018,3051388.21072
2477.27247794,3051285.86762,126.081546018,3051358.80536
2477.29291008,3051440.66739,126.081546018,3051330.87055
2477.31334222,3051272.37084,126.081546018,3051304.28682
2477.33377436,3051250.80384,126.081546018,3051278.50786
2477.35420649,3051197.92897,126.081546018,3051252.95932
2477.37463863,3051312.54926,126.081546018,3051227.06685
2477.39507077,3051245.54287,126.081546018,3051200.25613
2477.4155029,3051098.6675,126.081546018,3051171.95279
2477.43593514,3051131.77486,126.081546018,3051141.58235
2477.45636727,3051233.06409,126.081546018,3051108.57076
2477.47679931,3051077.11383,126.081546018,3051072.34371
2477.49723154,3051024.18327,126.081546018,3051032.34243
2477.51766367,3050936.61648,126.081546018,3050988.66508
2477.5380957,3050850.21641,126.081546018,3050942.27865
2477.55852794,3050960.49795,126.081546018,3050894.20927
2477.57896007,3050709.16309,126.081546018,3050845.48445
2477.5993921,3050684.20266,126.081546018,3050797.13102
2477.61982433,3050828.59908,126.081546018,3050750.1751
2477.64025646,3050909.41189,126.081546018,3050705.64421
2477.66068849,3050807.71375,126.081546018,3050664.56513
2477.68112072,3050525.86038,126.081546018,3050627.96411
2477.70155285,3050424.83527,126.081546018,3050596.84749
2477.72198488,3050637.2395,126.081546018,3050571.29759
2477.7424171,3050557.20443,126.081546018,3050550.13244
2477.76284923,3050576.24615,126.081546018,3050532.07945
2477.78328136,3050420.46009,126.081546018,3050515.86558
2477.80371349,3050614.99598,126.081546018,3050500.2179
2477.82414561,3050433.59385,126.081546018,3050483.86349
