2468.34357522,285715.801977,20.1398797682,307329.238252
2468.36400757,285892.89441,20.1398797682,307331.523959
2468.38443982,285062.946043,20.1398797682,307333.45944
2468.40487228,284265.05759,20.1398797682,307334.763909
2468.42530463,287903.473585,20.1398797682,307335.156534
2468.44573688,288254.034708,20.1398797682,307334.356519
2468.46616933,298931.238763,20.1398797682,307332.083034
2468.48660168,307381.577447,20.1398797682,307328.055292
2468.50703393,307360.456878,20.1398797682,307322.059731
2468.52746638,307352.23908,20.1398797682,307314.217202
2468.54789872,307326.545608,20.1398797682,307304.752621
2468.56833117,307295.706203,20.1398797682,307293.890748
2468.58876342,307284.269083,20.1398797682,307281.856598
2468.60919576,307266.485109,20.1398797682,307268.87485
2468.62962821,307259.390969,20.1398797682,307255.170342
2468.65006046,307614.329853,20.1398797682,307240.968126
2468.6704928,307217.960584,20.1398797682,307226.492844
2468.69092525,307218.105886,20.1398797682,307211.969343
2468.71135749,307202.656947,20.1398797682,307197.591635
2468.73178983,307162.305212,20.1398797682,307183.393024
2468.75222228,307164.811169,20.1398797682,307169.355452
2468.77265452,307135.899199,20.1398797682,307155.461043
2468.79308686,307162.196199,20.1398797682,307141.691505
2468.8135193,307131.876864,20.1398797682,307128.028759
2468.83395154,307119.752939,20.1398797682,307114.454919
2468.85438388,307071.859502,20.1398797682,307100.951703
2468.87481632,307122.658496,20.1398797682,307087.501028
2468.89524856,307615.030519,20.1398797682,307074.085007
2468.915681,307053.590979,20.1398797682,307060.687039
2468.93611334,307050.253487,20.1398797682,307047.300332
2468.95654557,307019.879113,20.1398797682,307033.921016
2468.97697801,307022.93013,20.1398797682,307020.545025
2468.99741035,307002.568093,20.1398797682,307007.168687
2469.01784258,306982.45778,20.1398797682,306993.788132
2469.03827502,307001.246955,20.1398797682,306980.399296
2469.05870735,306937.22257,20.1398797682,306966.998505
2469.07913959,306951.885476,20.1398797682,306953.581892
2469.09957202,306964.499291,20.1398797682,306940.145389
2469.12000436,306910.238412,20.1398797682,306926.686926
2469.14043659,306915.681946,20.1398797682,306913.213126
2469.16086902,232623.441966,20.1398797682,306899.733486
2469.18130135,306912.275185,20.1398797682,306886.257903
2469.20173368,306872.795882,20.1398797682,306872.796009
2469.22216602,306819.804342,20.1398797682,306859.357503
2469.24259835,306837.741044,20.1398797682,306845.952083
2469.26303078,306868.07194,20.1398797682,306832.589382
2469.283463,306820.069905,20.1398797682,306819.279295
2469.30389533,306791.938997,20.1398797682,306806.031323
2469.32432776,306790.63419,20.1398797682,306792.857324
2469.34476009,306758.169285,20.1398797682,306779.781728
2469.36519232,306735.974677,20.1398797682,306766.833289
2469.38562474,306783.570174,20.1398797682,306754.040578
2469.40605707,306747.376944,20.1398797682,306741.432544
2469.42648929,306761.251081,20.1398797682,306729.037946
2469.44692172,306728.20721,20.1398797682,306716.885363
2469.46735404,306690.180525,20.1398797682,306705.003736
2469.48778627,306708.587579,20.1398797682,306693.421823
2469.50821869,306670.238229,20.1398797682,306682.168214
2469.52865101,306651.96305,20.1398797682,306671.260194
2469.54908324,306651.569952,20.1398797682,306660.645123
2469.56951566,306662.479678,20.1398797682,306650.244366
2469.58994788,306657.465769,20.1398797682,306639.979603
2469.6103803,306626.048322,20.1398797682,306629.772112
2469.63081262,306602.051989,20.1398797682,306619.543516
2469.65124484,306604.895459,20.1398797682,306609.215295
2469.67167726,306604.178345,20.1398797682,306598.708772
2469.69210958,306563.672756,20.1398797682,306587.945577
2469.7125419,306578.765205,20.1398797682,306576.847135
2469.73297421,306551.58403,20.1398797682,306565.350134
2469.75340653,306583.826292,20.1398797682,306553.485844
2469.77383885,306560.698389,20.1398797682,306541.321832
2469.79427116,306533.570032,20.1398797682,306528.92574
2469.81470348,306522.660235,20.1398797682,306516.36521
2469.83513579,306528.784372,20.1398797682,306503.707883
2469.85556821,306472.817636,20.1398797682,306491.02134
2469.87600042,306454.623239,20.1398797682,306478.373408
2469.89643274,306463.085117,20.1398797682,306465.831543
2469.91686515,306428.964715,20.1398797682,306453.463389
2469.93729736,306409.759113,20.1398797682,306441.329073
2469.95772967,306467.872558,20.1398797682,306429.438679
2469.97816208,306414.218092,20.1398797682,306417.782732
2469.9985943,306423.579329,20.1398797682,306406.351874
2470.01902671,306375.807039,20.1398797682,306395.136353
2470.03945902,306426.397829,20.1398797682,306384.126809
2470.05989123,306381.429719,20.1398797682,306373.313709
2470.08032363,306349.25402,20.1398797682,306362.68737
2470.10075594,306367.697869,20.1398797682,306352.23842
2470.12118815,306327.69554,20.1398797682,306341.957329
2470.14162056,306316.535401,20.1398797682,306331.829632
2470.16205286,306322.261137,20.1398797682,306321.80905
2470.18248517,306300.119937,20.1398797682,306311.835895
2470.20291748,306303.80557,20.1398797682,306301.850488
2470.22334978,306276.318423,20.1398797682,306291.793151
2470.24378209,306314.758509,20.1398797682,306281.604207
2470.26421439,306230.881282,20.1398797682,306271.223976
2470.28464669,306268.687572,20.1398797682,306260.59278
2470.3050789,306298.744071,20.1398797682,306249.650996
2470.3255113,306238.759468,20.1398797682,306238.338781
2470.3459436,306193.328239,20.1398797682,306226.612437
2470.3663758,306226.403763,20.1398797682,306214.538341
2470.3868082,306204.463988,20.1398797682,306202.229615
2470.4072405,306174.684476,20.1398797682,306189.799907
2470.4276727,306208.265531,20.1398797682,306177.36269
2470.4481051,306156.754999,20.1398797682,306165.031253
2470.4685374,306115.671779,20.1398797682,306152.919249
2470.4889698,306123.856653,20.1398797682,306141.140031
2470.509402,306180.462522,20.1398797682,306129.807241
2470.5298343,306105.227982,20.1398797682,306119.03418
2470.55026669,306120.473498,20.1398797682,306108.91089
2470.57069889,306112.129442,20.1398797682,306099.357743
2470.59113119,306069.011993,20.1398797682,306090.22003
2470.61156358,306088.835969,20.1398797682,306081.342864
2470.63199578,306082.925893,20.1398797682,306072.571485
2470.65242807,306025.56938,20.1398797682,306063.750871
2470.67286046,306077.173924,20.1398797682,306054.72613
2470.69329276,306053.347987,20.1398797682,306045.342459
2470.71372495,306008.745237,20.1398797682,306035.444972
2470.73415734,306024.043772,20.1398797682,306024.878631
2470.75458963,306024.428533,20.1398797682,306013.520815
2470.77502183,306004.127112,20.1398797682,306001.490742
2470.79545422,305999.916268,20.1398797682,305989.01771
2470.81588651,305990.941868,20.1398797682,305976.331935
2470.8363187,305966.479406,20.1398797682,305963.663455
2470.85675109,305954.613186,20.1398797682,305951.242124
2470.87718337,305948.776963,20.1398797682,305939.298161
2470.89761576,305912.384008,20.1398797682,305928.06149
2470.91804795,305877.880137,20.1398797682,305917.762306
2470.93848024,305886.019921,20.1398797682,305908.630487
2470.95891262,305907.042052,20.1398797682,305900.854505
2470.97934481,305882.621115,20.1398797682,305894.297128
2470.9997771,305901.610946,20.1398797682,305888.667336
2471.02020948,305892.812241,20.1398797682,305883.673325
2471.04064167,305859.016965,20.1398797682,305879.023349
2471.06107395,305864.195813,20.1398797682,305874.425523
2471.08150623,305955.780748,20.1398797682,305869.588052
2471.10193852,306404.621212,20.1398797682,305864.219122
2471.1223708,262902.623222,20.1398797682,305858.026916
2471.14280308,305828.485039,20.1398797682,305850.719618
2471.16323536,305837.605718,20.1398797682,305842.050793
2471.18366764,305802.11867,20.1398797682,305832.143926
2471.20410002,305786.053038,20.1398797682,305821.302808
2471.2245322,305810.187875,20.1398797682,305809.83266
2471.24496448,305780.437444,20.1398797682,305798.038375
2471.26539686,305838.471361,20.1398797682,305786.225006
2471.28582904,305739.417591,20.1398797682,305774.697784
2471.30626132,305727.388004,20.1398797682,305763.761592
2471.3266937,305735.969627,20.1398797682,305753.721499
2471.34712587,305749.139267,20.1398797682,305744.882702
2471.36755825,305730.691113,20.1398797682,305737.502432
2471.38799052,305741.87622,20.1398797682,305731.433883
2471.4084227,305763.148017,20.1398797682,305726.32626
2471.42885507,305728.625277,20.1398797682,305721.827159
2471.44928735,305748.6076,20.1398797682,305717.584311
2471.46971952,305771.048974,20.1398797682,305713.245379
2471.4901519,305699.940112,20.1398797682,305708.457962
2471.51058417,305673.427445,20.1398797682,305702.869788
2471.53101644,305683.665978,20.1398797682,305696.128501
2471.55144871,305672.625903,20.1398797682,305687.881763
2471.57188098,305672.560011,20.1398797682,305677.828978
2471.59231325,305655.804554,20.1398797682,305666.126698
2471.61274553,305664.95353,20.1398797682,305653.169771
2471.63317779,305635.139769,20.1398797682,305639.355106
2471.65361006,305606.72549,20.1398797682,305625.07961
2471.67404243,305603.075454,20.1398797682,305610.740123
2471.6944746,305596.364195,20.1398797682,305596.73376
2471.71490687,305611.190193,20.1398797682,305583.45722
2471.73533924,305573.70268,20.1398797682,305571.307426
2471.7557714,305551.096393,20.1398797682,305560.681452
2471.77620367,305535.97339,20.1398797682,305551.927531
2471.79663593,305521.054669,20.1398797682,305544.947641
2471.8170682,305544.744219,20.1398797682,305539.403104
2471.83750056,305545.025862,20.1398797682,305534.952888
2471.85793273,305552.583949,20.1398797682,305531.256041
2471.87836499,305566.917159,20.1398797682,305527.971493
2471.89879735,305504.494093,20.1398797682,305524.758237
2471.91922952,305538.694333,20.1398797682,305521.275309
2471.93966178,305535.674086,20.1398797682,305517.181652
2471.96009414,305516.202491,20.1398797682,305512.136242
2471.9805263,305486.430966,20.1398797682,305505.83232
2472.00095856,305452.869352,20.1398797682,305498.290752
2472.02139092,305480.729925,20.1398797682,305489.715054
2472.04182318,305477.224434,20.1398797682,305480.310818
2472.06225534,305482.188279,20.1398797682,305470.283562
2472.0826877,306068.889255,20.1398797682,305459.838642
2472.10311996,305447.579228,20.1398797682,305449.181716
2472.12355212,305442.382836,20.1398797682,305438.518291
2472.14398447,305408.216699,20.1398797682,305428.053721
2472.16441673,305432.213343,20.1398797682,305417.993667
2472.18484889,305407.405693,20.1398797682,305408.527077
2472.20528124,305418.71844,20.1398797682,305399.677218
2472.2257135,305395.958393,20.1398797682,305391.372315
2472.24614565,305388.074159,20.1398797682,305383.539309
2472.266578,305343.072404,20.1398797682,305376.105035
2472.28701026,305393.058454,20.1398797682,305368.996554
2472.30744241,305349.00641,20.1398797682,305362.140809
2472.32787476,305346.950328,20.1398797682,305355.464651
2472.34830702,305360.829042,20.1398797682,305348.895126
2472.36873937,305350.871644,20.1398797682,305342.359117
2472.38917152,305342.590717,20.1398797682,305335.791161
2472.40960377,305343.039719,20.1398797682,305329.203794
2472.43003612,305324.122423,20.1398797682,305322.656165
2472.45046827,305317.662982,20.1398797682,305316.208135
2472.47090052,305270.861547,20.1398797682,305309.919371
2472.49133287,305297.145146,20.1398797682,305303.849641
2472.51176511,305268.716583,20.1398797682,305298.058769
2472.53219726,305322.794458,20.1398797682,305292.606516
2472.55262961,305297.062405,20.1398797682,305287.552568
2472.57306175,305285.261582,20.1398797682,305282.956788
2472.593494,305260.736835,20.1398797682,305278.868416
2472.61392635,305277.664565,20.1398797682,305275.222868
2472.63435849,305310.736537,20.1398797682,305271.885598
2472.65479074,305241.775753,20.1398797682,305268.720936
2472.67522308,305252.772655,20.1398797682,305265.593266
2472.69565522,305292.830437,20.1398797682,305262.367014
2472.71608747,305274.427335,20.1398797682,305258.906517
2472.73651981,305258.463589,20.1398797682,305255.076152
2472.75695195,305240.44314,20.1398797682,305250.74036
2472.77738419,305238.927688,20.1398797682,305245.763462
2472.79781653,305213.207637,20.1398797682,305240.024475
2472.81824867,305481.830876,20.1398797682,305233.56913
2472.83868091,305226.943426,20.1398797682,305226.548793
2472.85911325,305216.748877,20.1398797682,305219.116598
2472.87954549,305263.810949,20.1398797682,305211.425762
2472.89997773,305225.792323,20.1398797682,305203.629391
2472.92040997,305175.004482,20.1398797682,305195.880628
2472.94084221,305160.894193,20.1398797682,305188.332615
2472.96127444,305182.277774,20.1398797682,305181.138495
2472.98170668,305148.420742,20.1398797682,305174.45141
2473.00213891,305185.776855,20.1398797682,305168.410888
2473.02257125,305160.06145,20.1398797682,305162.994516
2473.04300338,305165.747588,20.1398797682,305158.073767
2473.06343562,305155.890211,20.1398797682,305153.518114
2473.08386795,212753.374384,20.1398797682,305149.197108
2473.10430009,305155.949986,20.1398797682,305144.98036
2473.12473232,305132.961821,20.1398797682,305140.737354
2473.14516465,305160.035825,20.1398797682,305136.337636
2473.16559678,305095.665636,20.1398797682,305131.650821
2473.18602902,305128.726804,20.1398797682,305126.546388
2473.20646135,305140.842897,20.1398797682,305120.905026
2473.22689348,305119.695982,20.1398797682,305114.746134
2473.24732571,305069.244548,20.1398797682,305108.182868
2473.26775804,305094.474814,20.1398797682,305101.330244
2473.28819016,305129.547772,20.1398797682,305094.303387
2473.30862239,305060.651156,20.1398797682,305087.217216
2473.32905462,305079.317498,20.1398797682,305080.186789
2473.34948685,305092.457804,20.1398797682,305073.327126
2473.36991918,305071.991589,20.1398797682,305066.753219
2473.3903514,305076.086343,20.1398797682,305060.580154
2473.41078353,305068.198606,20.1398797682,305054.91342
2473.43121585,304994.831617,20.1398797682,305049.734417
2473.45164808,305038.071719,20.1398797682,305044.93792
2473.4720802,305056.019608,20.1398797682,305040.416834
2473.49251253,305035.275441,20.1398797682,305036.064004
2473.51294475,305047.826093,20.1398797682,305031.772406
2473.53337687,305024.630438,20.1398797682,305027.434949
2473.5538092,305178.6184,20.1398797682,305022.94448
2473.57424142,305023.062579,20.1398797682,305018.193974
2473.59467354,305018.979793,20.1398797682,305013.076346
2473.61510586,304987.053916,20.1398797682,305007.493095
2473.63553808,304986.73636,20.1398797682,305001.464041
2473.6559702,305014.538161,20.1398797682,304995.094328
2473.67640252,304961.866881,20.1398797682,304988.4909
2473.69683474,305013.848684,20.1398797682,304981.76089
2473.71726696,304986.86506,20.1398797682,304975.011303
2473.73769918,304954.067721,20.1398797682,304968.349178
2473.75813139,304958.484274,20.1398797682,304961.881552
2473.77856361,304970.159258,20.1398797682,304955.715463
2473.79899583,305108.255925,20.1398797682,304949.957949
2473.81942804,304924.135002,20.1398797682,304944.709906
2473.83986026,304927.42742,20.1398797682,304939.984497
2473.86029257,304950.481026,20.1398797682,304935.729384
2473.88072469,304952.285913,20.1398797682,304931.890737
2473.901157,304937.261672,20.1398797682,304928.414594
2473.92158922,304892.453533,20.1398797682,304925.247119
2473.94202133,304924.586339,20.1398797682,304922.334422
2473.96245364,304911.039755,20.1398797682,304919.622572
2473.98288585,304925.853788,20.1398797682,304917.057723
2474.00331797,304917.061622,20.1398797682,304914.585985
2474.02375028,304902.673452,20.1398797682,304912.154296
2474.04418239,304975.223881,20.1398797682,304909.722583
2474.0646146,304881.683672,20.1398797682,304907.260637
2474.08504691,304893.778343,20.1398797682,304904.738538
2474.10547902,304908.183059,20.1398797682,304902.126407
2474.12591122,304907.012442,20.1398797682,304899.394289
2474.14634353,304844.198976,20.1398797682,304896.512264
2474.16677564,304894.974418,20.1398797682,304893.450458
2474.18720785,304895.845242,20.1398797682,304890.17891
2474.20764015,304884.882149,20.1398797682,304886.667698
2474.22807236,304849.873786,20.1398797682,304882.888165
2474.24850447,304950.19326,20.1398797682,304878.830899
2474.26893677,304878.831933,20.1398797682,304874.501762
2474.28936898,304842.191714,20.1398797682,304869.907164
2474.30980108,304901.411231,20.1398797682,304865.053456
2474.33023338,304872.324392,20.1398797682,304859.946914
2474.35066559,304812.542688,20.1398797682,304854.593958
2474.37109779,304826.511171,20.1398797682,304849.000913
2474.39152999,304882.221915,20.1398797682,304843.174126
2474.41196219,304832.881836,20.1398797682,304837.119946
2474.43239449,304814.191263,20.1398797682,304830.847496
2474.4528266,304816.197039,20.1398797682,304824.412431
2474.4732588,304825.241944,20.1398797682,304817.908347
2474.4936911,304840.997695,20.1398797682,304811.430063
2474.51412319,304769.580619,20.1398797682,304805.072491
2474.53455539,304848.19213,20.1398797682,304798.930355
2474.55498769,304781.905817,20.1398797682,304793.098479
2474.57541979,304788.89726,20.1398797682,304787.671762
2474.59585199,304753.538526,20.1398797682,304782.744943
2474.61628428,304749.09515,20.1398797682,304778.412846
2474.63671638,304757.112608,20.1398797682,304774.763611
2474.65714858,304782.926007,20.1398797682,304771.768039
2474.67758087,304789.927565,20.1398797682,304769.297578
2474.69801307,304802.405949,20.1398797682,304767.220539
2474.71844516,304749.983729,20.1398797682,304765.405205
2474.73887746,304750.375484,20.1398797682,304763.71984
2474.75930955,304797.634102,20.1398797682,304762.032765
2474.77974174,304751.509493,20.1398797682,304760.212243
2474.80017403,304767.155469,20.1398797682,304758.126561
2474.82060623,304766.542236,20.1398797682,304755.644025
2474.84103832,304746.746131,20.1398797682,304752.63987
2474.86147061,304724.118514,20.1398797682,304749.116352
2474.8819027,304763.636594,20.1398797682,304745.18712
2474.90233499,304731.579151,20.1398797682,304740.96944
2474.92276718,304740.548425,20.1398797682,304736.580713
2474.94319927,304713.484053,20.1398797682,304732.138283
2474.96363156,304730.424318,20.1398797682,304727.759427
2474.98406374,304682.663524,20.1398797682,304723.56155
2475.00449583,304737.259902,20.1398797682,304719.661992
2475.02492812,304705.854289,20.1398797682,304716.17804
2475.04536031,256670.75106,20.1398797682,304713.221563
2475.06579249,304724.703693,20.1398797682,304710.797677
2475.08622468,304718.539956,20.1398797682,304708.815076
2475.10665686,304681.271939,20.1398797682,304707.178982
2475.12708905,305378.071842,20.1398797682,304705.79462
2475.14752123,304776.093633,20.1398797682,304704.56721
2475.16795342,304704.997035,20.1398797682,304703.401977
2475.1883856,304689.119787,20.1398797682,304702.204144
2475.20881778,304668.75968,20.1398797682,304700.878932
2475.22924996,304682.604269,20.1398797682,304699.331566
2475.24968215,304694.001029,20.1398797682,304697.470777
2475.27011443,304692.939465,20.1398797682,304695.276769
2475.29054651,304696.516525,20.1398797682,304692.796506
2475.31097869,304704.904278,20.1398797682,304690.079434
2475.33141097,304652.442457,20.1398797682,304687.17503
2475.35184305,304723.215014,20.1398797682,304684.132819
2475.37227533,304655.041419,20.1398797682,304681.002222
2475.3927075,304676.263845,20.1398797682,304677.832765
2475.41313958,304663.105795,20.1398797682,304674.67393
2475.43357186,304680.435552,20.1398797682,304671.57515
2475.45400404,304706.990347,20.1398797682,304668.584203
2475.47443611,304652.481282,20.1398797682,304665.711121
2475.49486839,304679.245329,20.1398797682,304662.929584
2475.51530056,304660.493884,20.1398797682,304660.211883
2475.53573274,304649.020394,20.1398797682,304657.530248
2475.55616491,304650.182543,20.1398797682,304654.856928
2475.57659699,304649.831741,20.1398797682,304652.164182
2475.59702916,304633.73822,20.1398797682,304649.424231
2475.61746143,304626.810136,20.1398797682,304646.609321
2475.63789361,304638.552569,20.1398797682,304643.691726
2475.65832568,304657.277682,20.1398797682,304640.64465
2475.67875795,304640.237065,20.1398797682,304637.46299
2475.69919012,304659.705943,20.1398797682,304634.163359
2475.71962219,304591.427423,20.1398797682,304630.763258
2475.74005446,304638.45446,20.1398797682,304627.280134
2475.76048663,304658.374616,20.1398797682,304623.731536
2475.7809187,304580.135069,20.1398797682,304620.134963
2475.80135097,304636.081269,20.1398797682,304616.50786
2475.82178314,304658.115248,20.1398797682,304612.867779
2475.84221521,304595.277376,20.1398797682,304609.232217
2475.86264747,304601.006808,20.1398797682,304605.618311
2475.88307964,304600.794116,20.1398797682,304602.035868
2475.90351191,304585.104768,20.1398797682,304598.486971
2475.92394397,304582.334232,20.1398797682,304594.973441
2475.94437614,304584.080976,20.1398797682,304591.496998
2475.9648084,304834.519634,20.1398797682,304588.05941
2475.98524047,304591.245498,20.1398797682,304584.6625
2476.00567263,304753.554126,20.1398797682,304581.307987
2476.02610489,304577.810541,20.1398797682,304577.99764
2476.04653696,304561.013553,20.1398797682,304574.73328
2476.06696912,304524.523952,20.1398797682,304571.515624
2476.08740138,304588.53462,20.1398797682,304568.319768
2476.10783354,304570.331889,20.1398797682,304565.093626
2476.12826561,304587.567287,20.1398797682,304561.783771
2476.14869787,304582.438922,20.1398797682,304558.336729
2476.16913003,304566.936744,20.1398797682,304554.69912
2476.18956209,304558.151328,20.1398797682,304550.817522
2476.20999434,304553.253218,20.1398797682,304546.638447
2476.2304265,304526.29609,20.1398797682,304542.10853
2476.25085856,304523.721113,20.1398797682,304537.174347
2476.27129082,304527.285837,20.1398797682,304531.786032
2476.29172298,304515.847925,20.1398797682,304525.992786
2476.31215503,304515.542975,20.1398797682,304519.951966
2476.33258729,304517.178952,20.1398797682,304513.82634
2476.35301945,304514.04086,20.1398797682,304507.778855
2476.3734515,304465.17578,20.1398797682,304501.972367
2476.39388376,304506.73063,20.1398797682,304496.569651
2476.41431581,304507.868534,20.1398797682,304491.733669
2476.43474806,304498.62141,20.1398797682,304487.627186
2476.45518022,304477.828107,20.1398797682,304484.413124
2476.47561237,304503.174611,20.1398797682,304482.246921
2476.49604452,304484.382467,20.1398797682,304481.069835
2476.51647667,304459.298473,20.1398797682,304480.581155
2476.53690883,304464.653161,20.1398797682,304480.467194
2476.55734098,304473.148124,20.1398797682,304480.414263
2476.57777313,304485.814076,20.1398797682,304480.108674
2476.59820528,304489.922431,20.1398797682,304479.23674
2476.61863753,304442.418309,20.1398797682,304477.484761
2476.63906958,304559.281101,20.1398797682,304474.539084
2476.65950173,304466.597012,20.1398797682,304470.085987
2476.67993397,304466.950666,20.1398797682,304463.821439
2476.70036602,304440.513783,20.1398797682,304455.740411
2476.72079817,304411.237421,20.1398797682,304446.186227
2476.74123042,304468.57853,20.1398797682,304435.521987
2476.76166246,304421.013754,20.1398797682,304424.110978
2476.78209461,304410.460941,20.1398797682,304412.316158
2476.80252685,304367.435374,20.1398797682,304400.500646
2476.8229589,304391.516511,20.1398797682,304389.027735
2476.84339104,304354.157394,20.1398797682,304378.260375
2476.86382329,304391.925531,20.1398797682,304368.561701
2476.88425533,304347.946477,20.1398797682,304360.287022
2476.90468757,304368.062094,20.1398797682,304353.529351
2476.92511972,304365.208211,20.1398797682,304348.066479
2476.94555186,304346.442447,20.1398797682,304343.657296
2476.965984,304318.874505,20.1398797682,304340.060726
2476.98641614,304339.942435,20.1398797682,304337.035696
2477.00684828,207022.769687,20.1398797682,304334.34113
2477.02728042,304073.281483,20.1398797682,304331.735954
2477.04771256,304348.171575,20.1398797682,304328.979093
2477.0681447,304358.367071,20.1398797682,304325.829473
2477.08857684,304258.928191,20.1398797682,304322.050217
2477.10900898,304315.067407,20.1398797682,304317.552595
2477.12944102,304311.38943,20.1398797682,304312.4321
2477.14987325,304287.055579,20.1398797682,304306.795634
2477.17030539,304281.797627,20.1398797682,304300.750255
2477.19073743,304297.124708,20.1398797682,304294.40295
2477.21116966,304294.55093,20.1398797682,304287.860604
2477.2316018,304293.936299,20.1398797682,304281.230291
2477.25203383,304301.866816,20.1398797682,304274.618993
2477.27246607,304279.576179,20.1398797682,304268.133593
2477.2928982,304236.368625,20.1398797682,304261.879295
2477.31333033,304220.522388,20.1398797682,304255.890265
2477.33376247,304237.766253,20.1398797682,304250.109667
2477.3541946,304267.107756,20.1398797682,304244.474685
2477.37462673,304250.881811,20.1398797682,304238.922505
2477.39505886,304237.376555,20.1398797682,304233.390313
2477.415491,304234.268917,20.1398797682,304227.815294
2477.43592323,304232.185017,20.1398797682,304222.134606
2477.45635536,304251.466194,20.1398797682,304216.285488
2477.47678739,304187.924422,20.1398797682,304210.205131
2477.49721962,304187.886084,20.1398797682,304203.83173
2477.51765174,304196.282976,20.1398797682,304197.14858
2477.53808377,304224.794108,20.1398797682,304190.19843
2477.558516,304125.426528,20.1398797682,304183.028025
2477.57894813,304194.041762,20.1398797682,304175.684318
2477.59938016,304162.175369,20.1398797682,304168.214159
2477.61981238,304148.262131,20.1398797682,304160.664288
2477.64024451,304149.052432,20.1398797682,304153.081664
2477.66067653,304153.599753,20.1398797682,304145.513135
2477.68110876,304129.117108,20.1398797682,304138.005438
2477.70154088,304111.827222,20.1398797682,304130.605743
2477.72197291,304126.856505,20.1398797682,304123.370217
2477.74240513,304119.518078,20.1398797682,304116.367406
2477.76283726,304127.650741,20.1398797682,304109.666969
2477.78326938,304131.894113,20.1398797682,304103.338422
2477.8037015,304136.906209,20.1398797682,304097.451318
2477.82413362,304052.431603,20.1398797682,304092.075209
2477.84456564,304076.117209,20.1398797682,304087.27967
2477.86499786,304089.765124,20.1398797682,304083.134188
2477.88542999,304068.188875,20.1398797682,304079.708381
2477.90586201,304083.992134,20.1398797682,304077.069197
2477.92629422,304107.638429,20.1398797682,304075.160613
2477.94672634,304038.267795,20.1398797682,304073.7528
2477.96715856,304079.131918,20.1398797682,304072.602713
2477.98759058,304080.704269,20.1398797682,304071.467344
2478.0080227,304040.899708,20.1398797682,304070.10365
2478.02845492,304035.523544,20.1398797682,304068.2686
2478.04888693,304099.952309,20.1398797682,304065.719201
2478.06931905,304064.514166,20.1398797682,304062.212394
2478.08975126,304052.346818,20.1398797682,304057.505138
2478.11018328,304061.71201,20.1398797682,304051.358374
2478.13061539,304033.616316,20.1398797682,304043.732701
2478.15104761,304018.178357,20.1398797682,304034.88066
2478.17147962,304010.974642,20.1398797682,304025.078086
2478.19191174,303997.370648,20.1398797682,304014.600537
2478.21234395,304096.208246,20.1398797682,304003.723699
2478.23277596,303981.917254,20.1398797682,303992.723431
