2471.0202193,6024956.51424,347.039052456,6024477.61822
2471.04065149,6024495.76202,347.039052456,6024260.22808
2471.06108378,6024761.24104,347.039052456,6024041.09226
2471.08151607,6023726.37536,347.039052456,6023830.71249
2471.10194836,6023591.06353,347.039052456,6023639.58947
2471.12238065,5345764.05196,347.039052456,6023478.22389
2471.14281293,6022927.37278,347.039052456,6023357.11643
2471.16324522,6022297.48782,347.039052456,6023285.48879
2471.18367751,6022592.02534,347.039052456,6023262.13747
2471.20410989,6022675.92926,347.039052456,6023280.77679
2471.22454208,6023525.00977,347.039052456,6023335.08617
2471.24497436,6023599.86732,347.039052456,6023418.74612
2471.26540674,6023933.01481,347.039052456,6023525.43698
2471.28583893,6024029.74521,347.039052456,6023648.83702
2471.30627121,6024172.60641,347.039052456,6023782.62791
2471.32670359,6024781.17725,347.039052456,6023920.48972
2471.34713578,6025591.69999,347.039052456,6024056.1004
2471.36756816,6023447.49418,347.039052456,6024183.485
2471.38800044,6023414.01886,347.039052456,6024299.5696
2471.40843262,6023271.20267,347.039052456,6024402.74718
2471.428865,6023675.88468,347.039052456,6024491.42313
2471.44929728,6024465.85338,347.039052456,6024564.00004
2471.46972946,6024792.5434,347.039052456,6024618.88215
2471.49016184,6024686.57815,347.039052456,6024654.47411
2471.51059411,6024688.51543,347.039052456,6024669.17925
2471.53102639,6024950.83057,347.039052456,6024661.4018
2471.55145867,6025616.49611,347.039052456,6024629.54575
2471.57189094,6025354.79371,347.039052456,6024572.41989
2471.59232322,6025182.37238,347.039052456,6024492.40913
2471.61275549,6025633.92138,347.039052456,6024393.76237
2471.63318777,6023186.57281,347.039052456,6024280.74462
2471.65362004,6023468.23564,347.039052456,6024157.62085
2471.67405242,6022671.02781,347.039052456,6024028.65542
2471.69448459,6022486.64911,347.039052456,6023898.11525
2471.71491686,6022912.97999,347.039052456,6023770.26341
2471.73534924,6023285.47105,347.039052456,6023649.36495
2471.75578141,6024165.22393,347.039052456,6023539.68658
2471.77621368,6024563.01541,347.039052456,6023444.8965
2471.79664595,6024252.31515,347.039052456,6023363.18846
2471.81707822,6024238.60945,347.039052456,6023289.80458
2471.83751059,6024073.59415,347.039052456,6023219.95806
2471.85794276,6022819.02897,347.039052456,6023148.86345
2471.87837503,6022592.11251,347.039052456,6023071.73325
2471.8988074,6022506.53208,347.039052456,6022983.78088
2471.91923956,6022794.71883,347.039052456,6022880.22127
2471.93967183,6022690.8522,347.039052456,6022756.26655
2471.9601042,6022624.82637,347.039052456,6022607.12994
2471.98053636,6021632.46591,347.039052456,6022428.91446
2472.00096863,6021476.13638,347.039052456,6022226.22717
2472.02140099,6022073.40044,347.039052456,6022008.41642
2472.04183326,6022557.98599,347.039052456,6021784.8842
2472.06226542,6023541.92313,347.039052456,6021565.03038
2472.08269779,6014594.62964,347.039052456,6021358.25161
2472.10313005,6020036.61534,347.039052456,6021173.9509
2472.12356221,6020004.60355,347.039052456,6021021.52767
2472.14399457,6020458.45114,347.039052456,6020910.3798
2472.16442684,6020712.48318,347.039052456,6020849.90906
2472.184859,6021363.37267,347.039052456,6020848.27025
2472.20529136,6021441.64119,347.039052456,6020901.17456
2472.22572362,6021361.0509,347.039052456,6020997.16892
2472.24615578,6021109.66641,347.039052456,6021124.71423
2472.26658814,6021350.552,347.039052456,6021272.27398
2472.28702039,6020193.75199,347.039052456,6021428.30756
2472.30745255,6022094.54329,347.039052456,6021581.27636
2472.32788491,6022320.05809,347.039052456,6021719.64402
2472.34831717,6021120.1207,347.039052456,6021831.86979
2472.36874952,6022145.77744,347.039052456,6021906.41613
2472.38918168,6021710.62311,347.039052456,6021932.81966
2472.40961393,6021679.53023,347.039052456,6021911.84589
2472.43004629,6022066.34492,347.039052456,6021850.93722
2472.45047844,6022722.98964,347.039052456,6021757.62631
2472.4709107,6022293.07556,347.039052456,6021639.44353
2472.49134305,6022006.31377,347.039052456,6021503.92008
2472.51177531,6020733.68252,347.039052456,6021358.58882
2472.53220746,6020197.33709,347.039052456,6021210.98135
2472.55263981,6019342.60082,347.039052456,6021068.62704
2472.57307196,6021367.95579,347.039052456,6020939.06012
2472.59350421,6019088.11227,347.039052456,6020829.27572
2472.61393656,6020954.23651,347.039052456,6020740.45057
2472.63436871,6021524.89026,347.039052456,6020670.18488
2472.65480096,6021048.85545,347.039052456,6020616.02444
2472.67523331,6021001.70561,347.039052456,6020575.51638
2472.69566546,6021858.42707,347.039052456,6020546.20817
2472.71609771,6021698.0402,347.039052456,6020525.64622
2472.73653005,6021324.05943,347.039052456,6020511.37759
2472.7569622,6020230.89675,347.039052456,6020500.94939
2472.77739445,6019661.83617,347.039052456,6020491.90838
2472.79782679,6020474.38951,347.039052456,6020481.70406
2472.81825894,6022416.1565,347.039052456,6020466.67749
2472.83869118,6018373.59334,347.039052456,6020442.46546
2472.85912353,6019140.00058,347.039052456,6020404.69351
2472.87955577,6020374.31049,347.039052456,6020348.98773
2472.89998802,6020769.31452,347.039052456,6020270.9737
2472.92042026,6020320.03004,347.039052456,6020166.27713
2472.9408525,6020669.18027,347.039052456,6020030.52377
2472.96128474,6021284.67429,347.039052456,6019859.33933
2472.98171698,6020479.85428,347.039052456,6019648.34955
2473.00214923,6020191.92547,347.039052456,6019394.08911
2473.02258157,6020223.78798,347.039052456,6019103.89894
2473.04301371,6018746.40388,347.039052456,6018792.21488
2473.06344595,6019022.32632,347.039052456,6018473.58734
2473.08387828,4747333.33476,347.039052456,6018162.57119
2473.10431042,6015512.1211,347.039052456,6017873.72573
2473.12474266,6013702.98358,347.039052456,6017621.60138
2473.145175,6015211.56578,347.039052456,6017420.75365
2473.16560713,6016648.20198,347.039052456,6017285.7399
2473.18603937,6018001.68471,347.039052456,6017231.11249
2473.20647171,6017763.36022,347.039052456,6017270.01829
2473.22690384,6018464.14978,347.039052456,6017398.07781
2473.24733608,6018975.15122,347.039052456,6017599.04155
2473.26776841,6018841.55964,347.039052456,6017856.43472
2473.28820055,6019484.55608,347.039052456,6018153.77748
2473.30863278,6020417.14456,347.039052456,6018474.59822
2473.32906501,6018949.6676,347.039052456,6018802.41984
2473.34949724,6018589.4347,347.039052456,6019120.76663
2473.36992958,6018116.18777,347.039052456,6019413.16419
2473.39036181,6018148.12825,347.039052456,6019663.13389
2473.41079394,6018726.46056,347.039052456,6019855.2442
2473.43122627,6018944.33426,347.039052456,6019987.6444
2473.4516585,6020074.71768,347.039052456,6020067.98089
2473.47209063,6020500.05644,347.039052456,6020104.09835
2473.49252296,6020175.50523,347.039052456,6020103.84102
2473.51295519,6019936.25071,347.039052456,6020075.05264
2473.53338731,6020871.37209,347.039052456,6020025.57756
2473.55381964,6021339.73256,347.039052456,6019963.25893
2473.57425187,6020965.00574,347.039052456,6019895.94158
2473.59468399,6019696.26131,347.039052456,6019831.4695
2473.61511632,6019457.31431,347.039052456,6019777.31195
2473.63554855,6019762.38397,347.039052456,6019735.84462
2473.65598067,6019286.77057,347.039052456,6019705.76008
2473.676413,6018712.79577,347.039052456,6019685.6689
2473.69684522,6018916.73565,347.039052456,6019674.18237
2473.71727744,6019159.78225,347.039052456,6019669.91129
2473.73770967,6019692.49043,347.039052456,6019671.46659
2473.75814189,6020526.21977,347.039052456,6019677.4592
2473.77857411,6020995.1301,347.039052456,6019686.50006
2473.79900633,6019515.38065,347.039052456,6019697.20009
2473.81943855,6018855.16814,347.039052456,6019708.20554
2473.83987077,6019161.33977,347.039052456,6019718.66709
2473.86030309,6019320.0439,347.039052456,6019728.11188
2473.88073521,6020220.14597,347.039052456,6019736.07593
2473.90116753,6020274.8581,347.039052456,6019742.09551
2473.92159975,6020406.91844,347.039052456,6019745.70666
2473.94203187,6020092.5269,347.039052456,6019746.44554
2473.96246419,6020306.69188,347.039052456,6019743.84827
2473.9828964,6019828.41422,347.039052456,6019737.45101
2474.00332852,6019335.8194,347.039052456,6019726.78993
2474.02376084,6019259.57478,347.039052456,6019711.50456
2474.04419295,6019136.53445,347.039052456,6019692.7868
2474.06462517,6019049.88203,347.039052456,6019673.02383
2474.08505748,6019249.45419,347.039052456,6019654.63391
2474.10548959,6019434.86394,347.039052456,6019640.03556
2474.12592181,6019425.929,347.039052456,6019631.64679
2474.14635412,6019716.4916,347.039052456,6019631.88597
2474.16678623,6020318.19031,347.039052456,6019643.17129
2474.18721845,6020584.8624,347.039052456,6019667.92108
2474.20765076,6020344.84655,347.039052456,6019708.55384
2474.22808297,6020224.76665,347.039052456,6019767.17277
2474.24851508,6020429.1622,347.039052456,6019840.93098
2474.26894739,6020144.19092,347.039052456,6019923.0445
2474.2893796,6020319.15858,347.039052456,6020006.61811
2474.30981171,6018333.84168,347.039052456,6020084.75774
2474.33024402,6018606.82635,347.039052456,6020150.57037
2474.35067622,6018748.14116,347.039052456,6020197.16087
2474.37110843,6020097.11454,347.039052456,6020217.6355
2474.39154064,6020440.80656,347.039052456,6020205.10019
2474.41197285,6020333.11435,347.039052456,6020152.66085
2474.43240515,6019966.92874,347.039052456,6020054.02124
2474.45283726,6020594.7567,347.039052456,6019912.78067
2474.47326946,6020737.42445,347.039052456,6019740.66147
2474.49370177,6020063.0251,347.039052456,6019549.62819
2474.51413387,6019598.97464,347.039052456,6019351.64866
2474.53456608,6019449.18669,347.039052456,6019158.68493
2474.55499838,6020579.74009,347.039052456,6018982.70207
2474.57543048,6017881.94468,347.039052456,6018835.66742
2474.59586268,6017733.84883,347.039052456,6018729.5435
2474.61629499,6017794.50054,347.039052456,6018676.29592
2474.63672709,6018389.42132,347.039052456,6018687.0969
2474.65715929,6019180.80125,347.039052456,6018759.32741
2474.67759159,6018968.71122,347.039052456,6018878.67416
2474.69802379,6018647.83624,347.039052456,6019030.45142
2474.71845589,6018617.98232,347.039052456,6019199.97433
2474.73888819,6019222.26549,347.039052456,6019372.56096
2474.75932028,6019335.00694,347.039052456,6019533.52354
2474.77975248,6021706.69089,347.039052456,6019668.18007
2474.80018478,6020622.63323,347.039052456,6019761.84558
2474.82061698,6016646.36135,347.039052456,6019799.83461
2474.84104907,6016852.48335,347.039052456,6019768.20831
2474.86148137,6017278.90384,347.039052456,6019666.66181
2474.88191346,6018573.50655,347.039052456,6019506.83173
2474.90234576,6018512.00206,347.039052456,6019300.75306
2474.92277795,6018422.65671,347.039052456,6019060.46657
2474.94321005,6018953.20523,347.039052456,6018798.01075
2474.96364234,6019239.24826,347.039052456,6018525.41968
2474.98407453,6018390.37453,347.039052456,6018254.73537
2475.00450663,6018079.04628,347.039052456,6017997.99576
2475.02493892,6018795.63373,347.039052456,6017767.23529
2475.04537111,5368309.4011,347.039052456,6017574.03425
2475.0658033,6017746.53916,347.039052456,6017421.06345
2475.08623549,6017393.68501,347.039052456,6017302.94639
2475.10666768,6016739.28945,347.039052456,6017214.01698
2475.12709987,6018232.96719,347.039052456,6017148.60914
2475.14753206,6015926.48273,347.039052456,6017101.05677
2475.16796425,6015510.36299,347.039052456,6017065.6938
2475.18839644,6015881.85819,347.039052456,6017036.85413
2475.20882862,6016148.76853,347.039052456,6017008.87169
2475.22926081,6016076.55239,347.039052456,6016976.08039
2475.249693,6017484.45245,347.039052456,6016932.99703
2475.27012528,6017751.19476,347.039052456,6016877.86317
2475.29055737,6018763.89841,347.039052456,6016812.39726
2475.31098955,6017046.65768,347.039052456,6016738.44899
2475.33142184,6017159.59151,347.039052456,6016657.86878
2475.35185392,6016861.52402,347.039052456,6016572.5084
2475.37228621,6016939.38717,347.039052456,6016484.21675
2475.39271839,6016554.80051,347.039052456,6016394.84566
2475.41315047,6016234.57084,347.039052456,6016306.24567
2475.43358276,6016102.52905,347.039052456,6016220.26606
2475.45401494,6015405.59716,347.039052456,6016138.73733
2475.47444702,6015340.62889,347.039052456,6016063.02962
2475.4948793,6015632.26803,347.039052456,6015994.06999
2475.51531148,6015557.32993,347.039052456,6015932.76964
2475.53574366,6016180.69844,347.039052456,6015880.03839
2475.55617584,6015246.65812,347.039052456,6015836.78637
2475.57660792,6015707.05579,347.039052456,6015803.92389
2475.5970401,6015284.78328,347.039052456,6015782.36077
2475.61747237,6016053.37728,347.039052456,6015773.00734
2475.63790455,6016874.96122,347.039052456,6015776.77385
2475.65833663,6016601.97656,347.039052456,6015794.48187
2475.6787689,6016460.77432,347.039052456,6015824.9412
2475.69920108,6016483.06429,347.039052456,6015864.95992
2475.71963316,6015734.46946,347.039052456,6015911.26024
2475.74006543,6015771.85488,347.039052456,6015960.5652
2475.76049761,6016240.76469,347.039052456,6016009.59642
2475.78092968,6014841.56666,347.039052456,6016055.07624
2475.80136195,6014895.54834,347.039052456,6016093.72763
2475.82179413,6015092.12098,347.039052456,6016122.27229
2475.8422262,6015612.67862,347.039052456,6016137.43272
2475.86265847,6016140.88602,347.039052456,6016136.06119
2475.88309064,6016780.00791,347.039052456,6016118.14129
2475.90352291,6016412.51286,347.039052456,6016086.87116
2475.92395498,6016097.20597,347.039052456,6016045.59605
2475.94438715,6016292.07445,347.039052456,6015997.66012
2475.96481942,6016963.26934,347.039052456,6015946.40802
2475.98525149,6016672.20117,347.039052456,6015895.18522
2476.00568366,6015828.82515,347.039052456,6015847.33566
2476.02611593,6017742.77904,347.039052456,6015806.20413
2476.046548,6015339.44696,347.039052456,6015775.13587
2476.06698017,6015732.237,347.039052456,6015757.3839
2476.08741243,6015589.50248,347.039052456,6015753.86875
2476.1078446,6015565.86359,347.039052456,6015763.03832
2476.12827666,6014736.65511,347.039052456,6015783.22125
2476.14870893,6014836.49936,347.039052456,6015812.74669
2476.1691411,6014816.7478,347.039052456,6015849.94308
2476.18957316,6015011.48016,347.039052456,6015893.13914
2476.21000542,6015278.53288,347.039052456,6015940.66432
2476.23043759,6016439.48236,347.039052456,6015990.84677
2476.25086965,6016957.50634,347.039052456,6016042.01526
2476.27130191,6017282.3873,347.039052456,6016092.52465
2476.29173407,6015421.52671,347.039052456,6016141.41637
2476.31216614,6016416.11883,347.039052456,6016188.48538
2476.3325984,6017026.52677,347.039052456,6016233.56553
2476.35303056,6016752.43262,347.039052456,6016276.48936
2476.37346262,6016842.67584,347.039052456,6016317.09008
2476.39389488,6017070.12229,347.039052456,6016355.20147
2476.41432694,6016555.099,347.039052456,6016390.65598
2476.4347592,6016124.30516,347.039052456,6016423.2875
2476.45519135,6015822.57593,347.039052456,6016452.92873
2476.47562351,6015870.37506,347.039052456,6016479.41117
2476.49605567,6016037.7341,347.039052456,6016502.51243
2476.51648783,6015362.13865,347.039052456,6016521.94944
2476.53691998,6015870.92922,347.039052456,6016537.43587
2476.55735214,6016504.79327,347.039052456,6016548.68541
2476.57778429,6017162.37046,347.039052456,6016555.41172
2476.59821645,6017392.96021,347.039052456,6016557.32847
2476.6186487,6016865.74087,347.039052456,6016554.14933
2476.63908076,6016416.31004,347.039052456,6016545.58804
2476.65951291,6017202.0668,347.039052456,6016531.3582
2476.67994516,6017712.70926,347.039052456,6016511.17575
2476.70037722,6016920.16224,347.039052456,6016484.82965
2476.72080937,6016637.34074,347.039052456,6016452.19284
2476.74124162,6016293.86641,347.039052456,6016413.14328
2476.76167367,6015901.49824,347.039052456,6016367.55964
2476.78210582,6015746.88564,347.039052456,6016315.31935
2476.80253807,6015032.28177,347.039052456,6016256.30037
2476.82297012,6014927.83913,347.039052456,6016190.38168
2476.84340227,6015137.55038,347.039052456,6016117.4404
2476.86383452,6015213.98564,347.039052456,6016037.35449
2476.88426657,6015808.36387,347.039052456,6015950.04275
2476.90469881,6016612.69159,347.039052456,6015856.72356
2476.92513096,6017135.55207,347.039052456,6015760.18649
2476.94556311,6016556.68804,347.039052456,6015663.31254
2476.96599526,6016040.75056,347.039052456,6015568.98315
2476.9864274,6015799.91535,347.039052456,6015480.07974
2477.00685955,4754405.12105,347.039052456,6015399.48377
2477.02729169,6016156.14171,347.039052456,6015330.07666
2477.04772384,6015853.95041,347.039052456,6015274.73986
2477.06815598,6015320.87912,347.039052456,6015236.3548
2477.08858812,6015217.51505,347.039052456,6015217.70328
2477.10902027,6014997.99624,347.039052456,6015218.05103
2477.12945231,6014153.61312,347.039052456,6015232.29295
2477.14988455,6014437.65708,347.039052456,6015255.05122
2477.17031669,6014584.40926,347.039052456,6015280.94743
2477.19074873,6014567.81536,347.039052456,6015304.60346
2477.21118097,6014878.44664,347.039052456,6015320.6415
2477.23161311,6015505.89046,347.039052456,6015323.68314
2477.25204515,6015486.97812,347.039052456,6015308.35048
2477.27247739,6014564.59181,347.039052456,6015269.26504
2477.29290953,6014463.65125,347.039052456,6015201.19844
2477.31334167,6014782.56978,347.039052456,6015104.57498
2477.33377381,6015519.57587,347.039052456,6014987.07554
2477.35420595,6015791.21538,347.039052456,6014856.85727
2477.37463808,6015665.97962,347.039052456,6014722.07732
2477.39507022,6015548.15507,347.039052456,6014590.89285
2477.41550236,6015281.10859,347.039052456,6014471.461
2477.43593459,6015346.94003,347.039052456,6014371.93849
2477.45636673,6014871.10228,347.039052456,6014300.48348
2477.47679876,6014558.80217,347.039052456,6014265.25264
2477.49723099,6014291.85389,347.039052456,6014274.21199
2477.51766313,6013980.12874,347.039052456,6014327.55819
2477.53809516,6013560.04297,347.039052456,6014415.18819
2477.55852739,6013308.47336,347.039052456,6014526.29158
2477.57895953,6013535.79317,347.039052456,6014650.05501
2477.59939156,6013504.07631,347.039052456,6014775.66648
2477.61982379,6013904.5683,347.039052456,6014892.31593
2477.64025592,6014924.31893,347.039052456,6014989.18967
2477.66068795,6015412.56748,347.039052456,6015055.4762
2477.68112018,6015540.54842,347.039052456,6015080.36434
2477.70155231,6014863.29408,347.039052456,6015053.24338
2477.72198434,6015183.1786,347.039052456,6014972.35793
2477.74241657,6015310.25322,347.039052456,6014848.07067
2477.76284869,6014903.96493,347.039052456,6014691.62273
2477.78328082,6015183.96416,347.039052456,6014514.25324
2477.80371295,6014896.93609,347.039052456,6014327.20179
2477.82414508,6014983.32086,347.039052456,6014141.708
2477.8445771,6014963.67408,347.039052456,6013969.01228
