2470.34594507,930647.341813,54.3700043499,930719.506794
2470.36637727,930722.904351,54.3700043499,930696.14447
2470.38680968,930662.157266,54.3700043499,930672.337459
2470.40724198,930583.04539,54.3700043499,930648.364855
2470.42767418,930552.013912,54.3700043499,930624.505408
2470.44810658,930584.015559,54.3700043499,930601.037517
2470.46853888,930593.298582,54.3700043499,930578.240279
2470.48897128,930497.923762,54.3700043499,930556.392223
2470.50940348,930570.104586,54.3700043499,930535.77241
2470.52983578,930470.795571,54.3700043499,930516.659275
2470.55026818,930580.317508,54.3700043499,930499.275733
2470.57070038,930419.084378,54.3700043499,930483.440239
2470.59113268,930617.646831,54.3700043499,930468.792512
2470.61156507,930894.942387,54.3700043499,930454.971759
2470.63199727,930470.21585,54.3700043499,930441.617366
2470.65242956,930368.307772,54.3700043499,930428.368324
2470.67286196,930293.265984,54.3700043499,930414.863821
2470.69329426,930440.332742,54.3700043499,930400.743178
2470.71372645,930373.496718,54.3700043499,930385.645595
2470.73415884,930328.129455,54.3700043499,930369.210032
2470.75459114,930351.124106,54.3700043499,930351.127814
2470.77502333,930347.110083,54.3700043499,930331.481043
2470.79545572,930228.179483,54.3700043499,930310.529671
2470.81588802,930220.358746,54.3700043499,930288.535153
2470.83632021,930493.861234,54.3700043499,930265.758658
2470.8567526,931036.204044,54.3700043499,930242.461003
2470.87718489,930187.070694,54.3700043499,930218.903682
2470.89761728,930084.148753,54.3700043499,930195.347622
2470.91804947,930100.093623,54.3700043499,930172.054325
2470.93848176,930201.916147,54.3700043499,930149.2846
2470.95891414,930142.628079,54.3700043499,930127.274195
2470.97934633,930156.923229,54.3700043499,930106.060016
2470.99977862,930089.31161,54.3700043499,930085.584463
2471.02021101,930120.89965,54.3700043499,930065.789712
2471.04064319,930009.438558,54.3700043499,930046.618213
2471.06107548,929959.230553,54.3700043499,930028.011846
2471.08150776,930023.436263,54.3700043499,930009.912871
2471.10194005,929897.10426,54.3700043499,929992.263451
2471.12237233,821465.43631,54.3700043499,929975.005755
2471.14280462,929978.183222,54.3700043499,929958.081944
2471.1632369,929940.167439,54.3700043499,929941.438135
2471.18366918,930055.284819,54.3700043499,929925.052634
2471.20410157,929926.689161,54.3700043499,929908.919365
2471.22453375,929903.023027,54.3700043499,929893.032674
2471.24496603,929835.832736,54.3700043499,929877.386433
2471.26539841,929817.213617,54.3700043499,929861.974753
2471.28583059,929861.073749,54.3700043499,929846.791967
2471.30626287,929827.364606,54.3700043499,929831.831961
2471.32669525,929825.153184,54.3700043499,929817.088845
2471.34712743,929909.948584,54.3700043499,929802.556942
2471.36755981,929853.483334,54.3700043499,929788.219388
2471.38799208,929762.902333,54.3700043499,929773.96912
2471.40842426,929722.321918,54.3700043499,929759.653138
2471.42885664,929566.357971,54.3700043499,929745.117883
2471.44928891,929642.800568,54.3700043499,929730.210218
2471.46972109,929778.989194,54.3700043499,929714.776802
2471.49015346,929812.15489,54.3700043499,929698.664054
2471.51058574,929660.134879,54.3700043499,929681.718857
2471.53101801,929642.394931,54.3700043499,929663.787787
2471.55145029,929597.674457,54.3700043499,929644.717494
2471.57188256,929657.210757,54.3700043499,929624.386393
2471.59231483,929525.287526,54.3700043499,929602.953513
2471.6127471,929637.15486,54.3700043499,929580.724161
2471.63317937,929604.452433,54.3700043499,929558.004908
2471.65361165,929538.293006,54.3700043499,929535.102323
2471.67404402,929508.9394,54.3700043499,929512.322866
2471.69447619,929551.304939,54.3700043499,929489.973438
2471.71490846,929499.21152,54.3700043499,929468.360278
2471.73534082,929433.64386,54.3700043499,929447.789968
2471.75577299,929427.345709,54.3700043499,929428.569371
2471.77620526,929423.879955,54.3700043499,929410.964079
2471.79663753,929369.256966,54.3700043499,929394.865597
2471.8170698,929359.563706,54.3700043499,929379.96354
2471.83750216,929330.551382,54.3700043499,929365.945498
2471.85793433,929325.843317,54.3700043499,929352.49933
2471.87836659,929260.468103,54.3700043499,929339.312494
2471.89879896,929252.911819,54.3700043499,929326.072648
2471.91923112,929382.525804,54.3700043499,929312.467648
2471.93966339,929391.947272,54.3700043499,929298.184954
2471.96009575,929323.255476,54.3700043499,929282.912213
2471.98052791,929302.792273,54.3700043499,929266.375745
2472.00096018,929261.021712,54.3700043499,929248.670044
2472.02139254,929188.545772,54.3700043499,929230.095161
2472.0418248,929230.463594,54.3700043499,929210.953561
2472.06225696,929161.051427,54.3700043499,929191.547535
2472.08268932,930844.63333,54.3700043499,929172.17908
2472.10312158,929091.935436,54.3700043499,929153.150765
2472.12355374,929162.047681,54.3700043499,929134.764867
2472.1439861,929226.775349,54.3700043499,929117.323406
2472.16441836,929133.055124,54.3700043499,929101.128928
2472.18485051,929014.31822,54.3700043499,929086.446928
2472.20528287,929016.913433,54.3700043499,929073.174922
2472.22571513,929008.557823,54.3700043499,929060.999112
2472.24614728,929127.915935,54.3700043499,929049.60294
2472.26657964,929032.910033,54.3700043499,929038.669698
2472.2870119,929037.6149,54.3700043499,929027.883007
2472.30744405,929094.164776,54.3700043499,929016.926324
2472.3278764,928999.222773,54.3700043499,929005.48294
2472.34830866,928938.569953,54.3700043499,928993.236477
2472.36874101,928976.315896,54.3700043499,928979.870268
2472.38917316,928986.240673,54.3700043499,928965.10205
2472.40960542,928980.852841,54.3700043499,928949.004743
2472.43003777,928885.920388,54.3700043499,928931.862994
2472.45046992,928897.720389,54.3700043499,928913.964523
2472.47090217,928937.501776,54.3700043499,928895.596539
2472.49133452,928900.327593,54.3700043499,928877.046501
2472.51176677,928793.112834,54.3700043499,928858.602057
2472.53219892,928782.661958,54.3700043499,928840.550667
2472.55263127,929371.933091,54.3700043499,928823.179535
2472.57306342,928850.224234,54.3700043499,928806.776465
2472.59349566,928850.418719,54.3700043499,928791.599413
2472.61392801,928721.042888,54.3700043499,928777.587872
2472.63436016,928786.933956,54.3700043499,928764.485605
2472.6547924,928772.132096,54.3700043499,928752.033127
2472.67522475,928716.325869,54.3700043499,928739.971154
2472.6956569,928675.372116,54.3700043499,928728.040575
2472.71608914,928739.543155,54.3700043499,928715.981925
2472.73652148,928784.164859,54.3700043499,928703.535911
2472.75695363,928752.990204,54.3700043499,928690.443432
2472.77738587,928663.056448,54.3700043499,928676.445011
2472.79781821,928623.616435,54.3700043499,928661.305512
2472.81825036,928615.173263,54.3700043499,928645.065016
2472.8386826,928645.117741,54.3700043499,928627.937753
2472.85911494,928529.948022,54.3700043499,928610.140959
2472.87954718,928601.02264,54.3700043499,928591.892059
2472.89997942,928600.296722,54.3700043499,928573.408216
2472.92041166,928569.926459,54.3700043499,928554.906678
2472.9408439,928476.93593,54.3700043499,928536.604693
2472.96127614,928435.390843,54.3700043499,928518.71951
2472.98170838,928582.810735,54.3700043499,928501.468377
2473.00214061,928623.352716,54.3700043499,928485.053282
2473.02257295,928404.564891,54.3700043499,928469.494651
2473.04300509,928504.78317,54.3700043499,928454.694154
2473.06343732,928343.022649,54.3700043499,928440.550945
2473.08386966,762304.442738,54.3700043499,928426.964408
2473.10430179,928457.094219,54.3700043499,928413.834114
2473.12473403,928383.372991,54.3700043499,928401.059242
2473.14516636,928436.294988,54.3700043499,928388.539172
2473.1655985,928422.092168,54.3700043499,928376.173461
2473.18603073,928383.710675,54.3700043499,928363.861301
2473.20646306,928318.947442,54.3700043499,928351.508142
2473.22689519,928362.734753,54.3700043499,928339.09514
2473.24732743,928198.037641,54.3700043499,928326.65426
2473.26775976,928303.062869,54.3700043499,928314.21862
2473.28819189,928286.347987,54.3700043499,928301.821521
2473.30862412,928257.315357,54.3700043499,928289.4959
2473.32905635,928323.080836,54.3700043499,928277.274933
2473.34948858,928275.610041,54.3700043499,928265.191741
2473.36992091,928349.68602,54.3700043499,928253.279383
2473.39035313,928353.294669,54.3700043499,928241.571093
2473.41078526,928196.622235,54.3700043499,928230.096282
2473.43121759,928198.167439,54.3700043499,928218.835967
2473.45164982,928116.069273,54.3700043499,928207.737748
2473.47208194,928177.604014,54.3700043499,928196.748364
2473.49251427,928180.971748,54.3700043499,928185.814393
2473.51294649,928129.292558,54.3700043499,928174.882738
2473.53337862,928120.873704,54.3700043499,928163.900139
2473.55381094,928314.360517,54.3700043499,928152.813174
2473.57424317,928060.230447,54.3700043499,928141.568745
2473.59467529,928131.621573,54.3700043499,928130.113596
2473.61510761,928092.137298,54.3700043499,928118.396709
2473.63553983,928164.913446,54.3700043499,928106.4003
2473.65597196,928042.646296,54.3700043499,928094.130187
2473.67640428,928163.777452,54.3700043499,928081.592534
2473.6968365,928080.841138,54.3700043499,928068.793866
2473.71726872,928073.033978,54.3700043499,928055.740466
2473.73770094,928013.461836,54.3700043499,928042.43868
2473.75813316,927969.781727,54.3700043499,928028.894849
2473.77856538,928055.620697,54.3700043499,928015.11532
2473.79899759,928776.490341,54.3700043499,928001.106435
2473.81942981,927963.980369,54.3700043499,927986.875943
2473.83986203,927949.483361,54.3700043499,927972.451648
2473.86029435,928065.17646,54.3700043499,927957.876251
2473.88072646,927880.768912,54.3700043499,927943.193101
2473.90115878,927852.288321,54.3700043499,927928.445041
2473.92159099,927844.75073,54.3700043499,927913.675419
2473.94202311,927920.382644,54.3700043499,927898.927368
2473.96245542,927974.128959,54.3700043499,927884.243804
2473.98288764,927943.931937,54.3700043499,927869.668074
2474.00331975,927902.13133,54.3700043499,927855.243309
2474.02375206,927864.189301,54.3700043499,927841.010319
2474.04418418,927693.017223,54.3700043499,927826.978776
2474.06461639,927754.415438,54.3700043499,927813.133489
2474.0850487,927791.996079,54.3700043499,927799.458849
2474.10548081,927840.470587,54.3700043499,927785.939446
2474.12591302,927867.985155,54.3700043499,927772.559469
2474.14634533,927809.009592,54.3700043499,927759.303309
2474.16677744,927696.266444,54.3700043499,927746.155548
2474.18720965,927620.069856,54.3700043499,927733.100381
2474.20764196,927591.448584,54.3700043499,927720.1222
2474.22807417,927706.123598,54.3700043499,927707.202346
2474.24850627,927705.663204,54.3700043499,927694.272116
2474.26893858,927678.25965,54.3700043499,927681.22289
2474.28937079,927858.89534,54.3700043499,927667.945333
2474.30980289,927725.604428,54.3700043499,927654.329921
2474.3302352,927631.3398,54.3700043499,927640.266927
2474.3506674,927581.127454,54.3700043499,927625.647025
2474.37109961,927571.391924,54.3700043499,927610.360622
2474.39153181,927571.872469,54.3700043499,927594.298191
2474.41196401,927695.911691,54.3700043499,927577.350206
2474.43239632,927559.555749,54.3700043499,927559.423181
2474.45282842,927490.157026,54.3700043499,927540.690726
2474.47326062,927498.983953,54.3700043499,927521.545038
2474.49369292,927529.383819,54.3700043499,927502.385077
2474.51412502,927444.478884,54.3700043499,927483.610085
2474.53455723,927296.062818,54.3700043499,927465.618744
2474.55498952,927369.931112,54.3700043499,927448.810033
2474.57542162,927516.049329,54.3700043499,927433.583147
2474.59585382,927524.103315,54.3700043499,927420.336815
2474.61628612,927505.681255,54.3700043499,927409.470031
2474.63671822,927416.707039,54.3700043499,927401.353557
2474.65715042,927393.633693,54.3700043499,927395.864977
2474.67758272,927360.615537,54.3700043499,927392.463993
2474.69801491,927457.547062,54.3700043499,927390.597058
2474.71844701,927295.544524,54.3700043499,927389.710576
2474.7388793,927294.627085,54.3700043499,927389.250962
2474.7593114,927426.911665,54.3700043499,927388.664651
2474.77974359,927431.25657,54.3700043499,927387.39806
2474.80017589,927331.233971,54.3700043499,927384.897598
2474.82060808,927408.19622,54.3700043499,927380.60971
2474.84104017,927421.765962,54.3700043499,927374.007147
2474.86147247,927370.289618,54.3700043499,927365.044103
2474.88190456,927292.631608,54.3700043499,927354.096757
2474.90233685,927382.5927,54.3700043499,927341.555151
2474.92276904,927391.90627,54.3700043499,927327.809712
2474.94320113,927251.094771,54.3700043499,927313.250712
2474.96363342,927237.065236,54.3700043499,927298.268186
2474.98406561,927308.954153,54.3700043499,927283.252606
2475.0044977,927260.309036,54.3700043499,927268.594226
2475.02492999,927301.264772,54.3700043499,927254.683088
2475.04536218,816056.597558,54.3700043499,927241.8957
2475.06579437,927201.21023,54.3700043499,927230.338841
2475.08622656,927247.821695,54.3700043499,927219.875793
2475.10665874,927275.130895,54.3700043499,927210.361072
2475.12709093,928366.955437,54.3700043499,927201.649193
2475.14752312,927049.932044,54.3700043499,927193.594672
2475.1679553,927250.671891,54.3700043499,927186.052025
2475.18838749,927208.732559,54.3700043499,927178.875767
2475.20881967,927165.102688,54.3700043499,927171.920414
2475.22925185,927141.290268,54.3700043499,927165.040482
2475.24968404,927071.112479,54.3700043499,927158.090689
2475.27011632,927224.117999,54.3700043499,927150.929824
2475.2905484,927326.770597,54.3700043499,927143.420655
2475.31098059,927136.298224,54.3700043499,927135.425882
2475.33141287,927004.080841,54.3700043499,927126.808303
2475.35184495,927040.472136,54.3700043499,927117.430857
2475.37227723,927130.794292,54.3700043499,927107.156166
2475.39270941,927119.515696,54.3700043499,927095.847181
2475.41314149,927080.611696,54.3700043499,927083.366726
2475.43357377,927042.495602,54.3700043499,927069.577415
2475.45400595,927130.576199,54.3700043499,927054.352124
2475.47443802,927038.457459,54.3700043499,927037.776165
2475.4948703,927027.777845,54.3700043499,927020.139394
2475.51530248,927317.005773,54.3700043499,927001.740489
2475.53573466,926957.83596,54.3700043499,926982.87779
2475.55616683,926929.253634,54.3700043499,926963.849724
2475.57659891,926981.723756,54.3700043499,926944.954808
2475.59703108,926894.06492,54.3700043499,926926.491282
2475.61746336,926977.874663,54.3700043499,926908.757578
2475.63789553,926898.862416,54.3700043499,926892.052298
2475.65832761,926820.841943,54.3700043499,926876.664466
2475.67875988,926839.182163,54.3700043499,926862.6692
2475.69919205,926810.616938,54.3700043499,926849.929522
2475.71962413,926719.95079,54.3700043499,926838.29907
2475.7400564,926952.657276,54.3700043499,926827.631339
2475.76048857,926848.291102,54.3700043499,926817.780147
2475.78092064,926888.588847,54.3700043499,926808.599142
2475.80135291,926902.467105,54.3700043499,926799.941849
2475.82178508,926827.558841,54.3700043499,926791.662054
2475.84221715,926631.641989,54.3700043499,926783.613412
2475.86264942,926724.023345,54.3700043499,926775.650847
2475.88308159,926760.637212,54.3700043499,926767.662968
2475.90351386,926795.797139,54.3700043499,926759.572529
2475.92394592,926735.742287,54.3700043499,926751.304045
2475.94437809,926713.211884,54.3700043499,926742.781793
2475.96481036,926704.349069,54.3700043499,926733.930164
2475.98524242,926816.380862,54.3700043499,926724.673687
2476.00567459,927175.720967,54.3700043499,926714.936626
2476.02610685,926624.286713,54.3700043499,926704.64337
2476.04653892,926642.845385,54.3700043499,926693.71847
2476.06697108,926720.333466,54.3700043499,926682.089161
2476.08740335,926733.142228,54.3700043499,926669.75943
2476.10783551,926674.724265,54.3700043499,926656.814591
2476.12826757,926612.235685,54.3700043499,926643.343758
2476.14869983,926626.120419,54.3700043499,926629.435832
2476.169132,926653.365423,54.3700043499,926615.180119
2476.18956406,926556.808501,54.3700043499,926600.665728
2476.20999632,926571.570928,54.3700043499,926585.981546
2476.23042848,926543.736471,54.3700043499,926571.216894
2476.25086054,926596.848942,54.3700043499,926556.460874
2476.2712928,926700.260352,54.3700043499,926541.800304
2476.29172496,926525.070904,54.3700043499,926527.26611
2476.31215702,926546.462499,54.3700043499,926512.827372
2476.33258927,926393.127126,54.3700043499,926498.449827
2476.35302143,926375.265704,54.3700043499,926484.099636
2476.37345349,926383.528607,54.3700043499,926469.742748
2476.39388575,926499.268901,54.3700043499,926455.344901
2476.4143178,926453.719328,54.3700043499,926440.872326
2476.43475006,926481.147988,54.3700043499,926426.290687
2476.45518221,926400.897195,54.3700043499,926411.566147
2476.47561437,926407.440177,54.3700043499,926396.665844
2476.49604652,926350.027075,54.3700043499,926381.593415
2476.51647868,926388.638167,54.3700043499,926366.393657
2476.53691083,926373.748151,54.3700043499,926351.11357
2476.55734298,926295.501754,54.3700043499,926335.800155
2476.57777513,926365.774582,54.3700043499,926320.500414
2476.59820729,926285.305641,54.3700043499,926305.261347
2476.61863954,926352.028708,54.3700043499,926290.129883
2476.63907159,926313.648912,54.3700043499,926275.153244
2476.65950374,926223.840272,54.3700043499,926260.378208
2476.67993599,926253.360364,54.3700043499,926245.852051
2476.70036804,926268.84855,54.3700043499,926231.630563
2476.72080019,926224.043373,54.3700043499,926217.7788
2476.74123244,927015.329733,54.3700043499,926204.362584
2476.76166448,926126.628824,54.3700043499,926191.447925
2476.78209663,926218.067817,54.3700043499,926179.100445
2476.80252888,926048.901548,54.3700043499,926167.385968
2476.82296092,926134.358265,54.3700043499,926156.370478
2476.84339307,926143.854657,54.3700043499,926146.119623
2476.86382532,926137.991005,54.3700043499,926136.69923
2476.88425736,926115.118562,54.3700043499,926128.171902
2476.90468961,926133.204336,54.3700043499,926120.489624
2476.92512175,926202.278555,54.3700043499,926113.471832
2476.94555389,926149.871337,54.3700043499,926106.929909
2476.96598604,926046.619158,54.3700043499,926100.675276
2476.98641818,926140.347167,54.3700043499,926094.519354
2477.00685032,730123.701556,54.3700043499,926088.273566
2477.02728247,926089.769922,54.3700043499,926081.749332
2477.04771461,926139.330563,54.3700043499,926074.758075
2477.06814675,926092.458863,54.3700043499,926067.111216
2477.08857889,925951.600936,54.3700043499,926058.623962
2477.10901103,926029.384744,54.3700043499,926049.245117
2477.12944307,926061.08374,54.3700043499,926039.089633
2477.14987531,925925.537277,54.3700043499,926028.28264
2477.17030745,925960.865239,54.3700043499,926016.949574
2477.19073948,926039.979787,54.3700043499,926005.215724
2477.21117172,925998.415923,54.3700043499,925993.206198
2477.23160386,925950.592389,54.3700043499,925981.046453
2477.2520359,926033.557854,54.3700043499,925968.861773
2477.27246813,926006.978332,54.3700043499,925956.777262
2477.29290027,926007.37104,54.3700043499,925944.91655
2477.3133324,925957.505043,54.3700043499,925933.333725
2477.33376454,925850.954285,54.3700043499,925921.993958
2477.35419667,925948.714541,54.3700043499,925910.856582
2477.37462881,925867.44674,54.3700043499,925899.880927
2477.39506094,925850.981779,54.3700043499,925889.026325
2477.41549307,925872.517011,54.3700043499,925878.252108
2477.4359253,925800.261098,54.3700043499,925867.517554
2477.45635744,925878.692448,54.3700043499,925856.782099
2477.47678947,925839.043376,54.3700043499,925846.005076
2477.4972217,925863.250204,54.3700043499,925835.146217
2477.51765383,925850.175684,54.3700043499,925824.188381
2477.53808586,925826.697429,54.3700043499,925813.144506
2477.55851809,925839.750932,54.3700043499,925802.029449
2477.57895022,925796.487126,54.3700043499,925790.858393
2477.59938225,925834.859613,54.3700043499,925779.646359
2477.61981448,925659.323516,54.3700043499,925768.408202
2477.6402466,925674.983921,54.3700043499,925757.159106
2477.66067863,925775.534366,54.3700043499,925745.914092
2477.68111086,925823.071683,54.3700043499,925734.688015
2477.70154298,925727.075045,54.3700043499,925723.496339
2477.72197501,926161.719274,54.3700043499,925712.3666
2477.74240724,925698.449551,54.3700043499,925701.34293
2477.76283936,925678.0379,54.3700043499,925690.470995
2477.78327149,925618.461365,54.3700043499,925679.796246
2477.80370361,925534.157213,54.3700043499,925669.364186
2477.82413573,925689.864537,54.3700043499,925659.22032
2477.84456776,925721.950304,54.3700043499,925649.410199
2477.86499998,925735.971647,54.3700043499,925639.979186
2477.8854321,925687.639259,54.3700043499,925630.972927
2477.90586412,925690.080589,54.3700043499,925622.435543
2477.92629634,925632.900824,54.3700043499,925614.345793
2477.94672847,925573.84455,54.3700043499,925606.590414
2477.96716069,925454.907211,54.3700043499,925599.048958
2477.98759271,925669.638805,54.3700043499,925591.601164
2478.00802483,925576.811959,54.3700043499,925584.126555
2478.02845704,925441.281523,54.3700043499,925576.504757
2478.04888906,925547.898599,54.3700043499,925568.615515
2478.06932118,925511.024342,54.3700043499,925560.338346
2478.0897534,925551.052361,54.3700043499,925551.552873
2478.11018542,925513.94196,54.3700043499,925542.140209
2478.13061753,925554.339512,54.3700043499,925532.050551
2478.15104975,925665.713928,54.3700043499,925521.335519
2478.17148176,925477.433309,54.3700043499,925510.054933
2478.19191388,925482.746889,54.3700043499,925498.26829
2478.21234609,925649.162214,54.3700043499,925486.035241
2478.23277811,925515.980674,54.3700043499,925473.415627
