2471.40841248,139565.508817,13.2613611547,139582.159385
2471.42884485,139579.349707,13.2613611547,139589.845199
2471.44927712,139589.29297,13.2613611547,139597.76182
2471.46970929,139606.511011,13.2613611547,139605.92352
2471.49014166,139591.105226,13.2613611547,139614.344694
2471.51057392,139639.872381,13.2613611547,139623.039493
2471.53100619,139669.404028,13.2613611547,139632.022232
2471.55143846,139635.52883,13.2613611547,139641.307185
2471.57187073,139642.965748,13.2613611547,139650.89867
2471.59230299,139656.981899,13.2613611547,139660.713055
2471.61273526,139651.047255,13.2613611547,139670.620851
2471.63316752,139688.115566,13.2613611547,139680.492174
2471.65359979,139685.875958,13.2613611547,139690.197141
2471.67403215,139697.555691,13.2613611547,139699.605913
2471.69446431,139724.159392,13.2613611547,139708.58847
2471.71489658,139726.383365,13.2613611547,139717.015065
2471.73532894,139737.083316,13.2613611547,139724.755804
2471.7557611,139750.247382,13.2613611547,139731.680694
2471.77619336,139728.00915,13.2613611547,139737.681108
2471.79662562,139715.558533,13.2613611547,139742.842954
2471.81705788,139739.766002,13.2613611547,139747.357095
2471.83749025,139747.729957,13.2613611547,139751.415431
2471.8579224,139749.266623,13.2613611547,139755.209785
2471.87835466,139766.322636,13.2613611547,139758.932095
2471.89878702,139772.528841,13.2613611547,139762.774243
2471.91921918,139751.139531,13.2613611547,139766.928049
2471.93965144,139779.645334,13.2613611547,139771.585454
2471.96008379,139771.071263,13.2613611547,139776.938345
2471.98051595,139793.000296,13.2613611547,139783.157693
2472.00094821,139781.508328,13.2613611547,139790.214836
2472.02138056,139801.900673,13.2613611547,139797.969734
2472.04181282,139817.394295,13.2613611547,139806.281053
2472.06224497,139818.661521,13.2613611547,139815.007531
2472.08267733,139725.191289,13.2613611547,139824.008044
2472.10310958,139832.270709,13.2613611547,139833.141205
2472.12354173,139825.511575,13.2613611547,139842.265758
2472.14397408,139858.439846,13.2613611547,139851.240579
2472.16440634,139869.728822,13.2613611547,139859.924281
2472.18483849,139867.781856,13.2613611547,139868.186909
2472.20527084,139871.755906,13.2613611547,139876.011648
2472.22570309,139875.50464,13.2613611547,139883.446518
2472.24613524,139895.920201,13.2613611547,139890.540446
2472.26656759,139897.863341,13.2613611547,139897.342451
2472.28699984,139892.953413,13.2613611547,139903.901351
2472.30743198,139913.471433,13.2613611547,139910.266068
2472.32786433,139899.37168,13.2613611547,139916.485616
2472.34829658,139925.981813,13.2613611547,139922.608818
2472.36872893,140068.265438,13.2613611547,139928.684657
2472.38916107,139953.949566,13.2613611547,139934.761134
2472.40959332,139948.689077,13.2613611547,139940.877803
2472.43002566,139944.844403,13.2613611547,139947.068995
2472.45045781,139946.36992,13.2613611547,139953.368883
2472.47089005,139974.874459,13.2613611547,139959.811819
2472.4913224,139940.445519,13.2613611547,139966.432069
2472.51175464,139961.463798,13.2613611547,139973.263831
2472.53218678,139981.746855,13.2613611547,139980.341364
2472.55261913,139991.771304,13.2613611547,139987.699036
2472.57305127,140164.104063,13.2613611547,139995.370964
2472.59348351,139994.464236,13.2613611547,140003.386932
2472.61391585,140014.225786,13.2613611547,140011.726596
2472.63434799,140012.871811,13.2613611547,140020.338735
2472.65478023,140045.246585,13.2613611547,140029.171928
2472.67521257,140048.671597,13.2613611547,140038.174635
2472.69564471,140059.574196,13.2613611547,140047.295177
2472.71607695,140048.400115,13.2613611547,140056.482142
2472.73650928,140064.132267,13.2613611547,140065.683987
2472.75694142,140086.55915,13.2613611547,140074.849031
2472.77737366,140088.547855,13.2613611547,140083.925865
2472.797806,140082.092695,13.2613611547,140092.866396
2472.81823813,140221.483667,13.2613611547,140101.661712
2472.83867037,140108.651563,13.2613611547,140110.328128
2472.8591027,140088.058383,13.2613611547,140118.882224
2472.87953494,140584.601062,13.2613611547,140127.3405
2472.89996717,140121.855117,13.2613611547,140135.719581
2472.9203994,140158.815313,13.2613611547,140144.036048
2472.94083164,140155.694822,13.2613611547,140152.306485
2472.96126387,140170.314378,13.2613611547,140160.547474
2472.9816961,140175.701685,13.2613611547,140168.775597
2473.00212833,140160.36354,13.2613611547,140177.006825
2473.02256066,140189.412903,13.2613611547,140185.249892
2473.04299279,140193.520056,13.2613611547,140193.508596
2473.06342502,141280.61954,13.2613611547,140201.786894
2473.08385735,94592.881952,13.2613611547,140210.088623
2473.10428948,140220.889668,13.2613611547,140218.417497
2473.12472171,140229.771539,13.2613611547,140226.777473
2473.14515404,140240.771856,13.2613611547,140235.172389
2473.16558616,140241.517808,13.2613611547,140243.605956
2473.18601839,140248.193506,13.2613611547,140252.082134
2473.20645072,140261.9357,13.2613611547,140260.605668
2473.22688284,140258.128273,13.2613611547,140269.192486
2473.24731507,140273.434589,13.2613611547,140277.866427
2473.26774739,140296.220814,13.2613611547,140286.651355
2473.28817952,140285.953382,13.2613611547,140295.570998
2473.30861174,140305.141004,13.2613611547,140304.649348
2473.32904396,140318.929913,13.2613611547,140313.910221
2473.34947619,140339.302826,13.2613611547,140323.377478
2473.36990851,140326.606994,13.2613611547,140333.075025
2473.39034073,140335.804807,13.2613611547,140343.026631
2473.41077285,140342.813433,13.2613611547,140353.250409
2473.43120517,140382.42102,13.2613611547,140363.689917
2473.45163739,140381.969412,13.2613611547,140374.236112
2473.47206951,140383.892845,13.2613611547,140384.779027
2473.49250183,140387.967539,13.2613611547,140395.20885
2473.51293405,140391.810007,13.2613611547,140405.415461
2473.53336617,140423.085953,13.2613611547,140415.288897
2473.55379849,140433.951197,13.2613611547,140424.719335
2473.57423071,140411.310666,13.2613611547,140433.596666
2473.59466282,140448.392334,13.2613611547,140441.810934
2473.61509514,140432.694766,13.2613611547,140449.262712
2473.63552736,140456.100534,13.2613611547,140455.994495
2473.65595947,140483.525212,13.2613611547,140462.15165
2473.67639179,140478.505702,13.2613611547,140467.881908
2473.696824,140476.359324,13.2613611547,140473.332823
2473.71725621,140481.373972,13.2613611547,140478.652068
2473.73768843,140478.378057,13.2613611547,140483.987284
2473.75812064,140486.064328,13.2613611547,140489.486114
2473.77855285,140482.437911,13.2613611547,140495.296201
2473.79898506,140505.843805,13.2613611547,140501.565185
2473.81941728,140517.633122,13.2613611547,140508.432875
2473.83984949,140519.803947,13.2613611547,140515.927091
2473.8602818,140517.019642,13.2613611547,140523.992107
2473.88071391,140509.490736,13.2613611547,140532.570031
2473.90114622,140544.871893,13.2613611547,140541.60326
2473.92157843,140556.044954,13.2613611547,140551.033892
2473.94201053,140580.488017,13.2613611547,140560.804152
2473.96244284,140569.895213,13.2613611547,140570.856415
2473.98287505,140568.966555,13.2613611547,140581.132764
2474.00330716,140590.404655,13.2613611547,140591.575424
2474.02373946,140612.437376,13.2613611547,140602.126238
2474.04417157,140625.618222,13.2613611547,140612.718544
2474.06460378,140604.992479,13.2613611547,140623.279773
2474.08503608,140635.638168,13.2613611547,140633.737034
2474.10546819,140671.018368,13.2613611547,140644.017288
2474.12590039,140633.310397,13.2613611547,140654.047797
2474.14633269,140650.714014,13.2613611547,140663.75567
2474.1667648,140657.117128,13.2613611547,140673.067878
2474.187197,140687.787673,13.2613611547,140681.911672
2474.2076293,140691.069472,13.2613611547,140690.214157
2474.2280615,140700.437155,13.2613611547,140697.908814
2474.2484936,140727.714119,13.2613611547,140705.030745
2474.2689259,140703.031692,13.2613611547,140711.695945
2474.2893581,140710.241029,13.2613611547,140718.022445
2474.3097902,140743.390749,13.2613611547,140724.12838
2474.3302225,140721.411987,13.2613611547,140730.131971
2474.3506547,140737.920548,13.2613611547,140736.151259
2474.3710869,140732.961105,13.2613611547,140742.304407
2474.3915191,140763.825255,13.2613611547,140748.709545
2474.4119513,140749.237376,13.2613611547,140755.484804
2474.43238359,140757.52377,13.2613611547,140762.741443
2474.45281569,140764.909576,13.2613611547,140770.4763
2474.47324788,140784.689468,13.2613611547,140778.592534
2474.49368018,140789.095623,13.2613611547,140786.990419
2474.51411227,140787.309019,13.2613611547,140795.570097
2474.53454447,140806.683423,13.2613611547,140804.231959
2474.55497676,140833.068896,13.2613611547,140812.876272
2474.57540886,140814.761605,13.2613611547,140821.403179
2474.59584105,140816.11018,13.2613611547,140829.713071
2474.61627334,140815.49953,13.2613611547,140837.706212
2474.63670543,140850.430872,13.2613611547,140845.287933
2474.65713762,140868.615144,13.2613611547,140852.453857
2474.67756991,140875.738754,13.2613611547,140859.275895
2474.6980021,140849.905573,13.2613611547,140865.828317
2474.71843419,140891.053133,13.2613611547,140872.185465
2474.73886648,140866.605265,13.2613611547,140878.421766
2474.75929857,140876.194353,13.2613611547,140884.611436
2474.77973076,140891.551078,13.2613611547,140890.828903
2474.80016305,140913.83828,13.2613611547,140897.148504
2474.82059524,140886.00121,13.2613611547,140903.644514
2474.84102732,140926.716257,13.2613611547,140910.388031
2474.86145961,140918.493848,13.2613611547,140917.39096
2474.8818917,140915.905972,13.2613611547,140924.613039
2474.90232398,140929.449728,13.2613611547,140932.012526
2474.92275617,140922.541339,13.2613611547,140939.547435
2474.94318825,140948.52,13.2613611547,140947.175882
2474.96362054,140949.963591,13.2613611547,140954.856097
2474.98405272,140980.435676,13.2613611547,140962.546088
2475.0044848,140987.191774,13.2613611547,140970.203973
2475.02491709,140977.983322,13.2613611547,140977.787983
2475.04534927,95384.6274975,13.2613611547,140985.257351
2475.06578145,140975.896691,13.2613611547,140992.595135
2475.08621363,141013.836506,13.2613611547,140999.805763
2475.10664581,141002.889815,13.2613611547,141006.894433
2475.12707799,141201.155296,13.2613611547,141013.866343
2475.14751017,141030.918227,13.2613611547,141020.726692
2475.16794235,141028.531318,13.2613611547,141027.480678
2475.18837453,141011.79713,13.2613611547,141034.133499
2475.20880671,141041.271176,13.2613611547,141040.690353
2475.22923889,141038.803016,13.2613611547,141047.156438
2475.24967106,141052.751876,13.2613611547,141053.537441
2475.27010334,141074.689675,13.2613611547,141059.849044
2475.29053542,141066.411152,13.2613611547,141066.116103
2475.31096759,141074.257747,13.2613611547,141072.364017
2475.33139987,141065.860796,13.2613611547,141078.618089
2475.35183194,141070.834535,13.2613611547,141084.903535
2475.37226422,141115.076577,13.2613611547,141091.245782
2475.39269639,141115.364193,13.2613611547,141097.670043
2475.41312846,141118.760655,13.2613611547,141104.201621
2475.43356074,141106.071355,13.2613611547,141110.86592
2475.45399291,141090.202889,13.2613611547,141117.68742
2475.47442498,141140.089673,13.2613611547,141124.675026
2475.49485725,141130.274334,13.2613611547,141131.822654
2475.51528942,141136.828312,13.2613611547,141139.123396
2475.53572159,141149.894972,13.2613611547,141146.570485
2475.55615376,141135.882372,13.2613611547,141154.157117
2475.57658583,141147.506854,13.2613611547,141161.87645
2475.597018,141166.635322,13.2613611547,141169.721759
2475.61745027,141153.319797,13.2613611547,141177.686242
2475.63788244,141219.011033,13.2613611547,141185.763017
2475.65831451,141228.046575,13.2613611547,141193.943849
2475.67874677,141188.300184,13.2613611547,141202.187992
2475.69917894,141220.540537,13.2613611547,141210.422004
2475.71961101,141214.478555,13.2613611547,141218.571165
2475.74004327,141203.745373,13.2613611547,141226.560874
2475.76047544,141241.814541,13.2613611547,141234.316293
2475.7809075,141254.768926,13.2613611547,141241.762705
2475.80133977,141256.331218,13.2613611547,141248.825498
2475.82177193,141248.910675,13.2613611547,141255.429846
2475.84220399,141254.757185,13.2613611547,141261.501035
2475.86263626,141263.649421,13.2613611547,141266.968305
2475.88306842,141258.767736,13.2613611547,141271.854251
2475.90350068,141266.80938,13.2613611547,141276.277636
2475.92393274,141307.92214,13.2613611547,141280.361487
2475.9443649,141289.657345,13.2613611547,141284.228959
2475.96479716,141284.274811,13.2613611547,141288.003139
2475.98522922,141286.810449,13.2613611547,141291.807064
2476.00566138,141300.596897,13.2613611547,141295.763879
2476.02609364,141298.164004,13.2613611547,141299.99668
2476.0465257,141307.255422,13.2613611547,141304.628491
2476.06695786,141286.568674,13.2613611547,141309.778972
2476.08739012,141321.605467,13.2613611547,141315.478164
2476.10782227,141330.111481,13.2613611547,141321.661109
2476.12825433,141326.683215,13.2613611547,141328.258323
2476.14868659,141340.309047,13.2613611547,141335.200428
2476.16911874,141344.512635,13.2613611547,141342.417846
2476.1895508,141349.285069,13.2613611547,141349.841097
2476.20998305,141359.015398,13.2613611547,141357.400813
2476.23041521,141372.18584,13.2613611547,141365.027407
2476.25084726,141369.068163,13.2613611547,141372.6514
2476.27127951,141352.461163,13.2613611547,141380.204784
2476.29171167,141399.885591,13.2613611547,141387.656212
2476.31214372,141400.100275,13.2613611547,141395.014822
2476.33257597,141404.388935,13.2613611547,141402.291912
2476.35300812,141425.304777,13.2613611547,141409.498564
2476.37344017,141406.87862,13.2613611547,141416.645968
2476.39387242,141409.991559,13.2613611547,141423.74542
2476.41430447,141447.892668,13.2613611547,141430.80797
2476.43473672,141419.516714,13.2613611547,141437.844945
2476.45516887,141452.624244,13.2613611547,141444.867434
2476.47560102,141453.827828,13.2613611547,141451.886635
2476.49603317,141443.76973,13.2613611547,141458.913037
2476.51646532,141467.305503,13.2613611547,141465.956353
2476.53689746,141478.873416,13.2613611547,141473.026262
2476.55732961,141485.886843,13.2613611547,141480.132436
2476.57776176,141491.769595,13.2613611547,141487.284552
2476.5981939,141488.567103,13.2613611547,141494.492286
2476.61862615,141506.670191,13.2613611547,141501.765348
2476.63905819,141522.707793,13.2613611547,141509.113306
2476.65949034,141522.1049,13.2613611547,141516.545944
2476.67992258,141520.325209,13.2613611547,141524.071956
2476.70035462,141512.034087,13.2613611547,141531.669573
2476.72078677,141530.026166,13.2613611547,141539.281852
2476.74121901,141543.068994,13.2613611547,141546.849735
2476.76165105,141554.239679,13.2613611547,141554.314054
2476.78208319,141571.23153,13.2613611547,141561.615862
2476.80251543,141566.479481,13.2613611547,141568.696099
2476.82294747,141581.277812,13.2613611547,141575.495607
2476.84337962,141570.935514,13.2613611547,141581.95543
2476.86381185,141588.699035,13.2613611547,141588.016506
2476.88424389,141621.353688,13.2613611547,141593.622063
2476.90467613,141625.725374,13.2613611547,141598.793716
2476.92510827,141597.550695,13.2613611547,141603.647071
2476.94554041,141568.897983,13.2613611547,141608.303434
2476.96597255,141610.389702,13.2613611547,141612.884088
2476.98640468,141608.672124,13.2613611547,141617.510317
2477.00683682,80992.3668398,13.2613611547,141622.303401
2477.02726895,141635.928704,13.2613611547,141627.384625
2477.04770109,141623.673772,13.2613611547,141632.87527
2477.06813322,141640.663972,13.2613611547,141638.896618
2477.08856536,141651.343298,13.2613611547,141645.566692
2477.10899749,141645.754979,13.2613611547,141652.88833
2477.12942953,141498.627695,13.2613611547,141660.721099
2477.14986176,141692.125218,13.2613611547,141668.915767
2477.17029389,141672.414557,13.2613611547,141677.322867
2477.19072592,141682.692649,13.2613611547,141685.793048
2477.21115816,141690.818403,13.2613611547,141694.177083
2477.23159029,141689.541227,13.2613611547,141702.3255
2477.25202232,141720.318109,13.2613611547,141710.088954
2477.27245455,141717.240833,13.2613611547,141717.318205
2477.29288668,141723.067274,13.2613611547,141723.867227
2477.31331881,141714.641563,13.2613611547,141729.720197
2477.33375094,141745.49999,13.2613611547,141735.028259
2477.35418306,141760.867637,13.2613611547,141739.953525
2477.37461519,141736.592971,13.2613611547,141744.658106
2477.39504732,141917.12682,13.2613611547,141749.304116
2477.41547945,141739.151277,13.2613611547,141754.053666
2477.43591167,141742.362303,13.2613611547,141759.068893
2477.4563438,141781.791921,13.2613611547,141764.511862
2477.47677582,141785.953259,13.2613611547,141770.544676
2477.49720805,141787.012536,13.2613611547,141777.325939
2477.51764017,141792.820741,13.2613611547,141784.867264
2477.5380722,141790.548112,13.2613611547,141792.985693
2477.55850442,141794.7049,13.2613611547,141801.484979
2477.57893654,141825.703658,13.2613611547,141810.168633
2477.59936857,141811.792137,13.2613611547,141818.840286
2477.61980079,141813.595915,13.2613611547,141827.303698
2477.64023291,141830.370839,13.2613611547,141835.362375
2477.66066493,141824.071313,13.2613611547,141842.819957
2477.68109715,141846.06959,13.2613611547,141849.480182
2477.70152927,141850.171941,13.2613611547,141855.15015
2477.72196129,141853.660464,13.2613611547,141859.793867
2477.74239351,141878.177546,13.2613611547,141863.590105
2477.76282563,141883.154857,13.2613611547,141866.733033
2477.78325775,141877.091395,13.2613611547,141869.416898
2477.80368987,141875.231743,13.2613611547,141871.835929
2477.82412199,141874.324195,13.2613611547,141874.184355
2477.844554,141879.195404,13.2613611547,141876.656391
2477.86498622,141885.637239,13.2613611547,141879.446304
2477.88541834,141903.357846,13.2613611547,141882.748284
2477.90585035,141869.73814,13.2613611547,141886.753719
2477.92628257,141891.647344,13.2613611547,141891.519672
2477.94671468,141886.150286,13.2613611547,141896.912976
2477.9671469,141894.883854,13.2613611547,141902.786188
2477.98757891,141918.66011,13.2613611547,141908.991721
2478.00801102,141907.494237,13.2613611547,141915.382169
2478.02844324,141905.838631,13.2613611547,141921.810037
2478.04887525,141912.967709,13.2613611547,141928.127736
2478.06930736,141944.636831,13.2613611547,141934.187864
2478.08973957,141934.98253,13.2613611547,141939.84292
2478.11017158,141931.189976,13.2613611547,141944.947221
2478.13060369,141949.01349,13.2613611547,141949.452532
2478.1510359,141982.141666,13.2613611547,141953.452679
2478.17146791,141981.909775,13.2613611547,141957.052708
2478.19190002,141961.261849,13.2613611547,141960.357778
2478.21233223,141963.977019,13.2613611547,141963.472987
2478.23276424,141962.125569,13.2613611547,141966.503395
