2468.87482068,776931.78542,40.7601050537,776878.553383
2468.89525292,776866.037243,40.7601050537,776846.965017
2468.91568536,776899.353328,40.7601050537,776817.179941
2468.9361177,776800.129634,40.7601050537,776789.064916
2468.95654995,776764.08836,40.7601050537,776762.350402
2468.97698239,776709.416848,40.7601050537,776736.766404
2468.99741473,776705.435473,40.7601050537,776712.043692
2469.01784697,776612.081267,40.7601050537,776687.912644
2469.03827941,776755.176095,40.7601050537,776664.1033
2469.05871174,776629.412448,40.7601050537,776640.3464
2469.07914398,776579.922897,40.7601050537,776616.372334
2469.09957642,776596.155261,40.7601050537,776591.911139
2469.12000876,776598.089817,40.7601050537,776566.725175
2469.14044099,776526.691706,40.7601050537,776540.752183
2469.16087343,602807.091866,40.7601050537,776513.990208
2469.18130577,776489.667711,40.7601050537,776486.438126
2469.2017381,776455.305303,40.7601050537,776458.094295
2469.22217044,776486.890743,40.7601050537,776428.957208
2469.24260277,776372.702849,40.7601050537,776399.025353
2469.2630352,776304.958881,40.7601050537,776368.297068
2469.28346744,776320.281681,40.7601050537,776336.771303
2469.30389977,776286.16145,40.7601050537,776304.446089
2469.3243322,776278.311566,40.7601050537,776271.3513
2469.34476453,776246.635945,40.7601050537,776237.698235
2469.36519676,776255.795646,40.7601050537,776203.762675
2469.38562919,776168.73171,40.7601050537,776169.819974
2469.40606152,776188.017007,40.7601050537,776136.14649
2469.42649375,776069.001426,40.7601050537,776103.01807
2469.44692618,776131.118196,40.7601050537,776070.710092
2469.46735851,775985.668746,40.7601050537,776039.498894
2469.48779074,775992.11853,40.7601050537,776009.660313
2469.50822316,775938.57328,40.7601050537,775981.469782
2469.52865549,775986.46963,40.7601050537,775955.135002
2469.54908772,775922.087886,40.7601050537,775930.45254
2469.56952014,775914.272514,40.7601050537,775907.066433
2469.58995237,775862.793351,40.7601050537,775884.621289
2469.61038479,775887.046808,40.7601050537,775862.76081
2469.63081712,775825.672678,40.7601050537,775841.129466
2469.65124934,775821.698779,40.7601050537,775819.371402
2469.67168176,775773.8332,40.7601050537,775797.130442
2469.69211409,775787.200305,40.7601050537,775774.051056
2469.71254641,775796.012668,40.7601050537,775749.777282
2469.73297873,775755.822025,40.7601050537,775724.024694
2469.75341105,775666.030667,40.7601050537,775696.952976
2469.77384337,775705.761446,40.7601050537,775668.892239
2469.79427569,775643.062079,40.7601050537,775640.172945
2469.81470801,775590.967259,40.7601050537,775611.125557
2469.83514033,775588.170151,40.7601050537,775582.080536
2469.85557275,775436.162394,40.7601050537,775553.368208
2469.87600497,775520.041599,40.7601050537,775525.31945
2469.89643728,775498.926258,40.7601050537,775498.264311
2469.9168697,775448.856194,40.7601050537,775472.533269
2469.93730192,775503.916147,40.7601050537,775448.395634
2469.95773423,775440.460525,40.7601050537,775425.722711
2469.97816665,775463.40788,40.7601050537,775404.228349
2469.99859886,775339.362333,40.7601050537,775383.62629
2470.01903128,775393.004023,40.7601050537,775363.62956
2470.03946359,775329.35102,40.7601050537,775343.951888
2470.0598958,775353.730338,40.7601050537,775324.306705
2470.08032822,775368.662994,40.7601050537,775304.407155
2470.10076053,775219.560968,40.7601050537,775283.966959
2470.12119274,775261.480731,40.7601050537,775262.699563
2470.14162515,775200.364406,40.7601050537,775240.367297
2470.16205746,775194.394428,40.7601050537,775217.063287
2470.18248977,775201.948541,40.7601050537,775193.01601
2470.20292208,775170.371166,40.7601050537,775168.454467
2470.22335439,775097.880329,40.7601050537,775143.607664
2470.2437867,775120.689398,40.7601050537,775118.704601
2470.26421901,775135.857757,40.7601050537,775093.974284
2470.28465131,775116.110188,40.7601050537,775069.645716
2470.30508352,775076.261497,40.7601050537,775045.948014
2470.32551593,775032.928487,40.7601050537,775023.109842
2470.34594823,774910.896318,40.7601050537,775001.308955
2470.36638044,774985.717015,40.7601050537,774980.363149
2470.38681284,774988.920964,40.7601050537,774959.936871
2470.40724515,774926.189593,40.7601050537,774939.694608
2470.42767735,774939.620971,40.7601050537,774919.300547
2470.44810975,774875.584797,40.7601050537,774898.418569
2470.46854206,774881.72736,40.7601050537,774876.713164
2470.48897446,774836.272957,40.7601050537,774853.848301
2470.50940666,774806.983495,40.7601050537,774829.488514
2470.52983896,774809.039312,40.7601050537,774803.297643
2470.55027136,774814.0818,40.7601050537,774775.016421
2470.57070356,774774.102185,40.7601050537,774744.940798
2470.59113586,774682.327964,40.7601050537,774713.610205
2470.61156826,774685.699203,40.7601050537,774681.565556
2470.63200046,774611.948741,40.7601050537,774649.348247
2470.65243276,774607.183295,40.7601050537,774617.498732
2470.67286516,774558.1982,40.7601050537,774586.557947
2470.69329745,774629.317633,40.7601050537,774557.067123
2470.71372965,774542.661208,40.7601050537,774529.567162
2470.73416205,774505.707676,40.7601050537,774504.598604
2470.75459434,774542.991029,40.7601050537,774482.603443
2470.77502654,774453.417976,40.7601050537,774463.275114
2470.79545893,774433.295387,40.7601050537,774445.96592
2470.81589122,774455.568881,40.7601050537,774430.02696
2470.83632342,774392.489919,40.7601050537,774414.809058
2470.85675581,774291.919176,40.7601050537,774399.662828
2470.8771881,774324.929109,40.7601050537,774383.939328
2470.8976205,774413.118865,40.7601050537,774366.989235
2470.91805269,774377.309602,40.7601050537,774348.163646
2470.93848498,774345.345092,40.7601050537,774326.813139
2470.95891737,774239.697769,40.7601050537,774302.401958
2470.97934956,774296.894417,40.7601050537,774275.283551
2470.99978185,774213.532932,40.7601050537,774246.229556
2471.02021424,774259.847847,40.7601050537,774216.014426
2471.04064642,774217.610649,40.7601050537,774185.413088
2471.06107871,774191.630987,40.7601050537,774155.199571
2471.081511,774147.734485,40.7601050537,774126.1485
2471.10194329,775033.575368,40.7601050537,774099.034355
2471.12237557,688219.919769,40.7601050537,774074.631612
2471.14280786,774076.71554,40.7601050537,774053.714749
2471.16324014,774011.401259,40.7601050537,774036.930997
2471.18367243,773973.101372,40.7601050537,774023.890324
2471.20410481,773942.574301,40.7601050537,774013.696967
2471.224537,773972.338166,40.7601050537,774005.45194
2471.24496928,773948.756507,40.7601050537,773998.255989
2471.26540166,773940.974779,40.7601050537,773991.210003
2471.28583384,773989.137694,40.7601050537,773983.41497
2471.30626613,774015.386605,40.7601050537,773973.971665
2471.32669851,774073.823854,40.7601050537,773961.980938
2471.34713069,774178.117069,40.7601050537,773946.543871
2471.36756307,773866.8674,40.7601050537,773926.882353
2471.38799535,773891.996234,40.7601050537,773903.248125
2471.40842753,773778.110777,40.7601050537,773876.411632
2471.42885991,773844.307313,40.7601050537,773847.146819
2471.44929218,773756.353089,40.7601050537,773816.228462
2471.46972436,773710.116438,40.7601050537,773784.430938
2471.49015674,773829.432841,40.7601050537,773752.528139
2471.51058902,773723.552122,40.7601050537,773721.294895
2471.53102129,773655.774429,40.7601050537,773691.505409
2471.55145357,773700.276218,40.7601050537,773663.934042
2471.57188584,773619.697448,40.7601050537,773639.272008
2471.59231812,773621.38881,40.7601050537,773617.475916
2471.61275039,773599.793689,40.7601050537,773598.119468
2471.63318266,773648.970771,40.7601050537,773580.773057
2471.65361494,773593.944993,40.7601050537,773565.007079
2471.67404731,773545.586513,40.7601050537,773550.391859
2471.69447948,773538.796542,40.7601050537,773536.498001
2471.71491175,773529.674608,40.7601050537,773522.895691
2471.73534412,773462.988359,40.7601050537,773509.155326
2471.75577629,773440.461963,40.7601050537,773494.847508
2471.77620856,773549.053608,40.7601050537,773479.577382
2471.79664083,773427.499025,40.7601050537,773463.272075
2471.8170731,773402.602533,40.7601050537,773446.032001
2471.83750547,773405.80759,40.7601050537,773427.959166
2471.85793764,773393.640357,40.7601050537,773409.155935
2471.87836991,773430.95259,40.7601050537,773389.724132
2471.89880227,773395.903069,40.7601050537,773369.765844
2471.91923444,773387.364727,40.7601050537,773349.383463
2471.93966671,773381.477496,40.7601050537,773328.678787
2471.96009907,773338.232701,40.7601050537,773307.753909
2471.98053124,773258.410847,40.7601050537,773286.709396
2472.0009635,773217.37513,40.7601050537,773265.627576
2472.02139586,773238.665365,40.7601050537,773244.581273
2472.04182813,773228.107404,40.7601050537,773223.643407
2472.06226029,773153.359653,40.7601050537,773202.886694
2472.08269265,773177.716985,40.7601050537,773182.383546
2472.10312491,773116.05974,40.7601050537,773162.206984
2472.12355708,773164.749585,40.7601050537,773142.42972
2472.14398944,773156.708506,40.7601050537,773123.124182
2472.1644217,773114.294974,40.7601050537,773104.363376
2472.18485386,773104.948294,40.7601050537,773086.208896
2472.20528622,773044.924422,40.7601050537,773068.61091
2472.22571847,773050.337761,40.7601050537,773051.456117
2472.24615063,773012.608217,40.7601050537,773034.630177
2472.26658299,773055.776716,40.7601050537,773018.018516
2472.28701525,772996.738439,40.7601050537,773001.507045
2472.3074474,772979.621557,40.7601050537,772984.981433
2472.32787976,773042.709889,40.7601050537,772968.327105
2472.34831202,772924.96899,40.7601050537,772951.429974
2472.36874437,772892.430339,40.7601050537,772934.175543
2472.38917653,772973.832779,40.7601050537,772916.458563
2472.40960878,772899.126783,40.7601050537,772898.265383
2472.43004113,772889.896384,40.7601050537,772879.637393
2472.45047329,772858.838123,40.7601050537,772860.616992
2472.47090554,772769.01393,40.7601050537,772841.246025
2472.49133789,772728.983412,40.7601050537,772821.566611
2472.51177014,772780.747763,40.7601050537,772801.621064
2472.5322023,772883.691323,40.7601050537,772781.451513
2472.55263465,772758.373727,40.7601050537,772761.099781
2472.5730668,772738.600003,40.7601050537,772740.60839
2472.59349905,772782.318872,40.7601050537,772720.020498
2472.6139314,772702.547809,40.7601050537,772699.39408
2472.63436354,772652.086202,40.7601050537,772678.796343
2472.65479579,772665.752018,40.7601050537,772658.294018
2472.67522814,772579.05452,40.7601050537,772637.954139
2472.69566029,772584.962107,40.7601050537,772617.844037
2472.71609253,772640.13757,40.7601050537,772598.03045
2472.73652488,772647.622435,40.7601050537,772578.580416
2472.75695703,772587.723974,40.7601050537,772559.561252
2472.77738927,772520.763096,40.7601050537,772541.039709
2472.79782162,772499.243095,40.7601050537,772523.074121
2472.81825376,772741.726176,40.7601050537,772505.623997
2472.838686,772501.703643,40.7601050537,772488.585414
2472.85911835,772484.382056,40.7601050537,772471.853708
2472.87955059,772381.55007,40.7601050537,772455.324377
2472.89998283,772438.093125,40.7601050537,772438.892669
2472.92041507,772443.94061,40.7601050537,772422.453917
2472.94084731,772381.267648,40.7601050537,772405.903454
2472.96127956,772391.933204,40.7601050537,772389.136613
2472.9817118,772372.075779,40.7601050537,772372.048727
2473.00214404,772362.010025,40.7601050537,772354.547342
2473.02257637,772338.493998,40.7601050537,772336.685153
2473.04300851,772747.877503,40.7601050537,772318.610472
2473.06344075,774814.252652,40.7601050537,772300.472743
2473.08387309,552260.062586,40.7601050537,772282.421674
2473.10430523,772669.621734,40.7601050537,772264.607237
2473.12473746,772274.406752,40.7601050537,772247.178878
2473.1451698,772189.061804,40.7601050537,772230.28631
2473.16560193,772152.410264,40.7601050537,772214.079487
2473.18603417,772253.690283,40.7601050537,772198.707873
2473.2064665,772205.45958,40.7601050537,772184.30834
2473.22689864,772150.699534,40.7601050537,772170.858145
2473.24733087,772111.089911,40.7601050537,772158.22586
2473.26776321,772131.273571,40.7601050537,772146.278223
2473.28819534,772151.991857,40.7601050537,772134.882129
2473.30862757,772109.084826,40.7601050537,772123.904134
2473.3290598,772121.579433,40.7601050537,772113.211021
2473.34949203,772135.044879,40.7601050537,772102.669515
2473.36992436,772121.050014,40.7601050537,772092.14629
2473.39035659,772074.390342,40.7601050537,772081.508177
2473.41078872,772078.240552,40.7601050537,772070.624567
2473.43122105,772082.060835,40.7601050537,772059.399368
2473.45165328,772032.796031,40.7601050537,772047.761076
2473.47208541,772014.699547,40.7601050537,772035.638532
2473.49251774,771997.496388,40.7601050537,772022.960386
2473.51294996,772010.341225,40.7601050537,772009.655656
2473.53338209,771963.332428,40.7601050537,771995.653185
2473.55381442,772069.87205,40.7601050537,771980.881594
2473.57424664,771894.531013,40.7601050537,771965.26993
2473.59467877,771896.333493,40.7601050537,771948.74704
2473.61511109,771957.52057,40.7601050537,771931.25356
2473.63554332,771927.212507,40.7601050537,771912.894911
2473.65597544,771924.562231,40.7601050537,771893.894994
2473.67640776,771880.095154,40.7601050537,771874.480059
2473.69683999,771866.889124,40.7601050537,771854.876917
2473.71727221,771867.60119,40.7601050537,771835.312006
2473.73770443,771793.26828,40.7601050537,771816.011857
2473.75813665,771789.103718,40.7601050537,771797.203
2473.77856887,771783.235957,40.7601050537,771779.111967
2473.79900109,772034.675069,40.7601050537,771761.965287
2473.81943331,771737.565486,40.7601050537,771745.976156
2473.83986553,771752.487785,40.7601050537,771731.167247
2473.86029785,771703.679714,40.7601050537,771717.418989
2473.88072997,771666.075952,40.7601050537,771704.608659
2473.90116229,771739.866906,40.7601050537,771692.613091
2473.9215945,771621.421266,40.7601050537,771681.309552
2473.94202662,771681.56795,40.7601050537,771670.575118
2473.96245894,771676.631877,40.7601050537,771660.286719
2473.98289115,771680.725376,40.7601050537,771650.321594
2474.00332327,771587.21511,40.7601050537,771640.556824
2474.02375558,771654.709754,40.7601050537,771630.87177
2474.0441877,771629.062176,40.7601050537,771621.182336
2474.06461991,771529.98946,40.7601050537,771611.432
2474.08505222,771595.004541,40.7601050537,771601.565103
2474.10548434,771650.19006,40.7601050537,771591.526131
2474.12591655,771706.280251,40.7601050537,771581.259278
2474.14634886,771590.928578,40.7601050537,771570.708882
2474.16678097,771533.703332,40.7601050537,771559.81944
2474.18721318,771496.13516,40.7601050537,771548.535137
2474.20764549,771489.992646,40.7601050537,771536.800306
2474.2280777,771490.824494,40.7601050537,771524.562775
2474.24850981,771464.967018,40.7601050537,771511.82333
2474.26894212,771497.471804,40.7601050537,771498.624776
2474.28937433,771640.651048,40.7601050537,771485.011467
2474.30980644,771444.569871,40.7601050537,771471.027576
2474.33023875,771387.719811,40.7601050537,771456.717059
2474.35067095,771468.607623,40.7601050537,771442.124289
2474.37110316,771452.310775,40.7601050537,771427.293362
2474.39153537,771400.255876,40.7601050537,771412.268442
2474.41196757,771455.597055,40.7601050537,771397.093695
2474.43239988,771367.400785,40.7601050537,771381.814077
2474.45283198,771390.204435,40.7601050537,771366.489166
2474.47326418,771338.3631,40.7601050537,771351.189855
2474.49369649,771296.124623,40.7601050537,771335.987613
2474.51412859,771252.96113,40.7601050537,771320.954127
2474.53456079,771325.131337,40.7601050537,771306.160644
2474.55499309,771326.138042,40.7601050537,771291.678634
2474.5754252,771235.48313,40.7601050537,771277.579774
2474.5958574,771259.638384,40.7601050537,771263.935321
2474.6162897,771276.484103,40.7601050537,771250.816749
2474.6367218,771257.775805,40.7601050537,771238.287428
2474.657154,771255.323847,40.7601050537,771226.266246
2474.6775863,771174.560388,40.7601050537,771214.550068
2474.6980185,771224.643342,40.7601050537,771202.931995
2474.71845059,771186.618934,40.7601050537,771191.205017
2474.73888289,771204.998908,40.7601050537,771179.161945
2474.75931499,771155.202096,40.7601050537,771166.596006
2474.77974718,771142.983141,40.7601050537,771153.300008
2474.80017948,771125.573165,40.7601050537,771139.066926
2474.82061168,771110.223251,40.7601050537,771123.689886
2474.84104377,771116.187576,40.7601050537,771106.9772
2474.86147607,771099.664503,40.7601050537,771089.017196
2474.88190816,771084.992251,40.7601050537,771070.144216
2474.90234045,771077.737465,40.7601050537,771050.70018
2474.92277265,771040.441675,40.7601050537,771031.027658
2474.94320474,770983.836595,40.7601050537,771011.468937
2474.96363703,771030.104416,40.7601050537,770992.366019
2474.98406922,770916.732893,40.7601050537,770974.061475
2475.00450132,770889.216035,40.7601050537,770956.897579
2475.02493361,770951.942054,40.7601050537,770941.216374
2475.0453658,666350.304588,40.7601050537,770927.342766
2475.06579799,770866.998596,40.7601050537,770915.261151
2475.08623018,770957.457883,40.7601050537,770904.648506
2475.10666236,770947.531842,40.7601050537,770895.170747
2475.12709455,771906.49327,40.7601050537,770886.493786
2475.14752674,770888.571478,40.7601050537,770878.283537
2475.16795893,770891.019325,40.7601050537,770870.205913
2475.18839111,770842.371919,40.7601050537,770861.92683
2475.2088233,770912.759406,40.7601050537,770853.112199
2475.22925549,770815.487153,40.7601050537,770843.427935
2475.24968767,770790.149324,40.7601050537,770832.553193
2475.27011996,770790.070832,40.7601050537,770820.436779
2475.29055204,770841.728344,40.7601050537,770807.279432
2475.31098423,770810.719642,40.7601050537,770793.291147
2475.33141651,770757.132365,40.7601050537,770778.682093
2475.35184859,770783.796039,40.7601050537,770763.662669
2475.37228088,770726.756751,40.7601050537,770748.442763
2475.39271306,770686.183151,40.7601050537,770733.232778
2475.41314514,770647.543498,40.7601050537,770718.242892
2475.43357742,770702.463038,40.7601050537,770703.683068
2475.4540096,770703.367855,40.7601050537,770689.752771
2475.47444168,770651.685213,40.7601050537,770676.415917
2475.49487396,770712.454145,40.7601050537,770663.409554
2475.51530614,770756.475518,40.7601050537,770650.461911
2475.53573832,770615.680192,40.7601050537,770637.30096
2475.5561705,770670.74054,40.7601050537,770623.654735
2475.57660257,770623.292853,40.7601050537,770609.251346
2475.59703475,770538.818773,40.7601050537,770593.818688
2475.61746703,770583.639568,40.7601050537,770577.08478
2475.6378992,770585.508198,40.7601050537,770558.77782
2475.65833128,770815.195542,40.7601050537,770538.640351
2475.67876356,770491.154779,40.7601050537,770516.744367
2475.69919573,770490.673833,40.7601050537,770493.490425
2475.7196278,770477.87034,40.7601050537,770469.292909
2475.74006008,770415.4404,40.7601050537,770444.565823
2475.76049225,770343.432267,40.7601050537,770419.723893
2475.78092432,770430.524046,40.7601050537,770395.181482
2475.8013566,770343.646589,40.7601050537,770371.352598
2475.82178877,770394.585042,40.7601050537,770348.651964
2475.84222084,770320.523884,40.7601050537,770327.493923
2475.86265311,770251.102965,40.7601050537,770308.277919
2475.88308528,770306.251815,40.7601050537,770291.051235
2475.90351755,770298.717221,40.7601050537,770275.498548
2475.92394962,770250.949409,40.7601050537,770261.288426
2475.94438179,770280.670177,40.7601050537,770248.089002
2475.96481406,770286.422552,40.7601050537,770235.56864
2475.98524613,770269.28587,40.7601050537,770223.395871
2476.00567829,770215.000371,40.7601050537,770211.238864
2476.02611056,770172.160806,40.7601050537,770198.765969
2476.04654263,770155.294154,40.7601050537,770185.645722
2476.06697479,770177.074583,40.7601050537,770171.554622
2476.08740706,770174.552093,40.7601050537,770156.382642
2476.10783922,770091.411268,40.7601050537,770140.245969
2476.12827129,770110.785731,40.7601050537,770123.271547
2476.14870355,770116.224654,40.7601050537,770105.586047
2476.16913572,770073.60756,40.7601050537,770087.316651
2476.18956778,770026.656751,40.7601050537,770068.590296
2476.21000004,770077.590428,40.7601050537,770049.533629
2476.23043221,770027.730341,40.7601050537,770030.273857
2476.25086427,769959.555877,40.7601050537,770010.937908
2476.27129653,770025.942531,40.7601050537,769991.650671
2476.29172869,770016.712636,40.7601050537,769972.489874
2476.31216075,769984.497714,40.7601050537,769953.480746
2476.33259301,769968.792711,40.7601050537,769934.645584
2476.35302517,769884.16512,40.7601050537,769916.00724
2476.37345723,769840.833482,40.7601050537,769897.588285
2476.39388949,769908.357257,40.7601050537,769879.411025
2476.41432155,769840.212653,40.7601050537,769861.498389
2476.4347538,769873.624676,40.7601050537,769843.872602
2476.45518596,769821.716561,40.7601050537,769826.556499
2476.47561812,769829.668703,40.7601050537,769809.571878
2476.49605027,769801.877274,40.7601050537,769792.920713
2476.51648243,769772.532652,40.7601050537,769776.582488
2476.53691458,769777.706815,40.7601050537,769760.53548
2476.55734674,769688.268422,40.7601050537,769744.757965
2476.57777889,769718.095445,40.7601050537,769729.228221
2476.59821105,769709.533242,40.7601050537,769713.924525
2476.6186433,769679.640966,40.7601050537,769698.825079
2476.63907535,769631.289332,40.7601050537,769683.90838
2476.65950751,769718.457371,40.7601050537,769669.152484
2476.67993976,769727.099277,40.7601050537,769654.53537
2476.70037181,769687.246961,40.7601050537,769640.025918
2476.72080396,769564.689653,40.7601050537,769625.581732
2476.74123621,767664.037787,40.7601050537,769611.160015
2476.76166826,769612.583137,40.7601050537,769596.718184
2476.78210041,769542.63559,40.7601050537,769582.213229
2476.80253266,769606.082161,40.7601050537,769567.602353
2476.82296471,769547.032502,40.7601050537,769552.842973
2476.84339685,769544.741662,40.7601050537,769537.892078
2476.8638291,769539.316397,40.7601050537,769522.706866
2476.88426115,769523.526043,40.7601050537,769507.248062
2476.9046934,769460.906448,40.7601050537,769491.584563
2476.92512554,769447.459324,40.7601050537,769475.916671
2476.94555769,769482.488463,40.7601050537,769460.452164
2476.96598983,769457.023391,40.7601050537,769445.398895
2476.98642198,769384.179726,40.7601050537,769430.964717
2477.00685412,514891.267524,40.7601050537,769417.357484
2477.02728627,770129.771142,40.7601050537,769404.785047
2477.04771841,769433.728469,40.7601050537,769393.455261
2477.06815055,769367.844876,40.7601050537,769383.575977
2477.08858269,769410.722436,40.7601050537,769375.348263
2477.10901484,769402.078644,40.7601050537,769368.733722
2477.12944688,769374.993633,40.7601050537,769363.39629
2477.14987912,769276.278247,40.7601050537,769358.981201
2477.17031126,769375.473708,40.7601050537,769355.133832
2477.1907433,769429.768047,40.7601050537,769351.499482
2477.21117554,769279.191283,40.7601050537,769347.723404
2477.23160768,769252.667791,40.7601050537,769343.450956
2477.25203972,769332.155943,40.7601050537,769338.327454
2477.27247195,769339.968693,40.7601050537,769331.99812
2477.29290409,769350.917675,40.7601050537,769324.115495
2477.31333623,769319.912112,40.7601050537,769314.602808
2477.33376837,769352.567049,40.7601050537,769303.730941
2477.3542005,769333.836489,40.7601050537,769291.793592
2477.37463264,769265.99679,40.7601050537,769279.084463
2477.39506477,769299.462171,40.7601050537,769265.897253
2477.41549691,769253.415183,40.7601050537,769252.525662
2477.43592914,769167.021941,40.7601050537,769239.263324
2477.45636128,769206.527207,40.7601050537,769226.404071
2477.47679331,769153.714645,40.7601050537,769214.241593
2477.49722554,769222.426822,40.7601050537,769203.063991
2477.51765768,769251.77268,40.7601050537,769192.938934
2477.53808971,769219.621402,40.7601050537,769183.641232
2477.55852194,769132.23164,40.7601050537,769174.925415
2477.57895407,769183.653041,40.7601050537,769166.546277
2477.5993861,769165.186974,40.7601050537,769158.258477
2477.61981833,769127.476113,40.7601050537,769149.816555
2477.64025046,769113.758051,40.7601050537,769140.975293
2477.66068249,769170.73474,40.7601050537,769131.489363
2477.68111472,769102.151359,40.7601050537,769121.113279
2477.70154685,769143.541149,40.7601050537,769109.605782
2477.72197887,769082.122118,40.7601050537,769096.898026
2477.7424111,769090.892307,40.7601050537,769083.15718
2477.76284323,769085.566006,40.7601050537,769068.567861
2477.78327536,769071.933143,40.7601050537,769053.314429
2477.80370748,768984.538077,40.7601050537,769037.581308
2477.82413961,769034.068657,40.7601050537,769021.552922
2477.84457163,768948.853769,40.7601050537,769005.413772
2477.86500386,769013.422802,40.7601050537,768989.348047
2477.88543598,768911.794957,40.7601050537,768973.540405
2477.905868,768953.282289,40.7601050537,768958.173025
2477.92630023,769074.322675,40.7601050537,768943.321683
2477.94673235,768986.464874,40.7601050537,768928.912451
2477.96716457,768817.250553,40.7601050537,768914.859675
2477.98759659,768894.55907,40.7601050537,768901.078044
2478.00802872,768905.305588,40.7601050537,768887.481841
2478.02846094,768888.327093,40.7601050537,768873.985554
2478.04889296,768879.02754,40.7601050537,768860.503868
2478.06932508,768827.17682,40.7601050537,768846.951069
2478.0897573,768794.942328,40.7601050537,768833.241642
2478.11018931,768785.591629,40.7601050537,768819.291667
2478.13062143,768795.698575,40.7601050537,768805.088306
2478.15105365,768825.865846,40.7601050537,768790.723341
2478.17148567,768817.71934,40.7601050537,768776.297039
2478.19191779,768757.322429,40.7601050537,768761.909246
2478.21235,768734.877213,40.7601050537,768747.660019
2478.23278202,768718.765593,40.7601050537,768733.649624
