2468.44572751,26971.2330916,10.4612903191,45497.0093427
2468.46615996,34027.5926638,10.4612903191,45494.0462194
2468.48659231,45466.7396613,10.4612903191,45490.6833366
2468.50702456,45476.2423863,10.4612903191,45486.8569431
2468.52745701,45479.8379382,10.4612903191,45482.542786
2468.54788936,45479.0949817,10.4612903191,45477.7290156
2468.5683218,45475.7684216,10.4612903191,45472.4036795
2468.58875405,45461.393997,10.4612903191,45466.5549545
2468.6091864,45477.8340822,10.4612903191,45460.1708535
2468.62961884,45461.6953324,10.4612903191,45453.2394632
2468.65005109,45453.6875394,10.4612903191,45445.7489851
2468.67048343,45454.6557314,10.4612903191,45437.6874083
2468.69091588,45572.4811729,10.4612903191,45429.0428198
2468.71134812,45403.8910886,10.4612903191,45419.8216246
2468.73178046,45392.5575616,10.4612903191,45410.1238173
2468.75221291,45400.4740895,10.4612903191,45400.0797166
2468.77264515,45367.9049013,10.4612903191,45389.8198115
2468.79307749,45381.6355351,10.4612903191,45379.4742915
2468.81350993,45368.7502712,10.4612903191,45369.1734964
2468.83394217,45356.9059544,10.4612903191,45359.0479157
2468.85437451,45352.5614007,10.4612903191,45349.227739
2468.87480695,45341.4109591,10.4612903191,45339.8433113
2468.89523919,45342.6766805,10.4612903191,45331.0251065
2468.91567163,45320.5585699,10.4612903191,45322.8689147
2468.93610397,45332.8286638,10.4612903191,45315.2866755
2468.9565362,45323.9334016,10.4612903191,45308.1287967
2468.97696864,45304.4026056,10.4612903191,45301.2455491
2468.99740098,45287.5574457,10.4612903191,45294.4874089
2469.01783321,45275.971584,10.4612903191,45287.7047488
2469.03826565,45268.1196416,10.4612903191,45280.7478419
2469.05869798,45261.552922,10.4612903191,45273.4671627
2469.07913022,45260.8139152,10.4612903191,45265.7130911
2469.09956265,45445.0172803,10.4612903191,45257.3358828
2469.11999498,45233.6743834,10.4612903191,45248.2249793
2469.14042722,45267.2130907,10.4612903191,45238.4862113
2469.16085965,29159.406269,10.4612903191,45228.300043
2469.18129198,45214.6767199,10.4612903191,45217.8473021
2469.20172431,45204.7920128,10.4612903191,45207.3086214
2469.22215664,45203.4391558,10.4612903191,45196.8646827
2469.24258897,45187.6803141,10.4612903191,45186.6961671
2469.2630214,45185.2289065,10.4612903191,45176.9837105
2469.28345363,45176.2711482,10.4612903191,45167.9081334
2469.30388596,45167.1251989,10.4612903191,45159.649979
2469.32431839,45156.2005024,10.4612903191,45152.3521771
2469.34475071,45148.2056283,10.4612903191,45145.9398447
2469.36518294,45146.5439321,10.4612903191,45140.2600537
2469.38561537,45118.7738144,10.4612903191,45135.1597102
2469.40604769,45118.255897,10.4612903191,45130.4858782
2469.42647992,45110.7825185,10.4612903191,45126.085538
2469.44691234,45117.7537636,10.4612903191,45121.8056113
2469.46734467,45096.9416875,10.4612903191,45117.4931474
2469.48777689,45100.6630132,10.4612903191,45112.9951332
2469.50820931,45117.8689884,10.4612903191,45108.1584865
2469.52864164,45099.1348847,10.4612903191,45102.8463458
2469.54907386,45100.2440279,10.4612903191,45097.0181152
2469.56950628,45077.1346439,10.4612903191,45090.6688022
2469.5899385,45093.8009737,10.4612903191,45083.7936865
2469.61037092,45093.8017339,10.4612903191,45076.3877884
2469.63080324,45092.2167083,10.4612903191,45068.4463685
2469.65123546,45077.7144624,10.4612903191,45059.9645899
2469.67166788,45065.1100065,10.4612903191,45050.9374798
2469.6921002,45075.1563993,10.4612903191,45041.3603223
2469.71253252,45037.3987608,10.4612903191,45031.2282304
2469.73296483,45031.7530812,10.4612903191,45020.5560145
2469.75339715,44991.6195735,10.4612903191,45009.4807024
2469.77382947,44966.1618504,10.4612903191,44998.1862255
2469.79426178,44963.6775991,10.4612903191,44986.856611
2469.8146941,44953.6565765,10.4612903191,44975.6758875
2469.83512641,44936.1026616,10.4612903191,44964.8280826
2469.85555883,44937.9866957,10.4612903191,44954.4971754
2469.87599104,44936.5970966,10.4612903191,44944.8673409
2469.89642335,44934.1390866,10.4612903191,44936.1224603
2469.91685577,44937.3683925,10.4612903191,44928.4465762
2469.93728798,44920.4344402,10.4612903191,44921.9715122
2469.95772029,44915.9154114,10.4612903191,44916.4910767
2469.9781527,44933.3073507,10.4612903191,44911.6649729
2469.99858491,44929.5943593,10.4612903191,44907.1526182
2470.01901732,44911.1331609,10.4612903191,44902.6132721
2470.03944963,44914.1888864,10.4612903191,44897.7063503
2470.05988184,44912.8493005,10.4612903191,44892.0912111
2470.08031425,44912.1236753,10.4612903191,44885.4271155
2470.10074656,44892.8878196,10.4612903191,44877.3735034
2470.12117877,44868.1094089,10.4612903191,44867.5897486
2470.14161117,44855.2539034,10.4612903191,44855.8154531
2470.16204348,44844.4092048,10.4612903191,44842.3299637
2470.18247579,44798.2638188,10.4612903191,44827.634279
2470.20290809,44777.1877332,10.4612903191,44812.2301351
2470.2233404,44754.5002305,10.4612903191,44796.6192679
2470.2437727,44770.9159624,10.4612903191,44781.3034132
2470.264205,44750.9978154,10.4612903191,44766.7843071
2470.28463731,44728.2179575,10.4612903191,44753.5636855
2470.30506951,44732.1428128,10.4612903191,44742.1433354
2470.32550191,44739.7225179,10.4612903191,44733.0248401
2470.34593422,44738.6345227,10.4612903191,44726.6115838
2470.36636642,44742.9826719,10.4612903191,44722.6201055
2470.38679882,44753.8828294,10.4612903191,44720.4746447
2470.40723112,44744.2097715,10.4612903191,44719.5984501
2470.42766332,44739.196193,10.4612903191,44719.4147127
2470.44809572,44751.4891726,10.4612903191,44719.3466374
2470.46852802,44712.4737152,10.4612903191,44718.8174304
2470.48896041,44742.0048873,10.4612903191,44717.2502862
2470.50939261,44701.3227145,10.4612903191,44714.0684443
2470.52982491,44683.1760581,10.4612903191,44708.6950774
2470.55025731,44676.5423822,10.4612903191,44700.6536417
2470.5706895,44674.4959344,10.4612903191,44690.1943774
2470.5911218,44658.1364569,10.4612903191,44677.8873111
2470.61155419,44656.5819917,10.4612903191,44664.3039771
2470.63198639,44636.5112319,10.4612903191,44650.0161385
2470.65241868,44631.6790436,10.4612903191,44635.5951465
2470.67285108,44627.704324,10.4612903191,44621.612561
2470.69328337,44619.4042874,10.4612903191,44608.6400776
2470.71371556,44612.4369009,10.4612903191,44597.2492351
2470.73414795,44615.2974127,10.4612903191,44588.0114373
2470.75458025,44575.9032778,10.4612903191,44581.4071586
2470.77501244,44583.6833189,10.4612903191,44577.2293749
2470.79544483,44579.93729,10.4612903191,44574.9578296
2470.81587712,44581.1481986,10.4612903191,44574.0707665
2470.83630931,44568.6743239,10.4612903191,44574.0463672
2470.8567417,44568.0852934,10.4612903191,44574.3628332
2470.87717398,44570.9787044,10.4612903191,44574.4983594
2470.89760637,44575.7547061,10.4612903191,44573.9311402
2470.91803856,44547.9329934,10.4612903191,44572.13939
2470.93847085,44555.006472,10.4612903191,44568.6012918
2470.95890323,44537.150272,10.4612903191,44562.867868
2470.97933542,44554.9904509,10.4612903191,44555.0610861
2470.9997677,44548.2881907,10.4612903191,44545.5718055
2471.02020009,44540.7782507,10.4612903191,44534.7925446
2471.04063227,44548.4314975,10.4612903191,44523.1160089
2471.06106456,44530.8920012,10.4612903191,44510.934573
2471.08149684,44514.9117031,10.4612903191,44498.6408321
2471.10192912,44501.412498,10.4612903191,44486.6273268
2471.12236141,25753.2881092,10.4612903191,44475.2865968
2471.14279369,44474.6204127,10.4612903191,44465.0111826
2471.16322597,44447.215356,10.4612903191,44456.1468838
2471.18365825,44446.657431,10.4612903191,44448.6584533
2471.20409063,44421.9000488,10.4612903191,44442.3248286
2471.22452281,44412.0063104,10.4612903191,44436.9238107
2471.24495509,44411.5499944,10.4612903191,44432.2330297
2471.26538747,44415.8698574,10.4612903191,44428.0302103
2471.28581965,44424.063058,10.4612903191,44424.0931276
2471.30625192,44404.1448818,10.4612903191,44420.1994381
2471.3266843,44408.6979461,10.4612903191,44416.1268572
2471.34711648,44411.0039606,10.4612903191,44411.6531631
2471.36754886,44428.2821011,10.4612903191,44406.5718292
2471.38798113,44418.5070356,10.4612903191,44400.8109492
2471.40841331,44412.5533613,10.4612903191,44394.3663515
2471.42884568,44399.5276209,10.4612903191,44387.2342736
2471.44927795,44390.5020663,10.4612903191,44379.4111526
2471.46971013,44394.1109037,10.4612903191,44370.8933358
2471.4901425,44352.6011793,10.4612903191,44361.6770307
2471.51057477,44336.0895381,10.4612903191,44351.7587046
2471.53100705,44331.4314085,10.4612903191,44341.1346517
2471.55143932,44321.6317689,10.4612903191,44329.80121
2471.57187159,44302.4707985,10.4612903191,44317.7746211
2471.59230386,44306.8126159,10.4612903191,44305.2469989
2471.61273613,44281.4606388,10.4612903191,44292.5021418
2471.6331684,44280.438799,10.4612903191,44279.8246391
2471.65360067,44255.9950258,10.4612903191,44267.4990804
2471.67403304,44263.8592769,10.4612903191,44255.8100002
2471.69446521,44250.4032979,10.4612903191,44245.0421542
2471.71489747,44251.8378114,10.4612903191,44235.479966
2471.73532984,44242.0324169,10.4612903191,44227.4080453
2471.75576201,44226.1319048,10.4612903191,44221.1110884
2471.77619427,44216.6535645,10.4612903191,44216.8270059
2471.79662654,44214.3543338,10.4612903191,44214.3651549
2471.8170588,44216.8346513,10.4612903191,44213.3038235
2471.83749117,44200.3720436,10.4612903191,44213.2190617
2471.85792333,44199.2417797,10.4612903191,44213.6869149
2471.8783556,44210.5547717,10.4612903191,44214.2834362
2471.89878796,44216.4618801,10.4612903191,44214.5846735
2471.91922012,44203.7525466,10.4612903191,44214.1666762
2471.93965238,44208.1477617,10.4612903191,44212.6054939
2471.96008474,44204.8020652,10.4612903191,44209.4771566
2471.98051691,44201.4874181,10.4612903191,44204.403163
2472.00094917,44216.1582683,10.4612903191,44197.440351
2472.02138153,44202.1225904,10.4612903191,44188.8881655
2472.04181379,44180.2075303,10.4612903191,44179.0487851
2472.06224594,44170.915276,10.4612903191,44168.2243199
2472.0826783,44253.4219932,10.4612903191,44156.7166984
2472.10311056,44138.759438,10.4612903191,44144.8281788
2472.12354272,44138.9114519,10.4612903191,44132.8608579
2472.14397508,44128.0496548,10.4612903191,44121.1166543
2472.16440733,44093.2244501,10.4612903191,44109.8978363
2472.18483949,44123.8225515,10.4612903191,44099.4783971
2472.20527184,44088.2478691,10.4612903191,44089.8511773
2472.2257041,44080.7093939,10.4612903191,44080.8475266
2472.24613625,44075.8128037,10.4612903191,44072.2966997
2472.26656861,44052.6232118,10.4612903191,44064.0278355
2472.28700086,44050.2744515,10.4612903191,44055.8703193
2472.30743301,44047.972443,10.4612903191,44047.6534134
2472.32786537,44013.9515391,10.4612903191,44039.2062583
2472.34829762,44014.6383937,10.4612903191,44030.3582384
2472.36872997,44015.9123712,10.4612903191,44020.9385279
2472.38916212,44011.3646375,10.4612903191,44010.7993714
2472.40959437,44013.6062817,10.4612903191,44000.0310927
2472.43002672,43994.4610791,10.4612903191,43988.8659621
2472.45045887,43996.5913748,10.4612903191,43977.5383016
2472.47089112,43965.7895205,10.4612903191,43966.2821028
2472.49132347,43964.6042797,10.4612903191,43955.3315255
2472.51175571,43959.0263552,10.4612903191,43944.9208347
2472.53218786,43940.1808209,10.4612903191,43935.2841773
2472.55262021,43938.5614845,10.4612903191,43926.655576
2472.57305236,43916.2060375,10.4612903191,43919.2693551
2472.5934846,43895.1253212,10.4612903191,43913.3336587
2472.61391695,43907.3678175,10.4612903191,43908.7746483
2472.63434909,43905.7257924,10.4612903191,43905.3451008
2472.65478134,43903.2707251,10.4612903191,43902.7951498
2472.67521368,43887.3822373,10.4612903191,43900.8749978
2472.69564582,43884.3156798,10.4612903191,43899.3348611
2472.71607807,43896.8011876,10.4612903191,43897.9249066
2472.73651041,43883.5181079,10.4612903191,43896.395326
2472.75694255,43891.410335,10.4612903191,43894.4963358
2472.77737479,43885.5158881,10.4612903191,43891.9781032
2472.79780713,43879.9579692,10.4612903191,43888.6115939
2472.81823927,43893.0699054,10.4612903191,43884.4043582
2472.83867151,43893.4153528,10.4612903191,43879.5140417
2472.85910385,43903.8777608,10.4612903191,43874.1007352
2472.87953609,43875.3702621,10.4612903191,43868.3245924
2472.89996833,43872.2057018,10.4612903191,43862.3456876
2472.92040057,43862.6255375,10.4612903191,43856.3241209
2472.94083281,43849.549628,10.4612903191,43850.4199921
2472.96126504,43838.4073233,10.4612903191,43844.7934011
2472.98169728,43836.0865917,10.4612903191,43839.604448
2473.00212951,43839.4669376,10.4612903191,43834.9988754
2473.02256185,43813.682401,10.4612903191,43830.9516548
2473.04299398,43823.657009,10.4612903191,43827.3258119
2473.06342622,43818.4222538,10.4612903191,43823.982308
2473.08385855,24931.6771713,10.4612903191,43820.7821639
2473.10429069,43813.8183604,10.4612903191,43817.5864437
2473.12472292,43814.4440647,10.4612903191,43814.2561185
2473.14515525,43806.5078523,10.4612903191,43810.6522029
2473.16558738,43809.9179166,10.4612903191,43806.6357703
2473.18601961,43793.8548064,10.4612903191,43802.0677828
2473.20645195,43794.5717669,10.4612903191,43796.8176779
2473.22688408,43798.2318453,10.4612903191,43790.8598209
2473.24731631,43786.7920381,10.4612903191,43784.2394535
2473.26774864,43775.1738431,10.4612903191,43777.0032374
2473.28818076,43789.1688199,10.4612903191,43769.1979537
2473.30861299,43766.8753088,10.4612903191,43760.8701628
2473.32904522,43743.7519013,10.4612903191,43752.0665729
2473.34947745,43740.8385119,10.4612903191,43742.8338546
2473.36990978,43733.5438375,10.4612903191,43733.2186308
2473.390342,43726.7349015,10.4612903191,43723.2676672
2473.41077413,43737.3161069,10.4612903191,43713.0324811
2473.43120645,43724.1777327,10.4612903191,43702.6274616
2473.45163868,43683.797867,10.4612903191,43692.2114128
2473.4720708,43684.3837546,10.4612903191,43681.9438937
2473.49250313,43648.5178028,10.4612903191,43671.9843147
2473.51293535,43640.1537798,10.4612903191,43662.4923841
2473.53336747,43637.7605595,10.4612903191,43653.6276529
2473.5537998,43624.9388447,10.4612903191,43645.5495561
2473.57423202,43632.3618885,10.4612903191,43638.4177777
2473.59466414,43619.9348486,10.4612903191,43632.3918624
2473.61509646,43626.3507014,10.4612903191,43627.611574
2473.63552868,43629.6708328,10.4612903191,43623.9480465
2473.6559608,43623.7551781,10.4612903191,43621.0780438
2473.67639312,43646.0924077,10.4612903191,43618.6739871
2473.69682534,43640.6015169,10.4612903191,43616.4083735
2473.71725756,43625.490285,10.4612903191,43613.9536496
2473.73768978,43635.5328934,10.4612903191,43610.9822746
2473.75812199,43615.4382266,10.4612903191,43607.1667078
2473.77855421,43614.5483885,10.4612903191,43602.1794086
2473.79898643,43779.78092,10.4612903191,43595.6928365
2473.81941864,43579.4973458,10.4612903191,43587.4077522
2473.83985086,43559.6800225,10.4612903191,43577.4293266
2473.86028317,43552.9619708,10.4612903191,43566.1645207
2473.88071529,43552.3311699,10.4612903191,43554.0277626
2473.9011476,43533.7419399,10.4612903191,43541.4330726
2473.92157981,43497.4437083,10.4612903191,43528.794889
2473.94201193,43507.904153,10.4612903191,43516.5274638
2473.96244424,43480.9672914,10.4612903191,43505.0448773
2473.98287645,43489.9175791,10.4612903191,43494.7615596
2474.00330856,43470.9739185,10.4612903191,43486.0917455
2474.02374088,43484.0408181,10.4612903191,43479.422054
2474.04417299,43501.9096931,10.4612903191,43474.7268081
2474.0646052,43553.9037772,10.4612903191,43471.6621682
2474.08503751,43482.5427103,10.4612903191,43469.8761982
2474.10546962,43487.7189024,10.4612903191,43469.0169594
2474.12590182,43491.020274,10.4612903191,43468.7324757
2474.14633413,43478.8652243,10.4612903191,43468.6707959
2474.16676624,43466.5373312,10.4612903191,43468.4799636
2474.18719845,43465.9399892,10.4612903191,43467.8080209
2474.20763075,43468.8197456,10.4612903191,43466.3030009
2474.22806296,43458.7453763,10.4612903191,43463.6304108
2474.24849507,43453.257279,10.4612903191,43459.7303936
2474.26892737,43449.6793982,10.4612903191,43454.7615551
2474.28935958,43429.9397424,10.4612903191,43448.8886821
2474.30979168,43420.3837152,10.4612903191,43442.276508
2474.33022398,43428.1662391,10.4612903191,43435.089652
2474.35065619,43416.1334519,10.4612903191,43427.4929369
2474.37108839,43410.1732351,10.4612903191,43419.6510503
2474.39152059,43413.5178078,10.4612903191,43411.728713
2474.41195279,43392.919897,10.4612903191,43403.890646
2474.43238509,43402.7460975,10.4612903191,43396.2943985
2474.4528172,43404.5747259,10.4612903191,43388.9796536
2474.4732494,43414.043323,10.4612903191,43381.888916
2474.4936817,43394.621354,10.4612903191,43374.9619281
2474.5141138,43379.1840732,10.4612903191,43368.1385301
2474.53454599,43367.823592,10.4612903191,43361.3583606
2474.55497829,43370.2872314,10.4612903191,43354.5611595
2474.57541039,43342.3415182,10.4612903191,43347.6867663
2474.59584259,43329.0156211,10.4612903191,43340.6748204
2474.61627488,43301.7593742,10.4612903191,43333.4650588
2474.63670698,43290.6470307,10.4612903191,43326.0003774
2474.65713918,43303.2876944,10.4612903191,43318.2764933
2474.67757147,43292.3177749,10.4612903191,43310.3342154
2474.69800367,43298.6985575,10.4612903191,43302.2158604
2474.71843576,43327.7302875,10.4612903191,43293.9636691
2474.73886806,43292.8198514,10.4612903191,43285.6197578
2474.75930015,43307.5796838,10.4612903191,43277.226528
2474.77973234,43284.2622517,10.4612903191,43268.8260956
2474.80016463,43279.1646449,10.4612903191,43260.4606987
2474.82059683,43256.9597878,10.4612903191,43252.1726583
2474.84102892,43256.9953122,10.4612903191,43244.001814
2474.86146121,43230.0308929,10.4612903191,43235.9439801
2474.8818933,43214.415442,10.4612903191,43227.9567972
2474.90232559,43198.5059626,10.4612903191,43219.9962908
2474.92275778,43196.8756213,10.4612903191,43212.0187601
2474.94318987,43181.1606903,10.4612903191,43203.9803879
2474.96362216,43183.4463137,10.4612903191,43195.8372383
2474.98405435,43182.0164203,10.4612903191,43187.5456121
2475.00448643,43181.5049248,10.4612903191,43179.0616942
2475.02491872,43164.3388198,10.4612903191,43170.3415407
2475.04535091,17971.2791967,10.4612903191,43161.3454722
2475.06578309,43162.7758702,10.4612903191,43152.1111037
2475.08621528,43146.627497,10.4612903191,43142.7461248
2475.10664746,43131.8062336,10.4612903191,43133.3607458
2475.12707965,43161.9364412,10.4612903191,43124.0651767
2475.14751183,43109.842337,10.4612903191,43114.9696278
2475.16794402,43111.974958,10.4612903191,43106.1843094
2475.1883762,43121.2339886,10.4612903191,43097.8194317
2475.20880838,43103.4827907,10.4612903191,43089.9852047
2475.22924057,43088.6011448,10.4612903191,43082.7918388
2475.24967275,43056.9868592,10.4612903191,43076.3435796
2475.27010503,43074.8321632,10.4612903191,43070.623117
2475.29053711,43080.4935132,10.4612903191,43065.4998208
2475.31096929,43043.0795461,10.4612903191,43060.8385619
2475.33140157,43047.6882062,10.4612903191,43056.5042961
2475.35183365,43031.8961047,10.4612903191,43052.3620352
2475.37226593,43033.3605766,10.4612903191,43048.2766475
2475.39269811,43016.2559668,10.4612903191,43044.1131427
2475.41313018,43010.2497467,10.4612903191,43039.7364734
2475.43356246,43016.4790559,10.4612903191,43035.0115229
2475.45399464,43025.4639784,10.4612903191,43029.8110971
2475.47442672,43035.2720824,10.4612903191,43024.1756412
2475.49485899,43045.8007942,10.4612903191,43018.3070847
2475.51529117,43034.4865812,10.4612903191,43012.41409
2475.53572334,43029.9503653,10.4612903191,43006.7052064
2475.55615552,43021.7845204,10.4612903191,43001.3890113
2475.57658759,43031.0406329,10.4612903191,42996.6741035
2475.59701977,43017.9675559,10.4612903191,42992.7690135
2475.61745204,42991.3429021,10.4612903191,42989.8823321
2475.63788421,42997.3556969,10.4612903191,42988.2226655
2475.65831628,42991.4325944,10.4612903191,42987.9862647
2475.67874855,42976.5021021,10.4612903191,42989.0890679
2475.69918073,42963.2951228,10.4612903191,42991.1681679
2475.7196128,42955.8617983,10.4612903191,42993.8486473
2475.74004507,42959.7739278,10.4612903191,42996.7556424
2475.76047724,42966.5571586,10.4612903191,42999.5142056
2475.78090931,42991.9783435,10.4612903191,43001.7494363
2475.80134157,43002.3614762,10.4612903191,43003.0864558
2475.82177374,43014.1265353,10.4612903191,43003.1503317
2475.84220581,43000.1732014,10.4612903191,43001.5661798
2475.86263808,42998.8764384,10.4612903191,42997.9718883
2475.88307025,43020.8395568,10.4612903191,42992.3150551
2475.90350251,42995.5909605,10.4612903191,42984.8611164
2475.92393458,42988.0418538,10.4612903191,42975.8901712
2475.94436674,42983.804425,10.4612903191,42965.6820767
2475.96479901,42972.2889372,10.4612903191,42954.5167945
2475.98523107,42959.1015958,10.4612903191,42942.6744721
2476.00566324,42941.9870876,10.4612903191,42930.4349182
2476.0260955,42909.8499736,10.4612903191,42918.0781066
2476.04652756,42897.7303593,10.4612903191,42905.8841958
2476.06695973,42882.9231025,10.4612903191,42894.1272494
2476.08739199,42866.9346034,10.4612903191,42882.9347184
2476.10782415,42858.2844692,10.4612903191,42872.2785493
2476.12825621,42850.2174698,10.4612903191,42862.1230753
2476.14868847,42858.0663849,10.4612903191,42852.4324911
2476.16912063,42831.5017433,10.4612903191,42843.1712829
2476.18955269,42831.3625793,10.4612903191,42834.3037851
2476.20998495,42821.5602167,10.4612903191,42825.7942105
2476.23041711,42807.9742967,10.4612903191,42817.6070272
2476.25084917,42815.2922846,10.4612903191,42809.706571
2476.27128143,42806.28084,10.4612903191,42802.0584389
2476.29171358,42801.9955613,10.4612903191,42794.6657493
2476.31214564,42799.6175487,10.4612903191,42787.5723124
2476.3325779,42793.3039906,10.4612903191,42780.8239158
2476.35301005,42774.3778269,10.4612903191,42774.466551
2476.37344211,42772.5588936,10.4612903191,42768.5461016
2476.39387436,42768.6695454,10.4612903191,42763.1083737
2476.41430642,42759.3713508,10.4612903191,42758.1993631
2476.43473867,42760.7331659,10.4612903191,42753.8648633
2476.45517083,42738.4455597,10.4612903191,42750.150832
2476.47560298,42750.2017768,10.4612903191,42747.0991886
2476.49603513,42734.8710854,10.4612903191,42744.6375693
2476.51646728,42737.6255486,10.4612903191,42742.5644735
2476.53689944,42743.9054343,10.4612903191,42740.6714735
2476.55733159,42729.7693922,10.4612903191,42738.7501419
2476.57776374,42734.4188961,10.4612903191,42736.5920509
2476.59819589,42737.7840843,10.4612903191,42733.9887731
2476.61862814,42728.4461055,10.4612903191,42730.7318628
2476.63906019,42721.2152504,10.4612903191,42726.6129461
2476.65949234,42712.4794151,10.4612903191,42721.4235419
2476.67992458,42713.8553457,10.4612903191,42714.9616113
2476.70035663,42702.2060877,10.4612903191,42707.2230453
2476.72078878,42705.5213037,10.4612903191,42698.4342457
2476.74122103,42695.9262811,10.4612903191,42688.8347423
2476.76165307,42693.6555645,10.4612903191,42678.6642248
2476.78208522,42675.5273444,10.4612903191,42668.1620913
2476.80251746,42668.1141774,10.4612903191,42657.5678818
2476.82294951,42636.6023897,10.4612903191,42647.1212956
2476.84338165,42635.5135144,10.4612903191,42637.0617204
2476.8638139,42636.1247021,10.4612903191,42627.6287075
2476.88424594,42619.184429,10.4612903191,42619.0583596
2476.90467818,42605.669609,10.4612903191,42611.4686174
2476.92511033,42606.3115686,10.4612903191,42604.8357681
2476.94554247,42595.5512481,10.4612903191,42599.1275009
2476.96597461,42583.8510519,10.4612903191,42594.3115439
2476.98640675,42589.3303489,10.4612903191,42590.3556258
2477.00683889,16073.752355,10.4612903191,42587.2274749
2477.02727103,42573.4092242,10.4612903191,42584.8948195
2477.04770317,42573.4805234,10.4612903191,42583.3253879
2477.06813531,42586.6707775,10.4612903191,42582.4869083
2477.08856745,42585.3723241,10.4612903191,42582.3441243
2477.10899959,42581.591029,10.4612903191,42582.7563902
2477.12943163,42597.0322477,10.4612903191,42583.452011
2477.14986387,42599.7921309,10.4612903191,42584.1511138
2477.170296,42593.5261423,10.4612903191,42584.5738037
2477.19072804,42589.2547168,10.4612903191,42584.4402029
2477.21116028,42582.3801123,10.4612903191,42583.4704199
2477.23159241,42567.8434056,10.4612903191,42581.3845785
2477.25202445,42574.2309456,10.4612903191,42577.9028129
2477.27245668,42572.4223559,10.4612903191,42572.7451764
2477.29288882,42569.3052159,10.4612903191,42565.6398175
2477.31332095,42549.0513612,10.4612903191,42556.6166602
2477.33375308,42547.3733406,10.4612903191,42546.093233
2477.35418522,42552.2512521,10.4612903191,42534.5125161
2477.37461735,42524.8416753,10.4612903191,42522.3174887
2477.39504948,42498.7189551,10.4612903191,42509.9511305
2477.41548161,42498.2945711,10.4612903191,42497.8564205
2477.43591384,42473.7806651,10.4612903191,42486.4762852
2477.45634597,42486.4327591,10.4612903191,42476.2538168
2477.476778,42449.0009393,10.4612903191,42467.6319739
2477.49721023,42299.6879558,10.4612903191,42461.0444938
2477.51764236,42439.3209297,10.4612903191,42456.5535617
